Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2023,X00,Inversiones de carácter general,"EDIFICIO SEDE UNED, C/ TRIBULETE, 14. SUBSANACION PATOLOGIAS FACHADA E INSTALACION GRUPO ELECTROGENO",,24510.18,24510.18
2023,X00,Inversiones de carácter general,EDIFICIO CALLE BARCO 20-22. OBRAS DE REFORMA,,63774.45,63774.45
2023,X00,Inversiones de carácter general,"CASA DE CISNEROS, PLAZA DE LA VILLA, 4. SUBSANACIÓN PATOLOGÍAS CARPINTERÍA EXTERIOR",,71058.31,68762.67
2023,X00,Inversiones de carácter general,"EDIFICIO CALLE ALCALÁ, 45, 3ª PLANTA. OBRAS DE REFORMA",,215720.54,215720.54
2023,X00,Inversiones de carácter general,"EDIFICIO C/ MAYOR, 71. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS EN BAJANTE Y DEMOLICIÓN DE TABIQUERÍA",,25748.05,25747.94
2023,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO CENTRO,,4355.0,4157.78
2023,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE CENTRO. EXTINTORES,,443.49,312.74
2023,X00,Inversiones de carácter general,EDIFICIOS ADSCRITOS AL DISTRITO DE CENTRO. SEÑALIZACIÓN,,1000.0,
2023,X00,Inversiones de carácter general,QUIOSCO DE BEBIDAS Y ANEXOS PARQUE CASINO DE LA REINA. CONSERVACIÓN Y SUBSANACIÓN DE DAÑOS,,6527.04,6527.04
2023,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO CENTRO. OBRAS DE ACECUACIÓN DE LAS INSTALACIONES Y ESPACIOS,,268780.08,262323.02
2023,X00,Inversiones de carácter general,OBRAS DE ACONDICIONAMIENTO Y MEJORA DE EDIFICIOS DEL DISTRITO CENTRO,,6818.76,
2023,X00,Inversiones de carácter general,EDIFICIOS DEL DISTRITO DE CENTRO. OBRAS DE ADAPTACIÓN SISTEMAS DE ALARMA,,14488.68,14488.68
2023,X00,Inversiones de carácter general,EDIFICIO SEDE DEL DISTRITO DE CENTRO. INSTALACIONES DE CLIMATIZACIÓN,,48000.0,40680.86
2023,X10,Cultura,,,1327505.6,1202899.79
2023,X10,Cultura,"EDIFICIO PLAZA DE LA VILLA. BIENES PATRIMONIO HISTÓRICO, ARTÍSTICO Y CULTURAL",,1000.0,
2023,X10,Cultura,BIBLIOTECA MUSICAL VÍCTOR ESPINÓS. ADQUISICIÓN  DE INSTRUMENTOS MUSICALES,,18000.0,17736.75
2023,X10,Cultura,BIBLIOTECA PÚBLICA IVÁN DE VARGAS. EQUIPOS DE MEGAFONÍA,,1151.12,1151.12
2023,X10,Cultura,"BIBLIOTECAS Y HEMEROTECA C/CONDE DUQUE,9-11. PLACAS CONMEMORATIVAS A LOS GESTORES DE SUS COLECCIONES",,1300.0,1270.5
2023,X10,Cultura,BIBLIOTECA IVÁN DE VARGAS. INSTALACIÓN PLACA CONMEMORATIVA A MIGUEL TÉBAR,,500.0,471.9
2023,X10,Cultura,BIBLIOTECA HISTÓRICA MUNICIPAL. ADQUISICIÓN FACSIMIL AUTÓGRAFOS DE MIGUEL DE CERVANTES,,900.0,812.8
2023,X10,Cultura,"BIBLIOTECA HISTÓRICA MUNICIPAL. LIBRO ""RECOPILACIÓN PRAGMÁTICAS Y LEYES DEL REYNO"" DEL AÑO 1550",,14000.0,14000.0
2023,X10,Cultura,ARCHIVO DE VILLA. ADQUISICIÓN DE ESCANER,,86000.0,85910.0
2023,X10,Cultura,ARCHIVO DE VILLA. REPOSICIÓN DE ESTANTERÍAS COMPACTAS,,75000.0,71874.0
2023,X10,Cultura,ARCHIVO DE LA VILLA. PLACA CONMEMORATIVA A LOS GESTORES DEL FONDO DOCUMENTAL,,650.0,605.0
2023,X10,Cultura,ARCHIVO DE VILLA. MOBILIARIO Y OTROS ENSERES ADAPTADOS PARA MEJORA ACCESIBILIDAD,,1650.0,
2023,X10,Cultura,ARCHIVO DE VILLA. BUCLES MAGNÉTICOS PARA MEJORA ACCESIBILIDAD,,850.0,
2023,X10,Cultura,ARCHIVO DE VILLA. MOBILIARIO TÉCNICO DE ALMACENAJE ESPECIALIZADO,,8000.0,7616.95
2023,X10,Cultura,MUSEO SAN ISIDRO. ADQUISICIÓN DE TABLAS DEL SIGLO XVIII DE SAN ISIDRO Y SANTA MARÍA DE LA CABEZA,,184.03,184.03
2023,X10,Cultura,"MUSEO ARTE CONTEMPORÁNEO. ADQUISICIÓN DE GRABADOS DE JUAN LÓPEZ ""REMNANTS 1 Y 2""",,122.69,122.69
2023,X10,Cultura,"MUSEO DE ARTE CONTEMPORÁNEO. ADQUISICIÓN ESCULTURA ""ST/1984"" DE ADOLFO SCHLOSSER",,24000.0,24000.0
2023,X10,Cultura,"MUSEO DE ARTE CONTEMPORÁNEO. ADQUISICIÓN OBRA PICTÓRICA ""ÍZNAR"" DE MANUEL BARBADILLO",,46282.5,46282.5
2023,X10,Cultura,"MUSEO DE ARTE CONTEMPORÁNEO. ADQUISICIÓN OBRA PICTÓRICA ""LONA I"" DE NACHO CRIADO",,53240.0,53240.0
2023,X10,Cultura,"MUSEO DE HISTORIA DE MADRID. ADQUISICIÓN PINTURA ""PUERTA DE ALCALÁ, 1911"" DE ENRIQUE SIMONET",,3798.6,3327.33
2023,X10,Cultura,"MUSEO DE ARTE CONTEMPORÁNEO. ADQUISICIÓN OBRA PICTÓRICA ""VENTANA DE PALOS DE MOGUER"" DE MARÍA MORENO",,26620.0,26620.0
2023,X10,Cultura,"MUSEO DE ARTE CONTEMPORÁNEO. ADQUISICIÓN DE ESCULTURA ""QUORUM SENSING"" DE ASUNCIÓN MOLINOS",,27830.0,27830.0
2023,X10,Cultura,"MUSEO DE ARTE CONTEMPORÁNEO. ADQUISICIÓN DE ESCULTURA ""REJA"" DE EUSEBIO SEMPERE",,39639.6,39639.6
2023,X10,Cultura,"MUSEO DE SAN ISIDRO. ADQUISICIÓN DE DOS TALLAS DE SAN ISIDRO Y SANTA MARÍA DE LA CABEZA, ANÓNIMAS",,14950.0,14950.0
2023,X10,Cultura,"MUSEO ARTE CONTEMPORÁNEO.  DOCUMENTO TINTA ""POR DETRÁS DEL MIEDO DE NUESTROS PUEBLOS"" CONCHA JEREZ",,33880.0,33880.0
2023,X10,Cultura,"MUSEO HISTORIA MADRID. ADQUISICIÓN CUADRO ""DOMINGO DE RAMOS EN LOS JERÓNIMOS"" JOSÉ RIBERA BLÁZQUEZ",,4000.0,4000.0
2023,X10,Cultura,MUSEO DE HISTORIA DE MADRID. ADQUISICIÓN ARCHIVO FOTOGRÁFICO DE MIGUEL F. HERNÁNDEZ SANTOS,,14999.0,14999.0
2023,X10,Cultura,MUSEO SAN ISIDRO. ADQUISICIÓN CUADRO TÉCNICA MIXTA SAN ISIDRO EN EL MILAGRO DE LA FUENTE. ANÓNIMO,,800.0,800.0
2023,X10,Cultura,MUSEO SAN ISIDRO. ADQUISICIÓN MEDALLÓN DOS RELIEVES EN MARFIL DE SAN ISIDRO Y LA PIEDAD,,1800.0,1800.0
2023,X10,Cultura,MUSEO ARTE CONTEMPORÁNEO. OBRA PARTIDOS POLÍTICOS DESAPARECIDOS DEL ARTISTA ALEXANDER APÓSTOL,,16335.0,16335.0
2023,X10,Cultura,"MUSEO ARTE CONTEMPORÁNEO. FOTOGRAFÍAS LAZA, LAS PEDROÑERAS"" Y OTRAS DE CRISTÓBAL HARA",,17969.27,17969.27
2023,X10,Cultura,"MUSEO ARTE CONTEMPORÁNEO. OBRA LA FAISANA, DE LA ARTISTA BELÉN RODRÍGUEZ",,13370.5,13370.5
2023,X10,Cultura,"MUSEO ARTE CONTEMPORÁNEO. ADQUISICIÓN DE DOS ÓLEOS, DE LA ARTISTA ELVIRA AMOR",,16335.0,16335.0
2023,X10,Cultura,"MUSEO ARTE CONTEMPORÁNEO. OBRA DOS FIGURAS ESTÁN CONECTADAS A UN ÁRBOL, DE LA ARTISTA MARÍA GÓMEZ",,15989.77,15989.77
2023,X10,Cultura,IMPRENTA MUNICIPAL-ARTES DEL LIBRO. EJEMPLARES PARA LA COLECCIÓN HISTÓRICO ARTÍSTICA,,1400.0,1400.0
2023,X10,Cultura,MUSEO HISTORIA DE MADRID. REINSTALACION MUSEOGRÁFICA MAQUETA DE MADRID DE 1830,,50000.0,
2023,X10,Cultura,MUSEO DE SAN ISIDRO. LOS ORÍGENES DE MADRID. ADQUISICIÓN FONDOS BIBLIOGRÁFICOS BIBLIOTECAS TÉCNICAS,,6760.61,6760.61
2023,X10,Cultura,MUSEO DE SAN ISIDRO. LOS ORÍGENES DE MADRID. MOBILIARIO TÉCNICO DE ALMACENAJE ESPECIALIZADO,,4500.0,4017.2
2023,X10,Cultura,MUSEO DE HISTORIA DE MADRID. MEDIDORES TEMPERATURA Y HUMEDAD PARA CONSERVACIÓN COLECCIÓN PERMANENTE,,5000.0,3973.04
2023,X10,Cultura,MUSEO DE SAN ISIDRO. LOS ORÍGENES DE MADRID. RENOVACIÓN MUSEOGRÁFICA,,20000.0,16927.9
2023,X10,Cultura,MUSEO DE SAN ISIDRO. OBRAS DE ADECUACIÓN PARA SOSTENIBILIDAD,,6931.13,6931.13
2023,X10,Cultura,CUARTEL CONDE DUQUE. ADECUACIÓN PROTECCIÓN CONTRA INCENDIOS,,2675.13,
2023,X10,Cultura,CUARTEL CONDE DUQUE. MONITORIZACIÓN DE CLIMATIZACIÓN,,27765.72,27765.72
2023,X10,Cultura,MUSEO DE HISTORIA DE MADRID. OBRAS DE ACONDICIONAMIENTO,,1813.79,
2023,X10,Cultura,"CENTRO DE LAS ARTES DEL LIBRO. REFORMA INSTALACIONES CLIMATIZACIÓN, ELÉCTRICA E ILUMINACIÓN",,136324.55,136324.55
2023,X10,Cultura,"MONUMENTO HOMENAJE A LAS VÍCTIMAS DEL CAMPO DE CONCENTRACIÓN DE MAUTHAUSEN,C/SACRAMENTO.INSTALACIÓN",,5534.01,5534.01
2023,X10,Cultura,CUARTEL CONDE DUQUE. OBRAS PARA LA TERMORREGULACIÓN Y ADECUACIÓN DE ESPACIOS,,27041.16,6276.99
2023,X10,Cultura,BIBLIOTECA IVÁN DE VARGAS. ACONDICIONAMIENTO INSTALACIÓN PROTECCIÓN INCENDIOS Y OTRAS,,48000.0,46714.01
2023,X10,Cultura,MUSEO SAN ISIDRO. LOS ORÍGENES DE MADRID. SUBSANACIÓN INSTALACIÓN CONTRA INCENDIOS,,48000.0,47357.8
2023,X10,Cultura,CENTRO CULTURAL CONDE DUQUE. OBRAS DE REFORMA PARA SERVICIO DE BIBLIOTECAS,,105671.36,90436.46
2023,X10,Cultura,CENTRO SOCIOCULTURAL CLARA DEL REY. OTRO MOBILIARIO Y ENSERES,,9065.59,9065.59
2023,X10,Cultura,CENTROS CULTURALES DISTRITO CENTRO. EQUIPAMIENTO PROGRAMACIÓN CULTURAL,,51.87,
2023,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL LAVAPIÉS,,2348.13,2348.13
2023,X10,Cultura,PLACAS CONMEMORATIVAS EN EL DISTRITO CENTRO. INSTALACIÓN,,5075.0,2536.64
2023,X10,Cultura,CENTROS CULTURALES DEL DISTRITO DE CENTRO. EXTINTORES,,68.97,48.64
2023,X10,Cultura,EQUIPOS AUDIOVISUALES Y DE COMUNICACIÓN PARA ACTIVIDADES CULTURALES DEL DISTRITO DE CENTRO,,12100.0,
2023,X10,Cultura,ESCENARIO PORTÁTIL PARA ACTIVIDADES CULTURALES DEL DISTRITO DE CENTRO,,15428.0,14388.0
2023,X10,Cultura,"EDIFICIO C/ AMANIEL, 29-31. ACONDICIONAMIENTO PARA CENTRO CULTURAL CLARA DEL REY",,56493.64,54995.9
2023,X10,Cultura,CENTRO CULTURAL CLARA DEL REY - MUSEO ABC. ADECUACIÓN CLIMATIZACIÓN Y ELIMINACIÓN HUMEDADES,,129989.46,129981.74
2023,X10,Cultura,CENTRO CULTURAL LAVAPIÉS. OBRAS DE ADECUACIÓN Y CONSERVACIÓN,,18320.4,15992.02
2023,X01,Protección Civil y seguridad ciudadana,,,81867.27,79286.07
2023,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 3. OBRAS DE ACONDICIONAMIENTO,,47271.35,44690.15
2023,X01,Protección Civil y seguridad ciudadana,RENOVACIÓN CÁMARAS VIDEOVIGILANCIA POLICÍA MUNICIPAL ENTORNO C/ BALLESTA,,34595.92,34595.92
2023,X14,Sectores productivos,,,2006192.99,628651.73
2023,X14,Sectores productivos,ESPACIO BAILÉN DESARROLLO TURÍSTICO SOSTENIBLE. EQUIPAMIENTO TECNOLÓGICO,,1481375.0,
2023,X14,Sectores productivos,OFICINA DE MADRID INVESTMENT ATTRACTION. PUNTOS DE ANCLAJE PARA SEGURIDAD EN VENTANAS,,15000.0,
2023,X14,Sectores productivos,OFICINA DE MADRID INVESTMENT ATTRACTION. INSTALACIÓN DE DETECTORES EN DESPACHOS,,2000.0,
2023,X14,Sectores productivos,OFICINA DE MADRID INVESTMENT ATTRACTION. OBRAS DE MEJORA,,3000.0,
2023,X14,Sectores productivos,MADRID INTERNATIONAL LAB. EQUIPOS DE COMUNICACIÓN,,1110.67,59527.62
2023,X14,Sectores productivos,PUERTA INNOVACIÓN. EQUIPOS DE COMUNICACIÓN,,1110.67,69294.23
2023,X14,Sectores productivos,"EDIFICIO SEDE MADRID INTERNACIONAL LAB, C/BAILÉN, 41. OBRAS DE ADECUACIÓN FACHADA Y ENVOLVENTE",,502596.65,499829.88
2023,X13,Otros bienes públicos de carácter económico,,,111718.17,33718.15
2023,X13,Otros bienes públicos de carácter económico,CENTRO INNOVACIÓN MADRID INTERNATIONAL LAB. INSTALACIONES DOMÓTICAS,,48499.0,
2023,X13,Otros bienes públicos de carácter económico,CENTRO MADRID INTERNATIONAL LAB. MEDIDAS SEGURIDAD EN ACCESO A LUCERNARIOS,,4501.0,
2023,X13,Otros bienes públicos de carácter económico,CENTRO MADRID INTERNATIONAL LAB. INSTALACIONES DE SEGURIDAD,,22000.0,
2023,X13,Otros bienes públicos de carácter económico,CENTRO MADRID INTERNATIONAL LAB. OBRAS DE MEJORA,,3000.0,
2023,X13,Otros bienes públicos de carácter económico,EQUIPAMIENTO CENTRO INNOVACIÓN MADRID INTERNATIONAL LAB,,10300.86,10300.85
2023,X13,Otros bienes públicos de carácter económico,CENTRO DE INNOVACIÓN MADRID INTERNATIONAL LAB. INSTALACIONES TÉCNICAS,,4354.0,4354.0
2023,X13,Otros bienes públicos de carácter económico,PUERTA INNOVACIÓN. INSTALACIONES TÉCNICAS,,1943.76,1943.76
2023,X13,Otros bienes públicos de carácter económico,CENTRO DE INNOVACIÓN MADRID INTERNACIONAL LAB (ILAB). SEÑALÉTICA,,17119.55,17119.54
2023,X09,Medio ambiente,,,1218748.07,1154081.34
2023,X09,Medio ambiente,MIRADOR DE LOS JARDINES DE LA PLAZA DE GABRIEL MIRÓ. ADOPCIÓN DE MEDIDAS DE SEGURIDAD,,120120.05,116578.1
2023,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE CENTRO. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,63011.8,62580.54
2023,X09,Medio ambiente,ZONA VERDE PLAZA DE LA CORRALA. OBRAS DE REMODELACIÓN,,185463.52,180248.27
2023,X09,Medio ambiente,PARQUE DE LA CORNISA. OBRAS DE REMODELACIÓN,,409898.0,384542.82
2023,X09,Medio ambiente,PLAZA GENERAL VARA DEL REY. REMODELACIÓN ÁREA ESTANCIAL Y REORDENACIÓN APARCAMIENTO,,135068.96,133868.41
2023,X09,Medio ambiente,ZONA VERDE PLAZA DE MINISTRILES. ADECUACIÓN ÁREA INFANTIL,,305185.74,276263.2
2023,X08,Mantenimiento urbano,,,5055074.61,4836730.45
2023,X08,Mantenimiento urbano,MOBILIARIO URBANO ÁREAS DE MAYORES DISTRITO CENTRO. REPOSICIÓN,,30518.3,30518.28
2023,X08,Mantenimiento urbano,"CALLES BARQUILLO, COLEGIATA, CONCEPCIÓN JERÓNIMA Y DUQUE DE RIVAS. RENOVACIÓN CAPA DE RODADURA",,11589.11,11589.11
2023,X08,Mantenimiento urbano,"CALLE DEL NOVICIADO, DE LA PAZ, DEL PRADO, SEGOVIA Y PLAZA DE SANTA CRUZ. ADECUACIÓN DE VIALES",,147815.97,147815.97
2023,X08,Mantenimiento urbano,C/ MANZANA. ADECUACIÓN DE ACERAS Y MEJORA DE LA ACCESIBILIDAD,,209509.27,162808.71
2023,X08,Mantenimiento urbano,CALLE SANTA CRUZ DE MARCENADO. PAVIMENTACIÓN Y MEJORA ACERAS,,307797.04,301886.09
2023,X08,Mantenimiento urbano,CALLE DEL LEÓN Y OTRAS DISTRITO CENTRO. RENOVACIÓN PAVIMENTOS EN CALZADAS,,348655.23,348655.23
2023,X08,Mantenimiento urbano,"C/LAVAPIÉS, SAN CARLOS, OLIVAR Y CABEZA, DISTRITO CENTRO. RENOVACIÓN DE PAVIMENTOS EN CALZADAS",,269945.93,269945.93
2023,X08,Mantenimiento urbano,"GLORIETA EMPERADOR CARLOS V, CALLE RELOJ Y OTRAS DISTRITO DE CENTRO. RENOVACIÓN PAVIMENTOS CALZADAS",,911315.3,911315.29
2023,X08,Mantenimiento urbano,CALLE CALATRAVA. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,137010.39,112027.31
2023,X08,Mantenimiento urbano,CALLE DE SEGOVIA. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,153604.23,148118.83
2023,X08,Mantenimiento urbano,CAMINOS ESCOLARES SEGUROS ENTORNO ESCUELA INFANTIL OSA MENOR. ADECUACIÓN VIALES,,210476.45,210476.45
2023,X08,Mantenimiento urbano,CALLE BAILEN EN EL ENTORNO AL MUSEO DE COLECCIONES REALES. ADECUACIÓN ACCESOS,,1974058.14,1879584.77
2023,X08,Mantenimiento urbano,TÚNEL DE PUERTA DE TOLEDO. ACONDICIONAMIENTO DE INSTALACIONES Y MEDIDAS DE SEGURIDAD,,16174.13,1013.21
2023,X08,Mantenimiento urbano,TECNOLOGÍA LED EN LAS FAROLAS DEL DISTRITO DE CENTRO. IMPLANTACIÓN,,11354.89,11354.89
2023,X08,Mantenimiento urbano,ENTORNO DE LA CALLE SANTA ISABEL. RENOVACIÓN DE ACERAS Y CALZADAS,,48167.44,29782.84
2023,X08,Mantenimiento urbano,VIALES ENTORNO DE MALASAÑA. OBRAS DE ACCESIBILIDAD EN ACERAS Y CALZADAS (ID 20: 14402),,267082.79,259837.54
2023,X03,Protección y promoción social,,,454734.25,414636.91
2023,X03,Protección y promoción social,EDIFICIO SEDE DE LA CENTRAL DEL SAMUR SOCIAL DARÍO PÉREZ MADERA. SEÑALÉTICA,,822.8,822.8
2023,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE APOYO A LAS FAMILIAS Nº 1, DISTRITO DE CENTRO",,484.41,484.41
2023,X03,Protección y promoción social,EQUIPAMIENTO CENTRAL SAMUR SOCIAL,,6907.46,6907.46
2023,X03,Protección y promoción social,EQUIPAMIENTO UNIDAD DE ESTANCIAS BREVES PARA FAMILIAS,,522.72,522.72
2023,X03,Protección y promoción social,OTRO EQUIPAMIENTO DE LA CENTRAL DE  SAMUR SOCIAL,,12897.39,7263.51
2023,X03,Protección y promoción social,OTRO EQUIPAMIENTO UNIDAD DE ESTANCIAS BREVES PARA FAMILIAS,,4204.79,3071.46
2023,X03,Protección y promoción social,EQUIPAMIENTO ALBERGUE MUNICIPAL MEJÍA LEQUERICA,,7247.6,3615.78
2023,X03,Protección y promoción social,CENTRO DE MAYORES PALACIO DE LA DUQUESA DE SUECA. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS,,181433.81,181433.2
2023,X03,Protección y promoción social,CENTROS DE MAYORES DEL DISTRITO CENTRO. ADQUISICIÓN DE MOBILIARIO Y ENSERES,,1149.34,
2023,X03,Protección y promoción social,CENTROS DE MAYORES DEL DISTRITO CENTRO. ELECTRODOMÉSTICOS Y OTRO MOBILIARIO,,5850.66,5850.66
2023,X03,Protección y promoción social,CENTROS DE MAYORES DEL DISTRTO DE CENTRO. EXTINTORES,,1152.86,812.97
2023,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE SERVICIOS SOCIALES DEL DISTRITO DE CENTRO,,70.5,
2023,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES PUERTA DE TOLEDO,,400.47,400.47
2023,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES MARAVILLAS,,416.03,416.03
2023,X03,Protección y promoción social,CENTROS DE SERVICIOS SOCIALES DEL DISTRITO DE CENTRO. EXTINTORES,,1182.52,833.88
2023,X03,Protección y promoción social,CENTRO DE MAYORES SAN FRANCISCO. ACONDICIONAMIENTO Y MEJORA ACCESIBILIDAD,,129990.89,129983.44
2023,X03,Protección y promoción social,"EDIFICIO PLAZA DEL DOS DE MAYO, 1. OBRAS ADECUACIÓN PARA CENTRO DE SERVICIOS SOCIALES",,100000.0,72218.12
2023,X05,Educación,,,1266193.29,1071540.56
2023,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL DUENDE,,166120.76,122250.43
2023,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL ESCUELAS DE SAN ANTÓN,,872.41,872.41
2023,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA PALOMA,,25486.59,14794.19
2023,X05,Educación,EQUIPAMIENTO RESIDENCIA INTERNADO SAN ILDEFONSO,,107700.0,8522.85
2023,X05,Educación,ESCUELA INFANTIL EL DUENDE. SEÑALIZACIÓN,,588.42,588.42
2023,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA Y DANZA MARÍA DOLORES PRADERA,,2213.07,2213.07
2023,X05,Educación,EQUIPAMIENTO ESCUELA MUNICIPAL DE ARTE DRAMÁTICO,,4368.34,4368.34
2023,X05,Educación,ESCUELA INFANTIL LA BRUJA AVERÍA-LOLO RICO. OBRAS DE MEJORA Y REFORMA,,1269.75,1269.75
2023,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO CENTRO,,341.53,
2023,X05,Educación,ESCUELA INFANTIL EL DUENDE. OBRAS DE ADECUACIÓN ESTRUCTURAL,,43313.07,42658.47
2023,X05,Educación,"ESCUELA INFANTIL EL DUENDE, C/PALMA, 36. OBRAS DE AMPLIACIÓN Y MEJORA",,847110.32,811084.2
2023,X05,Educación,ESCUELAS INFANTILES DISTRITO CENTRO. ADQUISICIÓN DE OTRO MOBILIARIO Y ENSERES,,1354.6,
2023,X05,Educación,ESCUELA INFANTIL LA PALOMA. ADQUISICIÓN DE OTRO MOBILIARIO Y ENSERES,,645.4,1061.42
2023,X05,Educación,COLEGIO PÚBLICO ISABEL LA CATÓLICA. OBRAS DE INSTALACIÓN DE SISTEMA ANTI-PALOMAS EN FACHADAS,,17000.0,16983.88
2023,X05,Educación,ESCUELAS INFANTILES DEL DISTRITO DE CENTRO. EXTINTORES,,551.77,528.72
2023,X05,Educación,CENTROS EDUCATIVOS DEL DISTRITO DE CENTRO. OBRAS DE ADAPTACIÓN SISTEMAS DE ALARMA,,32570.0,29864.76
2023,X05,Educación,"ESCUELA MUNICIPAL DE ARTE DRAMÁTICO, C/ MEJÍA LEQUERICA, 21. EXTINTORES",,187.26,132.05
2023,X05,Educación,RESIDENCIA INTERNADO SAN ILDEFONSO. OBRAS DE INSTALACIÓN DE MALLAS DE CELOSÍA EN VENTANAS,,14500.0,14347.6
2023,X06,Urbanismo,,,16724484.95,15577882.69
2023,X06,Urbanismo,"CALLE IMPERIAL, 8. OBRAS ACCESORIAS DE URBANIZACIÓN",,13820.57,11706.36
2023,X06,Urbanismo,PUERTA DEL SOL. OBRAS DE REMODELACIÓN,,11223775.98,10795741.56
2023,X06,Urbanismo,ENTORNO PLAZA DE LOS MOSTENSES. REMODELACIÓN Y MEJORA MOVILIDAD,,4277697.0,3716561.18
2023,X06,Urbanismo,PLAZA DE PONTEJOS Y SU ENTORNO. OBRAS DE REMODELACIÓN DE LA URBANIZACIÓN,,1209191.4,1053873.59
2023,X11,"Deportes, juventud y esparcimiento",,,11229726.32,10604948.58
2023,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO C/COSTANILLA DESAMPARADOS, 15 C/V A C/FÚCAR, 6. CONSTRUCCIÓN",,9366061.8,8901842.06
2023,X11,"Deportes, juventud y esparcimiento",CENTRO JUVENIL MEJÍA LEQUERICA. REFORMA ANTIGUA CASA DEL CONSERJE Y OTRAS MEJORAS,,659744.97,509844.91
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA CEBADA. PANTALLAS ACÚSTICAS EN CLIMATIZACIÓN Y OBRAS DE SEGURIDAD EN CUBIERTA,,99919.55,92042.0
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ESCUELAS DE SAN ANTÓN. SUBSANACIÓN DE PATOLOGÍAS EN LA FACHADA,,1100000.0,1098474.56
2023,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN DE INTALACIONES DEPORTIVAS DEL DISTRITO DE CENTRO,,1000.0,
2023,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO NUESTRA SEÑORA DE LA PALOMA ""EL CAMPITO"". PORTERÍA DE FÚTBOL SALA/BALONMANO",,1500.0,1372.52
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE DE ATENAS. PORTERÍA DE FÚTBOL SALA/BALONMANO,,1500.0,1372.53
2023,X12,Otros bienes públicos de carácter social,,,39969.76,39964.08
2023,X12,Otros bienes públicos de carácter social,"OFICINA DE ATENCIÓN AL CONSUMIDOR EN CALLE ATOCHA, 70. REPARACIÓN CLIMATIZACIÓN",,39969.76,39964.08
2023,X04,Salud pública,,,117948.39,116288.64
2023,X04,Salud pública,CASA DE BAÑOS DE EMBAJADORES. OBRAS ADECUACIÓN Y REPARACIÓN ASCENSOR,,43231.13,41571.39
2023,X04,Salud pública,"CENTRO JOVEN DE MADRID SALUD, C/NAVAS DE TOLOSA, 10. MAQUINARIA",,1542.75,1542.75
2023,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE CENTRO. MAQUINARIA,,1119.25,1119.25
2023,X04,Salud pública,"OTRO EQUIPAMIENTO CENTRO JOVEN DE MADRID SALUD, C/NAVAS DE TOLOSA,10",,5058.21,5058.21
2023,X04,Salud pública,OTRO EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE CENTRO,,9514.55,9514.55
2023,X04,Salud pública,"CENTRO JOVEN DE MADRID SALUD, C/NAVAS DE TOLOSA, 10. SEÑALIZACIÓN",,746.57,746.57
2023,X04,Salud pública,"CENTRO JOVEN DE MADRID SALUD, C/NAVAS DE TOLOSA, 10. OBRAS DE REFORMA",,56735.93,56735.92
2024,X00,Inversiones de carácter general,,,5659722.55,5326100.39
2024,X00,Inversiones de carácter general,"CASA DE CISNEROS, PLAZA DE LA VILLA, 4. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS",,248867.09,
2024,X00,Inversiones de carácter general,"EDIFICIO CALLE MAYOR, 71. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS EN FACHADAS",,1580381.25,1500101.15
2024,X00,Inversiones de carácter general,"EDIFICIO PLAZA DE LA VILLA, 4. OBRAS DE ADECUACIÓN DE CLIMATIZACIÓN",,34500.0,33415.03
