Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JUAN DE DIOS ROMÁN. PULSERAS ELECTRÓNICAS PARA ACCESO,,18148.0,18147.94
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. CERRAMIENTO PERIMETRAL PARA PISTA VOLEY PLAYA,,8409.5,8409.5
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. INSTALACIÓN DE PLACA CONMEMORATIVA DEL CINCUENTENARIO,,949.64,901.63
2025,X11,"Deportes, juventud y esparcimiento",INSTALACIÓN DEPORTIVA BÁSICA AVENIDA DEL ENSANCHE DE VALLECAS. ADECUACIÓN DEL VALLADO PERIMETRAL,,4988.48,4988.48
2025,X11,"Deportes, juventud y esparcimiento",INSTALACIÓN DEPORTIVA BÁSICA UVA DE VALLECAS. OBRAS DE AMPLIACION DEL VALLADO PERIMETRAL,,3387.85,3387.85
2025,X11,"Deportes, juventud y esparcimiento",INSTALACIÓN DEPORTIVA BÁSICA ALTO DEL RETIRO. OBRAS DE SUSTITUCIÓN DE PROYECTORES POR LUMINARIAS LED,,20829.4,20829.4
2025,X11,"Deportes, juventud y esparcimiento",INSTALACIÓN DEPORTIVA BÁSICA PEÑARANDA BRACAMONTE. OBRAS SUSTITUCIÓN PROYECTORES POR LUMINARIAS LED,,20828.74,20828.74
2025,X11,"Deportes, juventud y esparcimiento",INSTALACIÓN DEPORTIVA BÁSICA LA UNIÓN. OBRAS DE INSTALACIÓN DE REDES PARABALONES,,15841.1,15827.38
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EDUARDO CHILLIDA. OBRAS DE MEDIDAS DE PROTECCIÓN EN VALLADO,,9278.03,9278.03
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARROQUIA SANTA EUGENIA. ADAPTACIÓN INSTALACIÓN ELÉCTRICA Y LUMINARIAS LED,,12947.91,12947.91
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MIGUEL GUILLÉN PRIM. OBRAS DE ADECUACIÓN ZONAS EXTERIORES DE VESTUARIOS Y GRADAS,,41786.32,41786.32
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EMBALSE DE SAN JUAN. OBRAS DE REPARACIÓN,,4483.86,4483.86
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. ADECUACIÓN A NORMATIVA GESTIÓN SOSTENIBLE AGUA Y RIESGOS LABORALES,,18798.68,18759.03
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO NUESTRA SEÑORA DE LA TORRE. OBRAS ADECUACIÓN DE CERRAMIENTO,,15647.72,15608.07
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. OBRAS ADECUACIÓN TAQUILLA ATENCIÓN PÚBLICO Y OFFICE PARA PERSONAL,,36309.08,36309.08
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. OBRAS DE SUSTITUCIÓN EQUIPOS DE CONTROL PISCINAS CLIMATIZADAS,,26322.57,26322.57
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. OBRAS DE SUSTITUCIÓN EQUIPOS DE CONTROL PISCINAS DE VERANO,,27345.33,27158.41
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PISTA SKATE EN PARQUE VALLECAS VILLA. OBRAS REPOSICIÓN VALLADO,,1591.73,1234.89
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SANTA EUGÉNIA. OBRAS DE REPOSICIÓN Y MEJORA ILUMINACIÓN DEL CAMPO DE FÚTBOL,,11188.14,11001.22
2025,X11,"Deportes, juventud y esparcimiento",CENTRO JUVENIL EL SITIO DE MI RECREO. OBRAS DE ADECUACIÓN DE LA INSTALACIÓN ELÉCTRICA,,5836.02,5836.02
2025,X06,Urbanismo,,,4742241.25,4440912.78
2025,X06,Urbanismo,SISTEMAS DE COMPENSACIÓN. PERI 14-06 SANTA LUISA INDUSTRIAL,,7548.03,7548.03
2025,X06,Urbanismo,SUELO URBANIZABLE PROGRAMADO 3.01 DESARROLLO DEL ESTE VALDECARROS,,2387597.09,2347897.1
2025,X06,Urbanismo,"ÁREA DE PLANEAMIENTO ESPECÍFICO 18.06 PARCELA 61, VALLECAS - LA ATALAYUELA. URBANIZACIÓN",,33423.5,
2025,X06,Urbanismo,OBRAS DE URBANIZACIÓN ESPACIOS INTERBLOQUE PLAN ESPECIAL COLONIA URPISA,,1499547.83,1331830.48
2025,X06,Urbanismo,ZONA VERDE ANEXA AL COLEGIO PÚBLICO EL QUIJOTE. ACTUACIONES DE RENATURALIZACIÓN,,423579.8,423579.8
2025,X06,Urbanismo,ÁMBITO CERRO ALMODÓVAR. EJECUCIÓN DEL BOSQUE METROPOLITANO,,249671.0,189184.83
2025,X06,Urbanismo,INTERVENCIÓN ARQUEOLÓGICA CASA PEÓN Y CUARTA ESCLUSA CANAL MANZANARES. OBRAS AUXILIARES DEL BOSQUE,,140874.0,140872.54
2025,X09,Medio ambiente,,,26042868.77,13521970.27
2025,X09,Medio ambiente,NUEVA PLANTA DE MATERIA ORGÁNICA EN EL PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ,,6946285.85,
2025,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO VILLA DE VALLECAS. INSTALACIÓN,,1038.7,327.27
2025,X09,Medio ambiente,CENTRO DE TRATAMIENTO  LAS DEHESAS. SISTEMAS DE DESODORIZACIÓN,,5683562.21,4256121.25
2025,X09,Medio ambiente,CAÑADA DEL SANTÍSIMO REHABILITACIÓN ZONAS VERDES,,955468.0,953473.63
2025,X09,Medio ambiente,ALIVIADEROS DE LOS ESTANQUES DE TORMENTAS DE ABROÑIGALES Y LA GAVIA. ADECUACIÓN Y ACONDICIONAMIENTO,,1583396.9,1468709.75
2025,X09,Medio ambiente,CENTRO DE TRATAMIENTO LA PALOMA. OBRAS DE MODERNIZACIÓN Y MEJORA,,10133335.95,6106857.33
2025,X09,Medio ambiente,"ZONAS VERDES ENSANCHE DE VALLECAS. CAMINOS, ZONAS ESTANCIALES Y OTRAS MEJORAS(ID 21: 17461)",,154620.0,154619.88
2025,X09,Medio ambiente,"ZONA VERDE COLONIA VILDA, BARRIO CASCO HISTÓRICO VILLA DE VALLECAS. OBRAS DE REMODELACIÓN",,200000.0,199575.98
2025,X09,Medio ambiente,ZONA VERDE ENTRE C/MALPICA DEL TAJO Y FUENTIDUEÑA. OBRAS DE REMODELACIÓN Y MEJORA,,30000.0,29961.61
2025,X09,Medio ambiente,"ZONA VERDE C/ PEÑA CERVERA, 6-12. REMODELACIÓN DE PARTERRES LATERALES",,80000.0,79170.73
2025,X09,Medio ambiente,ZONA VERDE ENTRE C/CARRASCA Y PUERTO LUMBRALES. OBRAS DE REMODELACIÓN Y MEJORA,,75000.0,73908.57
2025,X09,Medio ambiente,ENERGÍAS RENOVABLES. INSTALACIÓN FOTOVOLTAICA EN EL CENTRO DE MAYORES SANTA EUGENIA,,63813.94,63813.94
2025,X09,Medio ambiente,ENERGÍAS RENOVABLES. INSTALACIÓN FOTOVOLTAICA EN EL CENTRO DEPORTIVO CERRO ALMODÓVAR,,81518.12,81518.12
2025,X09,Medio ambiente,EQUIPOS RECARGA VEHÍCULOS ELÉCTRICOS EN DISTRITO DE VILLA DE VALLECAS. MEJORA INSTALACIONES,,7139.99,6561.76
2025,X09,Medio ambiente,"ESCUELA INFANTIL JOSÉ GÓMEZ GIL, VILLA VALLECAS.OBRAS REFORMA, NATURALIZACIÓN Y ADAPTACIÓN CLIMÁTICA",,47689.11,47350.45
2025,X07,Infraestructuras,,,8188038.83,7845307.24
2025,X07,Infraestructuras,CAMPUS SUR UNIVERSIDAD POLITÉCNICA DE MADRID Y ENTORNOS ESCOLARES VALLECAS. ZONAS DE BAJAS EMISIONES,,3685757.69,3525966.95
2025,X07,Infraestructuras,CARRETERA DE VALDECARROS. ADECUACIÓN DE VIALES,,4002281.14,3820078.68
2025,X07,Infraestructuras,CARRETERA DE VALDECARROS. OBRAS DE PROLONGACIÓN,,500000.0,499261.61
2025,X08,Mantenimiento urbano,,,4882781.35,4412083.66
2025,X08,Mantenimiento urbano,"POLÍGONO INDUSTRIAL CAMINO DE HORMIGUERAS, VILLA DE VALLECAS. OBRAS DE PAVIMENTACIÓN Y MEJORA",,113733.78,113733.78
2025,X08,Mantenimiento urbano,ENTORNO MERCADO VILLA DE VALLECAS. OBRAS DE ACONDICIONAMIENTO NUEVA PLAZA URBANA,,82000.0,82000.0
2025,X08,Mantenimiento urbano,"IFS-CALLE SIERRA DE TORNAVACAS, DISTRITO DE VILLA DE VALLECAS. MEJORA DE LAS CONDICIONES DE RODADURA",,215382.18,208942.36
2025,X08,Mantenimiento urbano,PASEO FEDERICO GARCÍA LORCA. OBRAS DE ACCESIBILIDAD UNIVERSAL Y REHABILITACIÓN PAVIMENTACIÓN,,1362624.73,1000881.08
2025,X08,Mantenimiento urbano,CASCO HISTÓRICO VILLA DE VALLECAS. OBRAS DE RENOVACIÓN Y REGENERACIÓN PLAZA MILMARCOS,,340323.44,340323.44
2025,X08,Mantenimiento urbano,ITINERARIOS PEATONALES Y CARRILES BICI PARA CONEXIÓN CICLISTA CON ANILLO VERDE EN VILLA DE VALLECAS,,7242.13,7242.13
2025,X08,Mantenimiento urbano,Cº POZO DEL TÍO RAIMUNDO ENTRE AV.ENTREVÍAS Y PASO INFERIOR FERROCARRIL VILLA DE VALLECAS. MEJORAS,,1267494.63,1267489.63
2025,X08,Mantenimiento urbano,ÁREAS INFANTILES INTEGRACIÓN DISTRITO VILLA VALLECAS. TRANSFORMACIÓN E INSTALACIÓN (ID 21: 17328),,74126.37,74126.37
2025,X08,Mantenimiento urbano,"CALLE PEÑA CAVERO, DISTRITO DE VILLA DE VALLECAS. MEJORA DE LAS CONDICIONES DE RODADURA",,207426.19,196657.77
2025,X08,Mantenimiento urbano,"IFS-CALLE PUENTELARRA, DISTRITO VILLA DE VALLECAS. MEJORA DE LAS CONDICIONES DE RODADURA",,339584.21,296968.78
2025,X08,Mantenimiento urbano,"IFS-POLÍGONO INDUSTRIAL CAMINO DE HORMIGUERAS, VILLA DE VALLECAS. RENOVACIÓN ACERAS CALLES TRANSVERSALES",,820365.69,771653.57
2025,X08,Mantenimiento urbano,ACERAS BARRIO DE SANTA EUGENIA. ACONDICIONAMIENTO PARA ELIMINACIÓN DE BARRERAS ARQUITECTÓNICAS,,52478.0,52064.75
2025,X03,Protección y promoción social,,,3657468.31,3633558.21
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES VILLA DE VALLECAS,,2058.11,2004.97
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES SANTA EUGENIA,,13487.82,13487.82
2025,X03,Protección y promoción social,CASA DE FAMILIA VILLA DE VALLECAS. CONSTRUCCIÓN,,3290301.43,3268069.75
2025,X03,Protección y promoción social,EQUIPAMIENTO DEL ESPACIO DE IGUALDAD MARÍA MOLINER,,1444.01,1444.0
2025,X03,Protección y promoción social,AGENCIA DE ZONA MERCAMADRID. ADQUISICIÓN CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,15255.54,15255.54
2025,X03,Protección y promoción social,ESCUELA DE HOSTELERÍA SANTA EUGENIA. ADQUISICIÓN CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,225309.0,225309.0
2025,X03,Protección y promoción social,CENTRO FORMACIÓN PARA LA MUJER. ADQUISICIÓN DE CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,24217.53,24217.53
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE ACOGIDA EL VIVERO,,19032.17,19032.17
2025,X03,Protección y promoción social,CENTRO DE MAYORES VILLA DE VALLECAS. OBRAS DE INSTALACIÓN DE PUERTA AUTOMÁTICA Y CIERRE,,9763.36,9763.36
2025,X03,Protección y promoción social,CENTRO DE MAYORES SANTA EUGENIA. OBRAS INSTALACIÓN PUERTA AUTOMÁTICA Y REFORMA INSTALACIÓN GAS,,18930.33,18930.33
2025,X03,Protección y promoción social,CENTRO DE MAYORES VILLA DE VALLECAS. OBRAS DE ADECUACIÓN DE LA INSTALACIÓN ELÉCTRICA,,15822.12,15817.93
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES MARÍA DE ECHARRI Y MARTÍNEZ,,120.0,119.0
2025,X03,Protección y promoción social,CENTRO VALLECAS VIVERISMO AGENCIA PARA EL EMPLEO. INSTALACIÓN UMBRÁCULO,,15229.19,15227.85
2025,X03,Protección y promoción social,"EQUIPAMIENTO ESCUELA DE HOSTELERÍA SANTA EUGENIA,C/VIRGEN DE LAS VIÑAS,16",,3472.7,3472.7
2025,X03,Protección y promoción social,EQUIPAMIENTO AGENCIA DE PROXIMIDAD EN MERCAMADRID.,,3025.0,1406.26
2025,X05,Educación,,,1293911.28,1162773.53
2025,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA VILLA DE VALLECAS,,3107.84,3107.84
2025,X05,Educación,COLEGIO PÚBLICO EL QUIJOTE. OBRAS DE CONSERVACIÓN,,10616.25,10616.25
2025,X05,Educación,COLEGIO PÚBLICO LOYOLA DE PALACIO. OBRAS DE CONSERVACIÓN,,3390.19,3378.43
2025,X05,Educación,OBRAS DE CONSERVACIÓN EN CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE VILLA DE VALLECAS,,1747.02,
2025,X05,Educación,ESCUELA INFANTIL LOS HIJOS DEL CAPITÁN GRANT. SEÑALIZACIÓN,,401.72,401.72
2025,X05,Educación,ESCUELA INFANTIL LA REVOLTOSA. SEÑALIZACIÓN,,401.72,401.72
2025,X05,Educación,COLEGIO PÚBLICO JOSÉ DE ECHEGARAY. OBRAS DE CONSERVACIÓN Y MEJORA,,6499.54,6499.54
2025,X05,Educación,COLEGIO PÚBLICO HONDURAS. OBRAS DE INSTALACIÓN DE SOLADOS EN COMEDOR,,6901.92,6901.92
2025,X05,Educación,COLEGIO PÚBLICO CIUDAD DE VALENCIA. OBRAS DE ADECUACIÓN DE LA INSTALACIÓN ANTIINTRUSIÓN,,19557.2,19557.2
2025,X05,Educación,COLEGIO PÚBLICO FRANCISCO FATÓU. OBRAS DE ADECUACIÓN DEL PATIO,,20884.86,20884.86
2025,X05,Educación,COLEGIO PÚBLICO LOYOLA DE PALACIO. ADECUACIÓN DE LA INSTALACIÓN ELÉCTRICA,,25330.79,25330.79
2025,X05,Educación,ESCUELA INFANTIL LOS SOBRINOS DEL CAPITÁN GRANT. OBRAS CONSERVACIÓN INSTALACIÓN ELÉCTRICA,,4860.42,4860.42
2025,X05,Educación,COLEGIO PÚBLICO AGUSTIN RODRÍGUEZ SAHAGÚN. OBRAS DE MEJORA DE VESTUARIOS Y ALMACÉN,,40211.81,39171.25
2025,X05,Educación,"IFS-COLEGIO PÚBLICO JUAN GRIS. ADAPTACIÓN NORMATIVA, CERRAJERÍA Y OTRAS DE CONSERVACIÓN",,350000.0,324222.0
2025,X05,Educación,"IFS-COLEGIO PÚBLICO BLAS DE OTERO. ADAPTACIÓN ASEOS, INSTALACIONES Y OTRAS DE CONSERVACIÓN",,350000.0,271175.69
2025,X05,Educación,"IFS-COLEGIO PÚBLICO HONDURAS. SUSTITUCIÓN LUMINARIAS POR LED, CONSERVACIÓN PARAMENTOS Y OTRAS",,350000.0,333376.46
2025,X05,Educación,IFS-COLEGIO PÚBLICO AGUSTÍN RODRÍGUEZ SAHAGÚN. CONSERVACIÓN GIMNASIO Y VESTUARIOS Y ACCESIBILIDAD,,100000.0,92887.44
2025,X10,Cultura,,,4869499.75,4858808.44
2025,X10,Cultura,BIBLIOTECA-CENTRO CULTURAL VILLA DE VALLECAS. CONSTRUCCION,,4516986.5,4516896.09
2025,X10,Cultura,EQUIPAMIENTO BIBLIOTECA PÚBLICA GERARDO DIEGO,,92482.15,91035.28
2025,X10,Cultura,"EQUIPAMIENTO NUEVO CENTRO CULTURAL ENSANCHE DE VALLECAS, AV. DE LA GAVIA, 55",,202250.78,197759.59
2025,X10,Cultura,PROGRAMA COMPARTIENDO MUROS. EJECUCIÓN MURALES ARTÍSTICOS EN DISTRITO DE VILLA DE VALLECAS,,12100.0,11495.0
2025,X10,Cultura,"EQUIPAMIENTO BIBLIOTECA MUNICIPAL DE ENSANCHE DE VALLECAS, AVENIDA DE LA GAVIA, 55",,8441.25,8441.25
2025,X10,Cultura,CENTRO CULTURAL ZAZUAR. EQUIPO DE ILUMINACIÓN Y SONIDO,,15632.99,15632.99
2025,X10,Cultura,CENTRO CULTURAL ZAZUAR. OBRAS DE ADECUACIÓN DEL SALÓN DE ACTOS,,5206.88,5187.28
2025,X10,Cultura,CENTRO SOCIOCULTURAL FRANCISCO FATOU. OBRAS DE CONSERVACIÓN DE LA INSTALACIÓN ELÉCTRICA,,8354.42,8258.13
2025,X10,Cultura,"NUEVO CENTRO CULTURAL ENSANCHE DE VALLECAS, AV. DE LA GAVIA, 55. SEÑALÉTICA",,8044.78,4102.83
2025,X14,Sectores productivos,,,5626901.33,5124968.63
2025,X14,Sectores productivos,FACTORÍA INDUSTRIAL VILLA DE VALLECAS. CONSTRUCCIÓN,,5626901.33,5124968.63
2025,X04,Salud pública,,,60039.55,59990.17
2025,X04,Salud pública,DEPARTAMENTO DE INSPECCIÓN DE MERCAMADRID. ADQUISICIÓN MAQUINARIA,,4629.46,4629.46
2025,X04,Salud pública,EQUIPAMIENTO CENTRO MUNICIPAL DE SALUD COMUNITARIA VILLA DE VALLECAS,,4721.77,4674.32
2025,X04,Salud pública,EQUIPAMIENTO DEPARTAMENTO DE INSPECCIÓN DE MERCAMADRID,,1399.64,1397.71
2025,X04,Salud pública,CMSc CENTRO MUNICIPPAL DE SALUD COMUNITARIA VILLA DE VALLECAS. INSTALACIONES TÉCNICAS,,1350.11,1350.11
2025,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA VILLA DE VALLECAS. OBRAS DE REFORMA,,45917.55,45917.55
2025,X04,Salud pública,EQUIPAMIENTO CENTRO REDUCCIÓN DEL DAÑO PARA PERSONAS CON ADICCIÓNES CAÑADA REAL,,2021.02,2021.02
2025,X00,Inversiones de carácter general,,,47956.06,46226.17
2025,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN DE EDIFICIOS DEL DISTRITO DE VILLA DE VALLECAS,,1647.67,
2025,X00,Inversiones de carácter general,EQUIPAMIENTO DE LOS SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE VILLA DE VALLECAS,,5098.06,5068.74
2025,X00,Inversiones de carácter general,"EDIFICIO CAMINO DE HORMIGUERAS, 133. OBRAS DE INSTALACIÓN DE PUERTA CORTAFUEGOS",,2000.0,1948.1
2025,X00,Inversiones de carácter general,SERVICIOS CONCEJALÍA-PRESIDENCIA DEL DISTRITO VILLA DE VALLECAS. OTRO MOBILIARIO Y ENSERES,,120.0,119.0
2025,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. OBRAS DE INSTALACIÓN DE CLIMATIZACIÓN,,10121.93,10121.93
2025,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO VILLA DE VALLECAS. OBRAS DE ADECUACIÓN DE INSTALACIÓN ELÉCTRICA,,28968.4,28968.4
2025,X12,Otros bienes públicos de carácter social,,,1953.64,1953.64
2025,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE VILLA DE VALLECAS,,906.99,906.99
2025,X12,Otros bienes públicos de carácter social,OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE VILLA DE VALLECAS. SEÑALIZACIÓN,,108.9,108.9
2025,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN A LA CIUDADANÍA (OAC) VILLA DE VALLECAS. LÍNEA MADRID,,937.75,937.75
2026,X01,Protección Civil y seguridad ciudadana,,,510803.19,90820.33
2026,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL DISTRITO DE VILLA DE VALLECAS. MOBILIARIO OFICINA Y OTRO MOBILIARIO Y ENSERES,,1401.28,
2026,X01,Protección Civil y seguridad ciudadana,UNIDAD DE LOGÍSTICA DE BOMBEROS. ADQUISICIÓN DE ESTORES,,15959.65,15959.65
2026,X01,Protección Civil y seguridad ciudadana,"COMPLEJO LOGÍSTICO Y PARQUE DE BOMBEROS EN LA CALLE EL REAL DE SAN VICENTE, 61. CONSTRUCCIÓN",,493442.26,74860.68
2026,X11,"Deportes, juventud y esparcimiento",,,2376295.99,138855.68
2026,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO CERRO ALMODÓVAR,,4995.0,756.25
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. ADQUISICIÓN DE CUBO GYM,,48544.08,
2026,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DE OCIO Y ASESORAMIENTO JUVENIL El ALEPH,,679.21,
2026,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DE OCIO Y ASESORAMIENTO JUVENIL EL SITIO DE MI RECREO,,4622.87,
2026,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN DE INSTALACIONES DEPORTIVAS DEL DISTRITO VILLA DE VALLECAS,,455.63,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. OBRAS ADECUACIÓN BOMBAS CENTRÍFUGAS EN PISCINA OLÍMPICA,,54631.27,54631.27
2026,X11,"Deportes, juventud y esparcimiento",INSTALACIÓN DEPORTIVA BÁSICA UVA DE VALLECAS. OBRAS DE SUSTITUCION DE PROYECTORES DE LUMINARIAS,,18622.03,17940.62
2026,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CAMPO DE FÚTBOL SANTA EUGENIA. OBRAS DE MEJORA DE VESTUARIOS,,2393.6,2393.6
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CERRO ALMODÓVAR. OBRAS DE ACONDICIONAMIENTO DE ESCALERAS EN PISCINAS CLIMATIZADAS,,11527.47,
2026,X11,"Deportes, juventud y esparcimiento",INSTALACIONES DEPORTIVAS BÁSICAS PING PONG EN BARRIO ENSANCHE DE VALLECAS. CONSTRUCCIÓN,,36.08,
2026,X11,"Deportes, juventud y esparcimiento","INSTALACIÓN DEPORTIVA BÁSICA PING PONG EN AVENIDA CERRO MILANO, ENSANCHE DE VALLECAS. CONSTRUCIÓN",,24981.96,24981.96
2026,X11,"Deportes, juventud y esparcimiento","INSTALACIÓN DEPORTIVA BÁSICA PING PONG EN AVENIDA DE LAS SUERTES, ENSANCHE DE VALLECAS. CONSTRUCIÓN",,24981.96,24300.55
2026,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EDUARDO CHILLIDA. OBRAS DE ADECUACIÓN PISTA DE PATINAJE,,75000.0,
2026,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO CERRO ALMODÓVAR. OBRAS ADECUACIÓN DE INSTALACIONES Y OTRAS DE REFORMA,,600000.0,
2026,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO MIGUEL GUILLÉN PRIM. OBRAS ADECUACIÓN DE INSTALACIONES Y OTRAS DE REFORMA,,500000.0,
2026,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO JUAN DE DIOS ROMÁN. OBRAS REFORMA INSTALACIÓN DE SANEAMIENTO Y OTRAS,,150000.0,
2026,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO PUENTELARRA. OBRAS DE PAVIMENTACIÓN Y OTRAS MEJORAS,,80000.0,
2026,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO PARQUE VILLA DE VALLECAS. OBRAS DE PAVIMENTACIÓN Y OTRAS MEJORAS,,300000.0,
2026,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVOS BÁSICOS CERRO MILANO Y AVDA. SUERTES. OBRAS ADECUACIÓN INSTALACIÓN ELÉCTRICA,,20000.0,
2026,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVOS BÁSICOS CERRO MILANO Y AVDA. ENSANCHE DE VALLECAS. OBRAS REPARACIÓN VALLADOS PERIMETRALES,,30000.0,
2026,X11,"Deportes, juventud y esparcimiento",MINIPISTA ATLETISMO ENSANCHE DE VALLECAS.MEJORA ANILLO INTERIOR Y PERIMETRAL EXTERIOR (ID 24: 22359),,400000.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DE OCIO Y ASESORAMIENTO JUVENIL EL ALEPH. OBRAS DE REFORMA EN LA SALA DE ESPEJOS,,24824.83,13851.43
2026,X06,Urbanismo,,,3147642.72,5472.66
2026,X06,Urbanismo,SISTEMAS DE COMPENSACIÓN. PERI 14-06 SANTA LUISA INDUSTRIAL,,50000.0,
2026,X06,Urbanismo,"ÁREA DE PLANEAMIENTO ESPECÍFICO 18.06 PARCELA 61, VALLECAS - LA ATALAYUELA. URBANIZACIÓN",,33423.5,
2026,X06,Urbanismo,OBRAS DE URBANIZACIÓN ESPACIOS INTERBLOQUE PLAN ESPECIAL COLONIA URPISA,,1400000.0,5472.66
2026,X06,Urbanismo,ENTORNO DE LAS PLAZAS MARTÍNEZ OLMEDILLA Y ENRIQUE DE MESA. REGENERACIÓN URBANA,,55000.0,
2026,X06,Urbanismo,"BULEVAR GRAN VIA DEL SURESTE, DISTRITO DE VILLA DE VALLECAS. OBRAS DE REURBANIZACIÓN",,1609219.22,
2026,X09,Medio ambiente,,,10851454.22,6817350.7
2026,X09,Medio ambiente,NUEVA PLANTA DE MATERIA ORGÁNICA EN EL PARQUE TECNOLÓGICO DE VALDEMINGÓMEZ,,1318593.45,1314561.73
2026,X09,Medio ambiente,CENTRO DE TRATAMIENTO  LAS DEHESAS. SISTEMAS DE DESODORIZACIÓN,,1427441.0,
2026,X09,Medio ambiente,CENTRO DE TRATAMIENTO LA PALOMA. SISTEMAS DE DESODORIZACIÓN,,109732.5,
2026,X09,Medio ambiente,CENTROS CARGA ENERGÍA ELÉCTRICA E HIDRÓGENO VEHÍCULOS SIN EMISIONES. DISTRITO VILLA DE VALLECAS,,52191.86,
2026,X09,Medio ambiente,DISPOSITIVOS PULVERIZADORES EN LA PLAZA DE MILMARCOS. NATURALIZACIÓN Y ADAPTACIÓN CLIMÁTICA,,19844.0,
2026,X09,Medio ambiente,"MARGEN IZQUIERDO RIO MANZANARES, ENFRENTE ESTANQUE TORMENTAS BUTARQUE. OBRAS ESTABILIZACIÓN TALUDES",,654861.9,
2026,X09,Medio ambiente,ALIVIADEROS DE LOS ESTANQUES DE TORMENTAS DE ABROÑIGALES Y LA GAVIA. ADECUACIÓN Y ACONDICIONAMIENTO,,590945.0,577103.13
2026,X09,Medio ambiente,"PUNTO LIMPIO FIJO VILLA DE VALLECAS, C/ LUIS I, 40. ADQUISICIÓN CONTENEDORES METÁLICOS",,13552.0,
2026,X09,Medio ambiente,CENTRO DE TRATAMIENTO LA PALOMA. OBRAS DE MODERNIZACIÓN Y MEJORA,,4572065.14,3721693.14
