Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2013,X05,Educación,"COLEGIO PÚBLICO JUAN SEBASTIÁN ELCANO, C/ MIRASIERRA, 29. ACONDICIONAMIENTO",,44604.18,44604.18
2013,X05,Educación,COLEGIO PÚBLICO MESETA DE ORCASITAS. OBRAS DE ACONDICIONAMIENTO,,75193.71,75193.71
2013,X05,Educación,"COLEGIO PÚBLICO VENEZUELA, C/CERECINOS, 8. ADOPCIÓN MEDIDAS DE SEGURIDAD",,15166.67,15166.67
2013,X05,Educación,"ESCUELA INFANTIL LA OLIVA, C/ GAINZA, 46. OBRAS DE CONSERVACIÓN",,5835.03,5835.03
2013,X05,Educación,"COLEGIO PÚBLICO CIUDAD DE JAÉN, C/ CAMINO DEL RÍO S/N. ACONDICIONAMIENTO",,60674.79,60674.79
2013,X05,Educación,"ESCUELA INFANTIL LA CORNISA, C/ CRISTO DE LA VICTORIA, 23. OBRAS DE CONSERVACIÓN",,3329.02,3329.02
2013,X05,Educación,"COLEGIO PÚBLICO GLORIA FUERTES, C/ CENSO, 3. OBRAS DE REFORMA",,43888.81,43888.81
2013,X05,Educación,"CENTRO EDUCACIÓN ESPECIAL JOAN MIRÓ, AV. DE LOS POBLADOS S/N. OBRAS DE REFORMA",,86577.72,86577.72
2013,X05,Educación,"COLEGIO PÚBLICO JORGE MANRIQUE, PZA. PINTOR LUCAS, 17. OBRAS DE CONSERVACIÓN",,15149.32,15149.32
2013,X05,Educación,"COLEGIO PÚBLICO REPÚBLICA DE BRASIL, AV. DE LOS FUEROS, 34. OBRAS DE REFORMA",,24935.55,24935.55
2013,X05,Educación,"ESCUELA DE MÚSICA MAESTRO BARBIERI, C/ CESTONA, 3. OBRAS DE CONSERVACIÓN",,3594.99,3594.99
2013,X04,Salud pública,,,999.53,999.53
2013,X04,Salud pública,"CENTRO MADRID SALUD USERA, C/ AVENA, 3. OBRAS DE REFORMA",,999.53,999.53
2013,X00,Inversiones de carácter general,,,131640.36,131640.32
2013,X00,Inversiones de carácter general,"ANTIGUA IGLESIA STELLA MARIS, PARQUE PRADOLONGO. ADOPCIÓN MEDIDAS DE SEGURIDAD",,6366.62,6366.62
2013,X00,Inversiones de carácter general,OBRAS CONSERVACIÓN EDIFICIOS DISTRITO USERA,,0.04,
2013,X00,Inversiones de carácter general,"EDIFICIO SEDE DISTRITO USERA, C/ RAFAELA YBARRA, 41. OBRAS DE ACONDICIONAMIENTO",,125273.7,125273.7
2013,X02,"Tráfico, estacionamiento y transporte público",,,83107.41,83107.41
2013,X02,"Tráfico, estacionamiento y transporte público",SEMÁFOROS E INTERSECCIONES URBANAS DISTRITO DE USERA,,83107.41,83107.41
2013,X07,Infraestructuras,,,10389.23,10389.23
2013,X07,Infraestructuras,PLATAFORMA RESERVADA AUTOBUSES EN AV.CÓRDOBA ENTRE GLORIETAS CÁDIZ Y MÁLAGA,,10389.23,10389.23
2014,X01,Protección Civil y seguridad ciudadana,,,182572.82,182572.82
2014,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO PARQUE DE BOMBEROS Nº 5, Pº SANTA MARÍA DE LA CABEZA, 95",,10829.0,10829.0
2014,X01,Protección Civil y seguridad ciudadana,"PARQUE DE BOMBEROS Nº 5, Pº SANTA MARÍA DE LA CABEZA, 95. REFORMA INSTALACIONES",,34605.85,34605.85
2014,X01,Protección Civil y seguridad ciudadana,"PARQUE DE BOMBEROS Nº 5, Pº SANTA MARÍA DE LA CABEZA, 95. OBRAS DE REFORMA",,137137.97,137137.97
2014,X10,Cultura,,,1779859.55,1548267.05
2014,X10,Cultura,BIBLIOTECA MUNICIPAL ORCASUR. AMPLIACIÓN,,1298200.0,1066607.51
2014,X10,Cultura,"BIBLIOTECA ORCASUR. PZA. DEL PUEBLO, 2. SEÑALIZACIÓN",,10709.25,10709.24
2014,X10,Cultura,CENTRO CULTURAL ORCASUR. OBRAS DE RECONSTRUCCIÓN CUBIERTA.,,60022.5,60022.5
2014,X10,Cultura,IFS-CENTRO CULTURAL SAN FERMÍN. ACONDICIONAMIENTO Y EFICIENCIA ENERGÉTICA,,97861.5,97861.5
2014,X10,Cultura,IFS-CENTRO CULTURAL MESETA DE ORCASITAS. OBRAS DE REFORMA,,154241.89,154241.89
2014,X10,Cultura,IFS-CENTRO CULTURAL ORCASUR. OBRAS DE REFORMA,,50783.98,50783.98
2014,X10,Cultura,IFS-CENTRO CULTURAL DE USERA. OBRAS DE REFORMA,,70143.02,70143.02
2014,X10,Cultura,IFS-CENTRO CULTURAL ORCASUR. ADAPTACIÓN ASEOS EXTERIORES,,37897.41,37897.41
2014,X11,"Deportes, juventud y esparcimiento",,,137330.0,137329.04
2014,X11,"Deportes, juventud y esparcimiento",OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO USERA,,0.96,
2014,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO SAN FERMÍN, C/ ESTAFETA, 2. OBRAS DE CONSERVACIÓN",,3821.18,3821.18
2014,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO ORCASUR, C/ MOREJA, 3. OBRAS DE CONSERVACIÓN",,4905.45,4905.45
2014,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO FRONTÓN DE SAN FERMÍN. OBRAS DE CONSERVACIÓN,,3649.32,3649.32
2014,X11,"Deportes, juventud y esparcimiento",POLIDEPORTIVO OSCASITAS. OBRAS DE REFORMA,,113432.47,113432.47
2014,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO LA CHIMENEA, C/ VALLANDES, 5. OBRAS DE CONSERVACIÓN",,11520.62,11520.62
2014,X08,Mantenimiento urbano,,,80589.27,80589.27
2014,X08,Mantenimiento urbano,RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-4 DISTRITO USERA,,76002.86,76002.86
2014,X08,Mantenimiento urbano,ADAPTACIÓN INSTALACIONES ALUMBRADO PÚBLICO A NORMATIVA. USERA,,4586.41,4586.41
2014,X03,Protección y promoción social,,,512951.98,432347.11
2014,X03,Protección y promoción social,"CENTRO DE MAYORES ORCASUR, AV. ORCASUR, 60. OBRAS DE CONSERVACIÓN",,2165.52,2165.52
2014,X03,Protección y promoción social,CENTRO DE MAYORES JOSÉ MANUEL BRINGAS. ADOPCIÓN MEDIDAS DE SEGURIDAD,,90109.31,32429.51
2014,X03,Protección y promoción social,CENTRO DE MAYORES ARTURO PAJUELO. ADOPCIÓN MEDIDAS DE SEGURIDAD,,6414.02,6414.02
2014,X03,Protección y promoción social,"CENTRO DE MAYORES ZOFIO, C/ RICARDO BELTRÁN Y ROZPIDE, 31. OBRAS DE REFORMA",,57008.45,57008.45
2014,X03,Protección y promoción social,"CENTRO DE DÍA Y MAYORES LOYOLA DE PALACIO, C/ SILVINA, 10. CONSERVACIÓN",,12271.88,12271.88
2014,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES SIN FILIBERTO, C/ SAN FILIBERTO, 7. OBRAS DE REFORMA",,91921.43,91921.43
2014,X03,Protección y promoción social,CENTRO DE MAYORES ARTURO PAJUELO. OBRAS DE REFORMA,,24967.03,24967.03
2014,X03,Protección y promoción social,"CENTRO ATENCIÓN INFANCIA CAI-3, C/ RICARDO BELTRÁN Y ROZPIDE, 31. CONSERVACIÓN",,7868.68,7868.68
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES EVANGELIOS. OBRAS DE REFORMA Y EFICIENCIA ENERGÉTICA,,38332.74,38332.74
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES SAN FILIBERTO. OBRAS DE REFORMA Y EFICIENCIA ENERGÉTICA,,154892.92,154892.92
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES JOSÉ MANUEL BRINGAS. REPARACIÓN DE PARAMENTOS VERTICALES,,27000.0,4074.93
2014,X05,Educación,,,540999.69,525599.94
2014,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA OLIVA,,2779.74,1934.81
2014,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA MAESTRO BARBIERI,,1749.66,1749.66
2014,X05,Educación,OBRAS CONSERVACIÓN COLEGIOS Y OTROS CENTROS EDUCATIVOS DISTRITO USERA,,39.0,
2014,X05,Educación,"COLEGIO PÚBLICO GLORIA FUERTES, C/ CENSO, 3. OBRAS DE CONSERVACIÓN",,12708.34,12708.34
2014,X05,Educación,"ESCUELA DE MÚSICA MAESTRO BARBIERI, C/ CESTONA, 3. OBRAS DE CONSERVACIÓN",,41110.99,41110.99
2014,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. ADOPCIÓN MEDIDAS DE SEGURIDAD,,82179.64,72479.21
2014,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA CORNISA,,10104.65,5289.26
2014,X05,Educación,"COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA, C/ CERECINOS, 8. OBRAS DE CONSERVACIÓN",,36731.3,36731.3
2014,X05,Educación,"COLEGIO PÚBLICO JUAN SEBASTIÁN ELCANO, C/ MIRASIERRA, 29. OBRAS DE CONSERVACIÓN",,34844.6,34844.6
2014,X05,Educación,COLEGIO PÚBLICO MESETA DE ORCASITAS. OBRAS DE CONSERVACIÓN,,35344.62,35344.62
2014,X05,Educación,COLEGIO PÚBLICO PRADOLONGO. OBRAS DE CONSERVACIÓN.,,17214.75,17214.75
2014,X05,Educación,COLEGIO PÚBLICO PUERTO RICO. OBRAS DE ACONDICIONAMIENTO,,47362.17,47362.17
2014,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DEL BRASIL. OBRAS DE ACONDICIONAMIENTO,,55662.42,55662.42
2014,X05,Educación,CENTRO DE EDUCACIÓN ESPECIAL JOAN MIRÓ. OBRAS DE CONSERVACIÓN,,18489.48,18489.48
2014,X05,Educación,COLEGIO PÚBLICO MARCELO USERA. OBRAS DE CONSERVACIÓN,,23709.45,23709.45
2014,X05,Educación,COLEGIO PÚBLICO JORGE MANRIQUE. OBRAS DE CONSERVACIÓN,,16973.2,16973.2
2014,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DE LA FUENCISLA. OBRAS DE ACONDICIONAMIENTO,,29944.63,29944.63
2014,X05,Educación,COLEGIO PÚBLICO CIUDAD DE JAEN. OBRAS DE REFORMA,,44575.92,44575.92
2014,X05,Educación,"ESCUELA INFANTIL LA CORNISA, C/ CRISTO DE LA VICTORIA, 23. OBRAS DE REFORMA",,29475.13,29475.13
2014,X04,Salud pública,,,31260.26,31260.26
2014,X04,Salud pública,"CENTRO MADRID SALUD USERA. C/ AVENA, 3. INSTALACIONES",,17998.66,17998.66
2014,X04,Salud pública,"CENTRO MADRID SALUD USERA. C/ AVENA, 3. OBRAS DE REFORMA",,13261.6,13261.6
2014,X14,Sectores productivos,,,598638.0,278783.78
2014,X14,Sectores productivos,IFS-MERCADO JESÚS DEL GRAN PODER. OBRAS DE ADECUACIÓN,,2638.0,2072.34
2014,X14,Sectores productivos,IFS-MERCADO DE ORCASITAS. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,15000.0,6857.6
2014,X14,Sectores productivos,IFS-MERCADO DE ORCASUR. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,581000.0,269853.84
2014,X00,Inversiones de carácter general,,,572762.97,507572.53
2014,X00,Inversiones de carácter general,OBRAS CONSERVACIÓN EDIFICIOS DISTRITO USERA,,0.01,
2014,X00,Inversiones de carácter general,"ANTIGUA IGLESIA MARIS STELLA, PARQUE DE PRADOLONGO. SUBSANACIÓN DE PATOLOGÍAS",,155711.46,155711.46
2014,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO USERA. OBRAS DE REFORMA,,27051.5,27051.5
2014,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE DISTRITO DE USERA. OBRAS DE REFORMA Y ACONDICIONAMIENTO,,190000.0,166508.95
2014,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE DISTRITO DE USERA. OBRAS DE MEJORA EN LA EFICIENCIA ENERGÉTICA,,200000.0,158300.62
2014,X02,"Tráfico, estacionamiento y transporte público",,,6977.55,6977.55
2014,X02,"Tráfico, estacionamiento y transporte público",SEMÁFOROS E INTERSECCIONES URBANAS DISTRITO DE USERA,,6977.55,6977.55
2015,X01,Protección Civil y seguridad ciudadana,,,60220.72,59433.01
2015,X01,Protección Civil y seguridad ciudadana,"PARQUE EDUCACIÓN VIAL USERA, C/ TALBOT, 10. REFORMA VALLADO PERIMETRAL",,58664.35,58664.35
2015,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO PARQUE DE BOMBEROS Nº 5, Pº SANTA MARÍA DE LA CABEZA 95",,1556.37,768.66
2015,X10,Cultura,,,606843.5,530175.5
2015,X10,Cultura,BIBLIOTECA MUNICIPAL EN BARRIO DE SAN FERMÍN. CONSTRUCCIÓN,,25000.0,17000.0
2015,X10,Cultura,BIBLIOTECA MUNICIPAL ORCASUR. AMPLIACIÓN,,7452.47,5790.47
2015,X10,Cultura,BIBLIOTECA ORCASUR. INSTALACIÓN DE ALARMA,,4433.0,4432.38
2015,X10,Cultura,BIBLIOTECA PÚBLICA GABRIEL GARCÍA MÁRQUEZ. INSTALACIONES DE SEGURIDAD,,9500.0,9369.03
2015,X10,Cultura,EQUIPAMIENTO BIBLIOTECA PÚBLICA GABRIEL GARCÍA MÁRQUEZ,,10458.03,9302.48
2015,X10,Cultura,IFS-CENTRO CULTURAL USERA I. ACONDICIONAMIENTO EXTERIOR DE FACHADAS,,80000.0,29250.98
2015,X10,Cultura,IFS-CENTRO CULTURAL SAN FERMÍN. OBRAS VARIAS DE REFORMA Y MEJORA,,30000.0,22492.87
2015,X10,Cultura,IFS-CENTRO CULTURAL USERA II. OBRAS VARIAS DE REFORMA Y MEJORA,,80000.0,73544.1
2015,X10,Cultura,IFS-CENTRO CULTURAL MESETA DE ORCASITAS. OBRAS VARIAS DE REFORMA Y MEJORA,,90000.0,89843.3
2015,X10,Cultura,IFS-CENTRO CULTURAL CÁNOVAS DEL CASTILLO. OBRAS VARIAS DE REFORMA Y MEJORA,,80000.0,79555.45
2015,X10,Cultura,IFS-CENTRO CULTURAL ORCASUR. ACONDICIONAMIENTO INTERIOR Y CUBIERTA,,190000.0,189594.44
2015,X11,"Deportes, juventud y esparcimiento",,,463762.91,443989.45
2015,X11,"Deportes, juventud y esparcimiento",COLEGIO PÚBLICO REPÚBLICA DE BRASIL. MEJORA PISTAS DEPORTIVAS,,1754.5,1754.5
2015,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. ADECUACIÓN PARA REALIZACIÓN DE EVENTOS DEPORTIVOS,,319.79,319.79
2015,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. ADOPCIÓN MEDIDAS DE SEGURIDAD,,5321.87,4749.87
2015,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA,,237.5,237.5
2015,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO DE ORCASITAS,,523.25,523.25
2015,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE USERA,,43.18,
2015,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO LA PERLA. OBRAS DE CONSERVACIÓN,,6484.57,6484.57
2015,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ZOFIO. OBRAS DE REFORMA,,25677.16,25677.16
2015,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MARIS STELLA. OBRAS DE ACONDICIONAMIENTO,,83936.76,83936.76
2015,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO ORCASUR, C/ MOREJA, 11. OBRAS DE CONSERVACIÓN",,3726.99,3726.99
2015,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. OBRAS DE CONSERVACIÓN,,16415.16,16415.16
2015,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EVANGELIOS-ALMENDRALES. OBRAS DE CONSERVACIÓN,,6567.65,6567.65
2015,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CLUB DEPORTIVO ALZOLA. OBRAS DE CONSERVACIÓN,,7101.48,7101.48
2015,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. OBRAS DE ACONDICIONAMIENTO EN CAMPO DE FÚTBOL,,241484.03,239756.93
2015,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. OBRAS DE REFORMA,,29169.02,29169.02
2015,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO JUVENIL USERA. ACONDICIONAMIENTO INTERIOR,,35000.0,17568.82
2015,X09,Medio ambiente,,,20000.0,19999.99
2015,X09,Medio ambiente,ACONDICIONAMIENTO PARQUE LINEAL MANZANARES ENTRE C/ MEZQUITA Y CAJA MÁGICA,,20000.0,19999.99
2015,X08,Mantenimiento urbano,,,29083.39,4083.39
2015,X08,Mantenimiento urbano,HIDRANTES DISTRITO USERA. INSTALACIÓN,,4083.39,4083.39
2015,X08,Mantenimiento urbano,"IFS-CASETA DE LIMPIEZA GENERAL MARVA, 14A.EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS",,25000.0,
2015,X06,Urbanismo,,,630850.51,7169.25
2015,X06,Urbanismo,IFS-PARCELA ENTRE CAJA MÁGICA Y PARQUE LINEAL MANZANARES TRAMO I. URBANIZACIÓN,,600000.0,7169.25
2015,X06,Urbanismo,"CALLE ANTONIO LÓLEZ, 241. URBANIZACIÓN",,30850.51,
2015,X03,Protección y promoción social,,,752221.47,473638.74
2015,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ARTURO PAJUELO,,1689.6,156.6
2015,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES EVANGELIOS,,1401.83,668.83
2015,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES JOSÉ MANUEL BRINGAS,,1751.52,1018.52
2015,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ZOFIO,,807.72,74.72
2015,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ORCASUR,,2373.95,40.95
2015,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES SAN FILIBERTO,,1162.55,429.55
2015,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES LOYOLA DE PALACIO,,342.16,342.16
2015,X03,Protección y promoción social,CENTRO DE MAYORES JOSÉ MANUEL BRINGAS. ADOPCIÓN MEDIDAS DE SEGURIDAD,,51076.21,35491.42
2015,X03,Protección y promoción social,CENTRO DE MAYORES ARTURO PAJUELO. ADOPCIÓN MEDIDAS DE SEGURIDAD,,27320.26,10794.81
2015,X03,Protección y promoción social,CENTRO APOYO A LA FAMILIA CAF 3 USERA/CARABANCHEL.  SEÑALIZACIÓN INTERIOR,,400.0,397.05
2015,X03,Protección y promoción social,EQUIPAMIENTO CENTRO APOYO A LA FAMILIA DISTRITO DE USERA (CAF 3),,3425.0,3415.83
2015,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DISTRITO DE USERA,,35470.67,
2015,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ORCASUR. OBRAS VARIAS DE REFORMA Y MEJORA,,50000.0,41463.8
2015,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ARTURO PAJUELO. OBRAS VARIAS DE REFORMA Y MEJORA,,150000.0,59878.81
2015,X03,Protección y promoción social,IFS-CENTRO DE MAYORES EVANGELIOS. OBRAS VARIAS DE REFORMA Y MEJORA,,90000.0,89386.4
2015,X03,Protección y promoción social,IFS-CENTRO DE MAYORES LOYOLA DE PALACIO. OBRAS VARIAS DE REFORMA Y MEJORA,,120000.0,25454.48
2015,X03,Protección y promoción social,IFS-CENTRO DE MAYORES SAN FILIBERTO. OBRAS VARIAS DE REFORMA Y MEJORA,,100000.0,99399.14
2015,X03,Protección y promoción social,IFS-CENTRO DE MAYORES JOSÉ MANUEL BRINGAS. OBRAS VARIAS DE REFORMA Y MEJORA,,90000.0,89684.94
2015,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ZOFÍO. MEJORAS DE ACCESIBILIDAD E ILUMINACIÓN,,25000.0,15540.73
2015,X05,Educación,,,581762.78,484103.69
2015,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA OLIVA,,137.6,137.6
2015,X05,Educación,"COLEGIO PÚBLICO GLORIA FUERTES, C/ CENSO, 3. OBRAS DE CONSERVACIÓN",,22621.35,22621.35
2015,X05,Educación,"ESCUELA DE MÚSICA MAESTRO BARBIERI, C/ CESTONA, 3. OBRAS DE CONSERVACIÓN",,22538.22,
2015,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. ADOPCIÓN MEDIDAS DE SEGURIDAD,,74398.99,
2015,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA CORNISA,,4140.13,4140.13
2015,X05,Educación,"COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA, C/ CERECINOS, 8. OBRAS DE CONSERVACIÓN",,33252.18,33252.18
2015,X05,Educación,COLEGIO PÚBLICO JORGE MANRIQUE. OBRAS DE CONSERVACIÓN,,18349.18,18349.18
2015,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DE LA FUENCISLA. OBRAS DE ACONDICIONAMIENTO,,59021.73,59018.89
2015,X05,Educación,COLEGIO PÚBLICO GLORIA FUERTES. ADOPCIÓN MEDIDAS DE SEGURIDAD,,3352.51,3352.51
2015,X05,Educación,COLEGIO PÚBLICO MESETA DE ORCASITAS. ADOPCIÓN MEDIDAS DE SEGURIDAD,,44026.41,44025.59
2015,X05,Educación,COLEGIO PÚBLICO PRADOLONGO. OBRAS DE CONSERVACIÓN,,12680.29,12680.29
2015,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DEL BRASIL. OBRAS DE CONSERVACIÓN,,29853.18,29853.18
2015,X05,Educación,"COLEGIO PÚBLICO MARCELO USERA, C/ PERALES DE TAJUÑA, 1. OBRAS DE ACONDICIONAMIENTO",,32940.65,32940.65
2015,X05,Educación,COLEGIO PÚBLICO MESETA ORCASITAS. OBRAS DE ACONDICIONAMIENTO,,51309.3,51309.3
2015,X05,Educación,COLEGIO PÚBLICO CIUDAD DE JAÉN. OBRAS DE ACONDICIONAMIENTO,,36251.01,36251.0
2015,X05,Educación,CENTRO EDUCACIÓN ESPECIAL JOAN MIRÓ. OBRAS DE ACONDICIONAMIENTO,,33394.31,33394.31
2015,X05,Educación,ESCUELA INFANTIL LA CORNISA. PLACA IDENTIFICATIVA,,565.07,565.07
2015,X05,Educación,ESCUELA INFANTIL LA OLIVA. PLACA IDENTIFICATIVA,,565.07,565.07
2015,X05,Educación,"OTRO EQUIPAMIENTO ESCUELA INFANTIL LA CORNISA, C/ CRISTO DE LA VICTORIA, 23",,470.0,
2015,X05,Educación,ESCUELA DE MÚSICA MESTRO BARBIERI. ADQUISICIÓN DE INSTRUMENTOS,,9921.0,9921.0
2015,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE USERA,,248.21,
2015,X05,Educación,COLEGIO PÚBLICO JUAN SEBASTIÁN ELCANO. OBRAS DE CONSERVACIÓN,,29349.59,29349.59
2015,X05,Educación,COLEGIO PÚBLICO PUERTO RICO. OBRAS DE CONSERVACIÓN,,32135.36,32135.36
2015,X05,Educación,ESCUELA INFANTIL LA CORNISA. OBRAS DE CONSERVACIÓN,,17284.28,17284.28
2015,X05,Educación,ESCUELA INFANTIL LA OLIVA. OBRAS DE CONSERVACIÓN,,12957.16,12957.16
2015,X04,Salud pública,,,23012.87,23012.87
2015,X04,Salud pública,CENTRO MADRID SALUD USERA. OBRAS DE REFORMA,,21174.89,21174.89
2015,X04,Salud pública,"CENTRO MADRID SALUD USERA, C/ AVENA, 3. INSTALACIONES TÉCNICAS",,838.52,838.52
2015,X04,Salud pública,"CENTRO MADRID SALUD USERA, C/ AVENA, 3. SEÑALIZACIÓN",,999.46,999.46
2015,X00,Inversiones de carácter general,,,1.0,
2015,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE USERA,,1.0,
2015,X07,Infraestructuras,,,1795.3,1795.3
2015,X07,Infraestructuras,ANILLO VERDE CICLISTA DISTRITO USERA. OBRAS DE REMODELACIÓN,,1795.3,1795.3
2015,X12,Otros bienes públicos de carácter social,,,3294.33,3294.33
2015,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DISTRITO USERA,,3294.33,3294.33
2016,X01,Protección Civil y seguridad ciudadana,,,125545.17,118418.68
2016,X01,Protección Civil y seguridad ciudadana,IFS-UNIDA INTEGRAL DE POLICÍA DEL DISTRITO DE USERA C/DOCTOR TOLOSA LATOUR 16. REFORMA CLIMATIZACION,,85000.0,84505.95
2016,X01,Protección Civil y seguridad ciudadana,UNIDAD EDUCACIÓN VIAL POLICÍA MUNICIPAL DE USERA. OBRAS  DE CLIMATIZACIÓN,,4612.58,4612.58
2016,X01,Protección Civil y seguridad ciudadana,EQUIPAMIENTO UNIDAD INTEGRAL POLICÍA MUNICIPAL DISTRITO USERA,,9206.11,5735.4
2016,X01,Protección Civil y seguridad ciudadana,"PARQUE DE BOMBEROS Nº 5, Pº SANTA MARÍA DE LA CABEZA, 95. INSTALACIONES",,23564.75,23564.75
2016,X01,Protección Civil y seguridad ciudadana,EQUIPAMIENTO PARQUE DE BOMBEROS Nº 5,,3161.73,
2016,X10,Cultura,,,316657.19,311736.23
2016,X10,Cultura,BIBLIOTECA MUNICIPAL EN BARRIO DE SAN FERMÍN. CONSTRUCCIÓN,,159000.0,158549.2
2016,X10,Cultura,BIBLIOTECA MUNICIPAL ORCASUR. AMPLIACIÓN,,1662.0,1661.19
2016,X10,Cultura,IFS-CENTRO CULTURAL MESETA DE ORCASITAS. OBRAS DE REFORMA,,50000.0,48811.52
2016,X10,Cultura,IFS-CENTRO CULTURAL ORCASUR. OBRAS DE REFORMA,,18000.0,17995.64
2016,X10,Cultura,CENTROS CULTURALES DISTRITO USERA. MOBILIARIO,,1337.98,
2016,X10,Cultura,CENTRO CULTURAL MESETA DE ORCASITAS. MOBILIARIO Y ENSERES,,4271.35,4271.35
2016,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL JUVENIL USERA,,605.88,605.88
2016,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL ORCASUR,,2889.32,2889.32
2016,X10,Cultura,BIBLIOTECA PÚBLICA GABRIEL GARCÍA MÁRQUEZ. DOTACIÓN DE MOBILIARIO Y ENSERES,,1143.45,1143.45
2016,X10,Cultura,BIBLIOTECA PÚBLICA GABRIEL GARCÍA MÁRQUEZ. EQUIPOS COMUNICACIÓN DISCAPACITADOS AUDITIVOS,,533.03,533.03
2016,X10,Cultura,EQUIPAMIENTO CENTRO SOCIOCULTURAL CÁNOVAS DEL CASTILLO,,3556.38,3556.38
2016,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL USERA I,,10119.17,10119.17
2016,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL SAN FERMÍN,,4212.04,4212.04
2016,X10,Cultura,BIBLIOTECA PÚBLICA GABRIEL GARCÍA MÁRQUEZ. INSTALACIÓN ELÉCTRICA ESTORES EN FACHADA,,4326.59,3029.08
