Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO VILLA DE MADRID. OBRAS DE REFORMA, SUSTITUCIÓN DE CALDERAS Y OTRAS",,56416.96,56235.22
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ALHAURÍN. ACONDICIONAMIENTO ZONA DE PETANCA Y OTRAS MEJORAS,,131158.81,129810.99
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO AYERBE. ADECUACIÓN CÉSPED ARTIFICIAL Y OTRAS ACTUACIONES,,506623.77,479014.17
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BAHÍA DE SANTANDER II. ADECUACIÓN CERRAMIENTO Y OTRAS MEJORAS,,22906.22,22878.96
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BARRIO AEROPUERTO. MEJORA DEL VALLADO Y OTRAS ACTUACIONES,,224835.75,187769.31
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO NUESTRA SEÑORA DE LORETO. SUSTITUCIÓN DE ARQUETA Y OTRAS MEJORAS,,9671.2,9340.73
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO PLAYA BOLNUEVO. ADECUACIÓN CERRAMIENTO, ALUMBRADO Y OTRAS",,69206.3,69159.61
2022,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS DISTRITO DE BAJARAS. SEÑALIZACIÓN,,10064.97,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. SEÑALIZACIÓN,,14935.03,14935.03
2022,X11,"Deportes, juventud y esparcimiento","LOCAL CENTRO JUVENIL C/ PLAYA SAN JUAN, 31. ACONDICIONAMIENTO INTERIOR Y EXTERIOR",,803.34,716.34
2022,X00,Inversiones de carácter general,,,547823.78,183743.12
2022,X00,Inversiones de carácter general,OBRAS DE ACONDICIONAMIENTO Y REFORMA EN EDIFICIOS DEL DISTRITO DE BARAJAS,,339496.41,
2022,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO DE BARAJAS. MOBILIARIO Y EQUIPOS DE OFICINA,,3000.0,
2022,X00,Inversiones de carácter general,OBRAS DE MEJORA DE EDIFICIOS DISTRITO DE BARAJAS,,8823.91,
2022,X00,Inversiones de carácter general,EDIFICIO SEDE DEL DISTRITO DE BARAJAS. OBRAS DE REPARACIÓN SALÓN DE PLENOS,,1014.42,1014.42
2022,X00,Inversiones de carácter general,"CENTRO DE DÍA Y MAYORES ACUARIO. REFORMA, ACONDICIONAMIENTO GIMNASIO Y OTRAS MEJORAS",,195489.04,182728.7
2022,X12,Otros bienes públicos de carácter social,,,9635.23,7103.91
2022,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE BARAJAS,,5654.33,3123.01
2022,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID BARAJAS. ADQUISICIÓN E INSTALACIÓN DE MAMPARAS,,3926.45,3926.45
2022,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID BARAJAS. SEÑALIZACIÓN,,54.45,54.45
2023,X01,Protección Civil y seguridad ciudadana,,,130768.67,130768.67
2023,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL BARAJAS. SUSTITUCIÓN PARCIAL DE CUBIERTA,,130768.67,130768.67
2023,X10,Cultura,,,2419883.86,2403496.55
2023,X10,Cultura,BIBLIOTECA PÚBLICA GLORIA FUERTES. OTRO MOBILIARIO Y ENSERES,,3450.89,3000.8
2023,X10,Cultura,MUSEO EL CAPRICHO. CUADRO RETRATO HIJOS DEL IX DUQUE DE OSUNA DE WILLIAM BEECHEY,,50000.0,49999.99
2023,X10,Cultura,"MUSEO EL CAPRICHO. ADQUISICIÓN ""RETRATO DE LA REINA Mª ISABEL DE BRAGANZA"" DEL ARTISTA JUAN GÁLVEZ",,22500.0,22500.0
2023,X10,Cultura,MUSEO EL CAPRICHO. ADQUISICIÓN DE ESFERA CELESTE AÑO 1800 DE WILLIAM Y TH. MARRIOT BARDIN,,9759.82,9759.82
2023,X10,Cultura,MUSEO EL CAPRICHO. ADQUISICIÓN DE RETRATO DE MAJO DE PRINCIPIOS SIGLO XIX. ANÓNIMO,,1461.36,1461.36
2023,X10,Cultura,"MUSEO EL CAPRICHO. ADQUISICIÓN OBRAS DE ARTE: ESCRIBANÍA, CANDELABROS Y RUECA",,42500.0,42500.0
2023,X10,Cultura,MUSEO EL CAPRICHO. ADQUISICIÓN DE BIOMBO ESTILO LUIS XVI DE PRINCIPIOS DEL SIGLO XIX,,11286.9,11286.9
2023,X10,Cultura,"MUSEO EL CAPRICHO. RETRATO DE CABALLERO DE LA CASA DUCAL DE OSUNA, DE JOSÉ GUTIERREZ DE LA VEGA",,3135.25,3135.25
2023,X10,Cultura,"MUSEO EL CAPRICHO. RETRATO DE SAN FRANCISCO DE BORJA, DE LA ESCUELA ESPAÑOLA DEL SIGLO XVIII",,243.56,243.56
2023,X10,Cultura,MUSEO EL CAPRICHO. ADQUISICIÓN TRAJE MASCULINO DE TRES PIEZAS DE FINALES DEL SIGLO XVIII,,3135.25,3135.25
2023,X10,Cultura,MUSEO EL CAPRICHO. ADQUISICIÓN TELESCOPIO DE MESA FECHADO EN EL SIGLO XIX,,1179.68,1179.68
2023,X10,Cultura,MUSEO EL CAPRICHO. BUSTO DE DAMA EN BISCUIT DE MARIA ANTONIETA DE 1783,,1694.08,1694.08
2023,X10,Cultura,"MUSEO EL CAPRICHO. ESTATUILLA DE MARIANO TÉLLEZ GIRÓN, XII DUQUE DE OSUNA DE UNIFORME",,975.98,975.98
2023,X10,Cultura,"MUSEO EL CAPRICHO. LIBRO TEATRO DE LA GLORIA, CONSAGRADO EXCMA. SRA. D.ª FELICE DE SANDOVAL ENRÍQUEZ",,725.96,725.96
2023,X10,Cultura,"MUSEO EL CAPRICHO. PAREJA GRABADOS COLOREADOS, PUBLICADOS POR J. HAVELL EN LONDRES ENTRE 1830 Y 1832",,365.99,365.99
2023,X10,Cultura,"MUSEO EL CAPRICHO. ADQUISICIÓN LITOGRAFÍAS, GRABADOS Y CALCOGRAFÍAS SIGLO XIX",,615.0,615.0
2023,X10,Cultura,MUSEO EL CAPRICHO. ADQUISICIÓN LIBROS HISTÓRICOS,,492.0,492.0
2023,X10,Cultura,"MUSEO EL CAPRICHO. ÓLEO SOBRE LIENZO JUERGA ANDALUZA EN SANLÚCAR DE BARRAMEDA"" SIGLO XIX",,4171.38,4171.38
2023,X10,Cultura,MUSEO EL CAPRICHO. GRABADO RETRATO DE NAPOLEÓN BONAPARTE EN MALMAISON POR GODEFROY,,613.44,613.44
2023,X10,Cultura,"MUSEO EL CAPRICHO. GRABADO DEL AUTORRETATRO DE GOYA PARA LA PORTADA DE LA SERIE ""LOS CAPRICHOS""",,487.99,487.99
2023,X10,Cultura,"MUSEO EL CAPRICHO. GRABADOS ""VISTAS DE LOS JARDINES DE VERSALLES"" DE PIERRE AVELINE (1654-1722)",,183.0,183.0
2023,X10,Cultura,"MUSEO EL CAPRICHO. PAREJA DE GRABADOS DE CUPIDOS CON ARCOS, DE ANGÉLICA KAUFFMANN (1741-1807)",,365.99,365.99
2023,X10,Cultura,"MUSEO EL CAPRICHO. PAREJA GRABADOS DE Mª LUISA Y CARLOS IV, DE ANTONIO CARNICERO Y JUAN BRUNETTI",,188.11,188.1
2023,X10,Cultura,"MUSEO EL CAPRICHO. CATÁLOGO RETRATOS ANTIGUOS DE PERSONAS ILUSTRES, DE VALENTÍN CARDERERA Y SOLANO",,109.8,109.8
2023,X10,Cultura,"MUSEO EL CAPRICHO. PAREJA DE JARRONES EN PORCELANA ""VIEJO PARIS"", VIDRIADA Y POLICROMADA",,361.71,361.71
2023,X10,Cultura,"MUSEO EL CAPRICHO. COPIA DEL RETRATO DE LA MARQUESA DE LLANO, DE MENGS",,4822.8,4822.8
2023,X10,Cultura,MUSEO EL CAPRICHO. TABAQUERA ESMALTE CON ESCENAS EN TAPA. ALEMANIA SIGLO XVIII,,725.96,725.96
2023,X10,Cultura,MUSEO EL CAPRICHO. CAJITA DE CAREY CON INCRUSTACIONES EN ORO CON RETRATO DE DAMA EN UN SOFÁ,,332.73,332.73
2023,X10,Cultura,MUSEO EL CAPRICHO. RETRATO DE NIÑO DEL CÍRCULO DE ZACARÍAS GONZÁLEZ VELÁZQUEZ DEL SIGLO XIX,,846.95,846.95
2023,X10,Cultura,MUSEO EL CAPRICHO. VISTA DEL REAL PALACIO DE MADRID DESDE LA CUESTA DE LA VEGA DE FERNANDO BRAMBILLA,,181.5,181.5
2023,X10,Cultura,MUSEO EL CAPRICHO. PAREJA DE CANDELEROS CARLOS IV DE PLATA DE SERVANDO DE LAMAS DE 1815,,846.95,846.95
2023,X10,Cultura,"MUSEO EL CAPRICHO. BORDADO CON LEYENDA ""APARICIÓN DE JESÚS A MARÍA MAGDALENA"" TRABAJO ESPAÑOL S. XIX",,205.7,205.7
2023,X10,Cultura,"MUSEO EL CAPRICHO. BORDADO PETIT-POINT ""SANTA ANA ENSEÑANDO A LEER A LA VIRGEN"" ESPAÑA S. XIX",,332.73,332.73
2023,X10,Cultura,"MUSEO EL CAPRICHO. BORDADO PUNTO DE CRUZ DE CUSTODIA FLORES Y LEYENDA ""LO YZO MARÍA HERRERO"". S. XIX",,217.79,217.79
2023,X10,Cultura,MUSEO EL CAPRICHO. ADQUISICIÓN DE UN ARPA FRANCESA DE LA CASA ERARD,,3660.3,3660.3
2023,X10,Cultura,MUSEO EL CAPRICHO. ADQUISICIÓN DE ABANICO LUIS XVI DE FINALES DEL SIGLO XVIII,,305.03,305.03
2023,X10,Cultura,MUSEO EL CAPRICHO. ADQUISICIÓN DE ABANICO CHINO DE BARAJA O BRISÉ,,671.06,671.06
2023,X10,Cultura,"MUSEO EL CAPRICHO. ADQUISICIÓN ABANICO FERNANDINO DEL PRIMER TERCIO SIGLO XIX, DE 21 CENTRÍMETROS",,244.02,244.02
2023,X10,Cultura,"MUSEO EL CAPRICHO. ADQUISICIÓN ABANICO FERNANDINO DEL PRIMER TERCIO SIGLO XIX, DE 20 CENTRÍMETROS",,244.02,244.02
2023,X10,Cultura,PALACIO DE LOS DUQUES DE OSUNA EN EL PARQUE DEL CAPRICHO. DESARROLLO MUSEOGRÁFICO,,1500.0,1407.15
2023,X10,Cultura,CASTILLO DE LA ALAMEDA DE OSUNA. RENOVACIÓN DE PANELES,,18000.0,5962.46
2023,X10,Cultura,"PALACIO ""EL CAPRICHO"". REHABILITACIÓN PARA DESARROLLO MUSEOGRÁFICO",,2163782.7,2159975.9
2023,X10,Cultura,PLACA CONMEMORATIVA MADRID CIUDAD AMIGA DE LA INFANCIA. INSTALACIÓN ENTORNO AEROPUERTO BARAJAS,,595.92,595.92
2023,X10,Cultura,CENTRO SOCIOCULTURAL GLORIA FUERTES. ADECUACIÓN INSTALACIONES CLIMATIZACIÓN Y PROTECCIÓN INCENDIOS,,31086.07,31086.07
2023,X10,Cultura,CENTRO SOCIOCULTURAL GLORIA FUERTES. ACONDICIONAMIENTO E IMPERMEABILIZACIÓN DE PATIO,,17808.17,17808.16
2023,X10,Cultura,"CENTRO CULTURAL Y BIBLIOTECA GLORIA FUERTES. REFORMA, ACONDICIONAMIENTO EXTERIOR Y OTRAS",,7280.72,7280.72
2023,X10,Cultura,CENTRO CULTURAL GLORIA FUERTES. ACONDICIONAMIENTO INSTALACIONES Y OTRAS MEJORAS,,6189.6,6189.6
2023,X06,Urbanismo,,,37015935.28,35896404.57
2023,X06,Urbanismo,ADQUISICIÓN DE SUELO EN EL PARAJE DE CERRO DE LA MESA,,28816211.44,28816211.44
2023,X06,Urbanismo,ZONA VERDE ANEXA AL COLEGIO PÚBLICO CIUDAD DE GUADALAJARA. ACTUACIONES DE RENATURALIZACIÓN,,105445.58,105445.58
2023,X06,Urbanismo,ÁMBITO CAMINO DE LA MUÑOZA. EJECUCIÓN BOSQUE METROPOLITANO,,112611.82,
2023,X06,Urbanismo,ÁMBITO CASTILLO DE LA ALAMEDA. OBRAS DE RENATURALIZACIÓN,,1494535.84,722808.77
2023,X06,Urbanismo,ÁREA DE REHABILITACIÓN PREFERENTE  21.01 VÍA GASOLINA NORTE. URBANIZACIÓN,,113873.6,113873.58
2023,X06,Urbanismo,"CALLE AYERBE, TRAMO C/FUENTE DE TORREJONA - C/EMPEDRADA. REMODELACIÓN DE LA URBANIZACIÓN",,6373257.0,6138065.2
2023,X07,Infraestructuras,,,5049.58,5049.58
2023,X07,Infraestructuras,PANTALLAS ACÚSTICAS EN INFRAESTRUCTURAS DE MOVILIDAD. INSTALACIÓN EN EL DISTRITO BARAJAS,,5049.58,5049.58
2023,X09,Medio ambiente,,,8572781.21,5078614.32
2023,X09,Medio ambiente,ESTACIÓN REGENERADORA DE AGUAS RESIDUALES DE REJAS. OBRAS ADECUACIÓN Y MEJORA,,427466.37,342983.71
2023,X09,Medio ambiente,ESTACIÓN REGENERADORA DE AGUAS RESIDUALES DE VALDEBEBAS. OBRAS DE ADECUACIÓN Y MEJORA,,7963145.22,4593913.78
2023,X09,Medio ambiente,ENERGÍAS RENOVABLES. INSTALACIÓN FOTOVOLTAICA EN CENTRO SOCIOCULTURAL TERESA DE CALCUTA,,56406.88,55954.49
2023,X09,Medio ambiente,HUERTOS URBANOS EN EL PARQUE CENTRAL DE VALDEBEBAS. OBRAS DE REMODELACIÓN,,40000.0,
2023,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO BARAJAS. INSTALACIÓN,,298.22,298.22
2023,X09,Medio ambiente,JARDÍN HISTÓRICO EL CAPRICHO ALAMEDA DE OSUNA. REPARACIÓN DE DAÑOS,,25923.0,25922.93
2023,X09,Medio ambiente,JARDÍN CON ESPECIES DE ECOSISTEMAS MEDITERRÁNEOS ENTRE C/GÉMINIS Y ORIÓN. PLANTACIÓN (ID: 11330),,13055.45,13055.44
2023,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE BARAJAS. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,46486.07,46485.75
2023,X08,Mantenimiento urbano,,,2078971.34,2066133.45
2023,X08,Mantenimiento urbano,MOBILIARIO URBANO ÁREAS DE MAYORES DISTRITO BARAJAS. REPOSICIÓN,,15259.14,15259.14
2023,X08,Mantenimiento urbano,"CALLES DE BATEL, BENISODA, CANOA, GRAN PODER Y AVENIDA DE LOGROÑO. REHABILITACIÓN DE CALZADAS",,19770.71,19770.71
2023,X08,Mantenimiento urbano,CALLE ACUARIO Y OTRAS DEL DISTRITO DE BARAJAS. MEJORA Y REHABILITACIÓN DE CALZADAS,,19353.51,19353.51
2023,X08,Mantenimiento urbano,"CALLES PENÉLOPE, BREZOS, CANAL DE SUEZ, URANO, VELERO, ZODIACO Y OTRAS. RENOVACIÓN CAPA DE RODADURA",,70256.05,70256.05
2023,X08,Mantenimiento urbano,"CALLE GALEÓN,GÓNDOLA,BASELLA,BURRIANA,BRIONES,MURO,TRAMONTANA Y OTRAS. MEJORA BASE PAVIMENTO",,80385.96,80385.96
2023,X08,Mantenimiento urbano,"CALLES MANUEL AGUILAR MUÑOZ, PLAYA DE BARLOVENTO Y OTRAS. PAVIMENTACIÓN Y MEJORA DE ACERAS",,338906.01,338768.83
2023,X08,Mantenimiento urbano,AVENIDA DE LOGROÑO Y OTRAS DISTRITO BARAJAS. RENOVACIÓN PAVIMENTOS EN CALZADAS,,523411.59,523411.59
2023,X08,Mantenimiento urbano,"CALLES MISTRAL, BAHÍA DE PALMA, CIERZO Y OTRAS. RENOVACIÓN DE PAVIMENTOS EN CALZADAS",,190011.1,190011.08
2023,X08,Mantenimiento urbano,"CALLES BRIONES, ARCADIA, BORNOS Y OTRAS DISTRITO DE BARAJAS. RENOVACIÓN PAVIMENTOS EN CALZADAS",,374984.64,374984.64
2023,X08,Mantenimiento urbano,"PLAN CAMINO ESCOLAR SEGURO C/ BREZOS, ANTONIO SANCHA Y OTRAS. ADECUACIÓN VÍAS PÚBLICAS",,5181.01,
2023,X08,Mantenimiento urbano,CALLE DEL MONZÓN. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,441451.62,433931.94
2023,X03,Protección y promoción social,,,73417.91,60093.68
2023,X03,Protección y promoción social,EQUIPAMIENTO ESPACIO DE IGUALDAD ANA ORANTES,,2192.88,2192.88
2023,X03,Protección y promoción social,CENTRO DE DÍA Y MAYORES ACUARIO. ACONDICIONAMIENTO INSTALACIONES Y OTRAS MEJORAS,,61231.26,47907.03
2023,X03,Protección y promoción social,CENTRO FORMACIÓN OCUPACIONAL BARAJAS. OBRAS REFORMA,,9993.77,9993.77
2023,X05,Educación,,,1125384.31,935947.27
2023,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA COLINA,,3237.77,3237.77
2023,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA EL CAPRICHO,,4610.56,4610.56
2023,X05,Educación,ESCUELA INFANTIL LA CHULAPONA. OBRAS DE REFORMA DE SANEAMIENTO EN ZONA DE COCINAS Y TRAMO POZO,,48108.01,38466.96
2023,X05,Educación,COLEGIO PÚBLICO CIUDAD DE GUADALAJARA. OBRAS DE CONSERVACIÓN Y ACONDICIONAMIENTO,,30130.1,30130.1
2023,X05,Educación,OBRAS DE MEJORA Y ACONDICIONAMIENTO CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE BARAJAS,,235.52,
2023,X05,Educación,ESCUELA INFANTIL LA COLINA. ACONDICIONAMIENTO INSTALACIONES Y OTRAS MEJORAS,,19839.43,19681.17
2023,X05,Educación,ESCUELA INFANTIL EL BATEO. ACONDICIONAMIENTO INSTALACIONES Y OTRAS MEJORAS,,28934.27,28934.05
2023,X05,Educación,ESCUELA INFANTIL LA CHULAPONA. ACONDICIONAMIENTO INSTALACIONES Y OTRAS MEJORAS,,28990.78,28427.66
2023,X05,Educación,"ESCUELAS INFANTILES DE BARAJAS. ACONDICIONAMIENTO ZONAS EXTERIORES, INTERIORES Y OTRAS MEJORAS",,49084.14,
2023,X05,Educación,ESCUELA INFANTIL LA CHULAPONA. ACONDICIONAMIENTO CERRAMIENTO PERIMETRAL Y OTRAS MEJORAS,,41216.88,35574.51
2023,X05,Educación,ESCUELA INFANTIL EL BATEO. ACONDICIONAMIENTO INSTALACIÓN PROTECCIÓN CONTRA INCENDIOS Y OTRAS,,76678.98,59182.51
2023,X05,Educación,COLEGIO PÚBLICO CIUDAD DE ZARAGOZA. OBRAS DE REPARACIÓN Y ACONDICIONAMIENTO,,250000.0,196886.8
2023,X05,Educación,COLEGIO PÚBLICO CALDERÓN DE LA BARCA. OBRAS DE REPARACIÓN Y ACONDICIONAMIENTO,,290000.0,275845.34
2023,X05,Educación,COLEGIO PÚBLICO CIUDAD DE GUADALAJARA. OBRAS DE REPARACIÓN Y ACONDICIONAMIENTO,,137113.87,120054.98
2023,X05,Educación,"COLEGIO PÚBLICO MARGARET TATCHER. OBRAS DE REPARACIÓN, EFICIENCIA ENERGÉTICA Y MEJORA",,95000.0,72710.86
2023,X05,Educación,ESCUELA DE MÚSICA EL CAPRICHO. ACONDICIONAMIENTO INSTALACIONES Y OTRAS MEJORAS,,22204.0,22204.0
2023,X11,"Deportes, juventud y esparcimiento",,,5394483.06,4932944.32
2023,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO C/MISTRAL, 4. PISCINA DE VERANO, VESTUARIOS, CERRAMIENTO E INSTALACIONES",,3196203.08,2799586.2
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE BARAJAS. DIVERSAS OBRAS DE REFORMA,,116036.14,116036.14
2023,X11,"Deportes, juventud y esparcimiento",OBRAS DE MEJORA Y ACONDICIONAMIENTO INSTALACIONES DEPORTIVAS DISTRITO DE BARAJAS,,20.1,
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CORONALES. OBRAS DE REPARACIÓN VESTUARIOS,,33483.43,33483.43
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BARRIO DEL AEROPUERTO. OBRAS DE REFORMA,,67228.7,67228.7
2023,X11,"Deportes, juventud y esparcimiento",OBRAS DE ACONDICIONAMIENTO Y REFORMA DEPORTIVOS BÁSICOS DEL DISTRITO DE BARAJAS,,134.23,
2023,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO JOSÉ LUIS SÁNCHEZ JUEZ. MEJORA ACCESIBILIDAD, ADECUACIÓN GRADAS Y OTRAS",,170386.7,170386.7
2023,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO ORIÓN JÚPITER. OBRAS DE REFORMA, IMPERMEABILIZACIÓN Y OTRAS",,44159.07,44158.54
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. ACONDICIONAMIENTO PARCELA ANEXA PARA USO DEPORTIVO,,1012404.95,967287.39
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. ADECUACIÓN DE CUBIERTAS PARA PISTAS DE TENIS Y PÁDEL Y OTRAS,,557996.66,557582.17
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DEL DISTRITO DE BARAJAS,,8300.0,
2023,X11,"Deportes, juventud y esparcimiento","INSTALACIONES DEPORTIVAS DISTRITO DE BARAJAS. OBRAS DE REFORMA, MEJORA Y ACONDICIONAMIENTO",,1433.07,
2023,X11,"Deportes, juventud y esparcimiento",PISTA DE PATINAJE CALLE ACUARIO. OBRAS DE MEJORA Y ACONDICIONAMIENTO,,4614.43,4614.43
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PINOS DE OSUNA. OBRAS DE MEJORA Y ACONDICIONAMIENTO,,36953.02,35000.68
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ALHAURÍN. OBRAS DE MEJORA Y ACONDICIONAMIENTO,,4999.48,4999.48
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BARRIO DEL AEROPUERTO. ADECUACIÓN PISTAS Y OTRAS MEJORAS,,23600.0,22937.81
2023,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO AYERBE. MEJORAS EN INSTALACIONES, SEGURIDAD Y OTRAS",,83530.0,77754.26
2023,X11,"Deportes, juventud y esparcimiento","PISCINA MISTRAL, DISTRITO DE BARAJAS. OTRO MOBILIARIO Y ENSERES",,33000.0,31888.39
2023,X00,Inversiones de carácter general,,,18000.58,840.95
2023,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE BARAJAS,,3000.0,840.95
2023,X00,Inversiones de carácter general,OBRAS DE MEJORA Y ACONDICIONAMIENTO DE EDIFICIOS DEL DISTRITO DE BARAJAS,,3425.16,
2023,X00,Inversiones de carácter general,OBRAS DE ACONDICIONAMIENTO Y REFORMA EN EDIFICIOS DEL DISTRITO DE BARAJAS,,0.28,
2023,X00,Inversiones de carácter general,OBRAS DE MEJORA Y ACONDICIONAMIENTO EDIFICIOS DEL DISTRITO DE BARAJAS,,11575.14,
2024,X01,Protección Civil y seguridad ciudadana,,,4607.49,
2024,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL DE POLICÍA MUNICIPAL DISTRITO BARAJAS. MOBILIARIO Y EQUIPOS DE OFICINA,,4124.7,
2024,X01,Protección Civil y seguridad ciudadana,DEPENDENCIA POLICÍA MUNICIPAL T-4 AEROPUERTO ADOLFO SUAREZ BARAJAS. MOBILIARIO Y EQUIPOS OFICINA,,482.79,
2024,X10,Cultura,,,3493888.61,2537217.37
2024,X10,Cultura,"PALACIO ""EL CAPRICHO"". REHABILITACIÓN PARA DESARROLLO MUSEOGRÁFICO",,3466852.61,2510181.37
2024,X10,Cultura,MUSEO EL CAPRICHO. RETRATO DE ROSA CHACEL DE ANDRÉS CASTELLANO,,4950.0,4950.0
2024,X10,Cultura,MUSEO EL CAPRICHO. GRABADO DEL V DUQUE OSUNA DE JOHANN JAKOB SCHOLLENBERGER,,122.29,122.29
2024,X10,Cultura,"MUSEO EL CAPRICHO. ADQUISICIÓN DE LÁMINA ""BATALLA DE ISSOS"" DEL SIGLO XIX",,120.0,120.0
2024,X10,Cultura,"MUSEO EL CAPRICHO. ADQUISICIÓN PLANCHA ORIGINAL DEL GRABADO NÚMERO 33 DE LA OBRA ""LE CORRICOLO""",,287.86,287.86
2024,X10,Cultura,"MUSEO EL CAPRICHO. ADQUISICIÓN DE DIBUJO ""NIÑOS EN UN PAISAJE"" DE E.W. THOMSON",,244.0,244.0
2024,X10,Cultura,"MUSEO EL CAPRICHO. ADQUISICIÓN DE CAJA ILUSTRADA DE MARIL, CAREY Y ORO, ANÓNIMA DEL SIGLO XVIII",,1700.0,1700.0
2024,X10,Cultura,"MUSEO EL CAPRICHO. GRABADO ""LOGGIE DI RAFAELE NEL VATICANO, PILASTRA Nº V"" DE RAFAEL DE URBINO",,1242.15,1242.15
2024,X10,Cultura,"MUSEO EL CAPRICHO. GRABADO ""LOGGIE DI RAFAELE NEL VATICANO, PILASTRA Nº VII"" DE RAFAEL DE URBINO",,1242.15,1242.15
2024,X10,Cultura,MUSEO EL CAPRICHO. RESTAURACIÓN DE ATRIL DE MÚSICO,,1306.8,1306.8
2024,X10,Cultura,MUSEO EL CAPRICHO. RESTAURACIÓN DE ARPA DE SEBASTIÁN ERARD,,2238.5,2238.5
2024,X10,Cultura,MUSEO EL CAPRICHO. RESTAURACIÓN DEL ÓLEO SOBRE LIENZO JUERGA ANDALUZA,,2323.2,2323.2
2024,X10,Cultura,MUSEO EL CAPRICHO. RESTAURACIÓN DEL ÓLEO RETRATO DE CABALLERO DE LA CASA DUCAL DE OSUNA,,1560.9,1560.9
2024,X10,Cultura,"MUSEO EL CAPRICHO. RESTAURACIÓN  DE TRAJE DE TRES PIEZAS, LEVITA, CHALECO Y PANTALÓN",,3708.65,3708.65
2024,X10,Cultura,MUSEO EL CAPRICHO. RESTAURACIÓN DEL ÓLEO RETRATO DE SAN FRANCISCO DE BORJA,,1379.4,1379.4
2024,X10,Cultura,MUSEO EL CAPRICHO. RESTAURACIÓN DEL ÓLEO RETRATO DE MAJO,,2383.7,2383.7
2024,X10,Cultura,MUSEO EL CAPRICHO. RESTAURACIÓN DEL ÓLEO RETRATO DE NIÑO,,2226.4,2226.4
2024,X06,Urbanismo,,,1078528.7,1030846.4
2024,X06,Urbanismo,ZONA VERDE ANEXA AL COLEGIO PÚBLICO CIUDAD DE GUADALAJARA. ACTUACIONES DE RENATURALIZACIÓN,,0.15,0.15
2024,X06,Urbanismo,ÁMBITO CASTILLO DE LA ALAMEDA. OBRAS DE RENATURALIZACIÓN,,921528.55,919506.19
2024,X06,Urbanismo,PLAZA DE PAJARONES. REMODELACIÓN Y MEJORA DE LA CONFIGURACIÓN DEL ESPACIO URBANO (ID 21: 18598),,157000.0,111340.06
2024,X07,Infraestructuras,,,112559.75,112559.75
2024,X07,Infraestructuras,PANTALLAS ACÚSTICAS EN INFRAESTRUCTURAS DE MOVILIDAD. INSTALACIÓN EN EL DISTRITO BARAJAS,,112559.75,112559.75
2024,X09,Medio ambiente,,,43327742.94,41426390.73
2024,X09,Medio ambiente,ESTACIÓN REGENERADORA DE AGUAS RESIDUALES DE VALDEBEBAS. OBRAS DE ADECUACIÓN Y MEJORA,,21427806.0,21351352.11
