Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2012,X05,Educación,"COLEGIO PÚBLICO MANUEL SIUROT, PZ. SIERRA MINISTRA, 3. OBRAS DE CONSERVACIÓN",,9941.67,9941.67
2012,X05,Educación,"COLEGIO PÚBLICO SAN PABLO, PZ. PEÑA MORRAZ, 1. OBRAS DE CONSERVACIÓN",,16281.0,16281.0
2012,X05,Educación,"COLEGIO PÚBLICO JAVIER DE MIGUEL, C/ PUERTO DE VIÑAMALA, 11. CONSERVACIÓN",,17384.61,17384.61
2012,X05,Educación,"COLEGIO PÚBLICO CONCHA ESPINA, C/ GERARDO DIEGO, 6. OBRAS DE CONSERVACIÓN",,23457.02,23457.02
2012,X05,Educación,"COLEGIO PÚBLICO DOCTOR TOLOSA LATOUR, C/ ASTURIANO, 4. OBRAS DE CONSERVACIÓN",,10443.96,10443.96
2012,X05,Educación,"COLEGIO PÚBLICO FRANCISCO GINER DE LOS RÍOS, C/ MEMBEZAR, 25. CONSERVACIÓN",,19144.31,19144.31
2012,X05,Educación,"COLEGIO PÚBLICO PALOMERAS BAJAS, C/ FELIPE DE DIEGO, 6. OBRAS DE CONSERVACIÓN",,5544.67,5544.67
2012,X05,Educación,"COLEGIO PÚBLICO MESONERO ROMANOS, C/ PONTS DE MOLINS, 31. CONSERVACIÓN",,4404.2,4404.2
2012,X05,Educación,"COLEGIO PÚBLICO ARAGÓN, AV. RAFAEL ALBERTI, 2. OBRAS DE CONSERVACIÓN",,3978.37,3978.37
2012,X05,Educación,"COLEGIO PÚBLICO AMÓS ACERO, C/ RODRÍGUEZ ESPINOSA, 54. OBRAS DE CONSERVACIÓN",,1419.8,1419.8
2012,X05,Educación,"COLEGIO PÚBLICO EL MADROÑO, C/ MARISMAS, 14. OBRAS DE CONSERVACIÓN",,4138.9,4138.9
2012,X05,Educación,"COLEGIO PÚBLICO AGUSTINA DÍEZ, C/ VESUBIO, 5. OBRAS DE CONSERVACIÓN",,11286.18,11286.18
2012,X05,Educación,"COLEGIO PÚBLICO SANTO DOMINGO, C/ FELIU DE GUIXOLS, 7. OBRAS DE CONSERVACIÓN",,18688.72,18688.72
2012,X05,Educación,"COLEGIO PÚBLICO CARLOS SAINZ DE LOS TERREROS, C/ CARTAMA, 1. CONSERVACIÓN",,73940.47,73940.47
2012,X05,Educación,"COLEGIO PÚBLICO MADRID SUR, C/ PUERTO DE BALBARÁN, 133. OBRAS DE CONSERVACIÓN",,11792.55,11792.55
2012,X05,Educación,"COLEGIO PÚBLICO ASTURIAS, C/ ASTURIANOS, S/N. OBRAS DE CONSERVACIÓN",,17423.55,17423.55
2012,X05,Educación,CENTRO DE EDUCACIÓN ESPECIAL PUENTE DE VALLECAS. OBRAS DE CONSERVACIÓN,,11554.93,11554.93
2012,X05,Educación,"COLEGIO PÚBLICO PADRE MARIANA, C/ RONDA DEL SUR, 145. REFORMA DEL ARENERO",,42378.87,42378.87
2012,X05,Educación,"COLEGIO PÚBLICO CARLOS SAINZ DE LOS TERREROS, C/ CARTAMA, 1. ACONDICIONAMIENTO",,41745.34,41745.34
2012,X05,Educación,COLEGIO PÚBLICO MESONERO ROMANOS. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,38315.58,38315.58
2012,X05,Educación,COLEGIO PÚBLICO GARCÍA MORENTE. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,49492.86,49492.86
2012,X05,Educación,COLEGIO PÚBLICO FRANCISCO GINER  RÍOS.SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,34563.23,34563.23
2012,X05,Educación,COLEGIO PÚBLICO DOCTOR TOLOSA LATOUR. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,36828.53,36828.53
2012,X05,Educación,COLEGIO PÚBLICO ARAGÓN. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,55666.5,55666.5
2012,X05,Educación,"COLEGIO PÚBLICO PALOMERAS BAJAS, C/ FELIPE DE DIEGO, 6. ACONDICIONAMIENTO",,58717.64,58717.64
2012,X05,Educación,"COLEGIO PÚBLICO MADRID SUR, C/ PUERTO DE BALBARÁN, 133. ACONDICIONAMIENTO",,33828.82,33828.82
2012,X04,Salud pública,,,90811.86,64174.56
2012,X04,Salud pública,"EQUIPAMIENTO UNIDAD TÉCNICA DE MERCAMADRID, CRTA. M-40, SALIDA 20",,362.5,362.5
2012,X04,Salud pública,"CENTRO MADRID SALUD PUENTE DE VALLECAS, C/ CONCORDIA, 5. INSTALACIONES",,89080.56,62443.26
2012,X04,Salud pública,"CENTRO DE SALUD PUENTE DE VALLECAS, C/CONCORDIA, 15. OBRAS DE REFORMA",,1368.8,1368.8
2012,X02,"Tráfico, estacionamiento y transporte público",,,215156.49,215156.49
2012,X02,"Tráfico, estacionamiento y transporte público",SEMÁFOROS E INTERSECCIONES URBANAS DISTRITO DE PUENTE DE VALLECAS,,215156.49,215156.49
2013,X01,Protección Civil y seguridad ciudadana,,,56660.19,1380.4
2013,X01,Protección Civil y seguridad ciudadana,"PARQUE DE BOMBEROS 8, PUENTE DE VALLECAS. OBRAS DE REFORMA",,46585.0,
2013,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO PARQUE DE BOMBEROS Nº 8, C/ PÍO FELIPE, S/N",,10075.19,1380.4
2013,X10,Cultura,,,74274.81,74274.81
2013,X10,Cultura,"CENTRO CULTURAL POZO DEL TÍO RAIMUNDO, AV. GLORIETAS, 19. CONSERVACIÓN",,20009.39,20009.39
2013,X10,Cultura,"CENTRO CULTURAL ALBERTO SÁNCHEZ, C/ RISCO DE PELOCHE, 14. ACONDICIONAMIENTO",,6835.31,6835.31
2013,X10,Cultura,"CENTRO CULTURAL LOPE DE VEGA, C/ CONCEJO DE TEVERGA, 1. CONSERVACIÓN",,33089.7,33089.7
2013,X10,Cultura,"BIBLIOTECA PÚBLICA VALLECAS, C/ PUERTO MONASTERIO, 1. OBRAS DE CONSERVACIÓN",,2776.72,2776.72
2013,X10,Cultura,"CENTRO CULTURAL TALLERES DE CREATIVIDAD, C/ SIERRA CARBONERA, 74. CONSERVACIÓN",,11563.69,11563.69
2013,X06,Urbanismo,,,5434707.48,5312681.28
2013,X06,Urbanismo,"C/ JOSÉ PAULETE, 24. OBRAS DE URBANIZACIÓN",,36268.22,6908.42
2013,X06,Urbanismo,COLONIAS SAN FCO.JAVIER-NUESTRA SRA.DE LOS ÁNGELES.CIERRE REDES DE SERVICIOS,,427605.0,425589.92
2013,X06,Urbanismo,"DEMOLICIÓN EDIFICACIÓN C/ GARGANTA DE AÍSA, 24",,46143.62,38135.22
2013,X06,Urbanismo,UNIDAD VECINAL 4 DE ENTREVÍAS. URBANIZACIÓN,,25747.27,
2013,X06,Urbanismo,COLONIA LA VIÑA DE ENTREVÍAS. URBANIZACIÓN,,40979.59,
2013,X06,Urbanismo,"ADQUISICIÓN DE SUELO C/ENRIQUE VELASCO, 19. VIARIO",,36776.11,36776.11
2013,X06,Urbanismo,ADQUISICIÓN DE SUELO AVDA. PABLO NERUDA,,300104.15,300104.15
2013,X06,Urbanismo,ADQUISICIÓN SUELO C/DOCTOR SÁNCHEZ Y OTRAS API 13.15,,347477.55,347477.55
2013,X06,Urbanismo,ADQUISICIÓN DE SUELO SIERRA TOLEDANA  APR 13.01,,27608.03,27608.03
2013,X06,Urbanismo,ADQUISICIÓN SUELO EN API 13.06 LA VIÑA,,86.85,86.85
2013,X06,Urbanismo,"AVENIDA ALBUFERA, 125. OBRAS DE URBANIZACIÓN",,91400.0,75483.94
2013,X06,Urbanismo,"DEMOLICIÓN EDIFICACIÓN TRAVESÍA AMADEO I , Nº 2",,43399.83,43399.83
2013,X06,Urbanismo,ADQUISICIÓN DE SUELO EN EL ARENAL Y ARROYO DEL PALOMAR DE LA RIBERA,,2449184.54,2449184.54
2013,X06,Urbanismo,ADQUISICIÓN DE SUELO EL ARENAL Y ARROYO DEL PALOMAR DE LA RIBERA,,1561926.72,1561926.72
2013,X08,Mantenimiento urbano,,,1235526.11,1235526.11
2013,X08,Mantenimiento urbano,RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-5 DTO.PUENTE VALLECAS,,871653.67,871653.67
2013,X08,Mantenimiento urbano,ADAPTACIÓN INSTALACIONES ALUMBRADO PÚBLICO A NORMATIVA. PUENTE VALLECAS,,363872.44,363872.44
2013,X09,Medio ambiente,,,23883.32,20917.96
2013,X09,Medio ambiente,CENTRO MANTENIMIENTO ZONA INFERIOR RÍO MANZANARES. RECONSTRUCCIÓN,,23883.32,20917.96
2013,X03,Protección y promoción social,,,283725.75,282723.68
2013,X03,Protección y promoción social,"CENTRO DE MAYORES ENTREVÍAS, C/ YUSTE, 8. OBRAS DE ACONDICIONAMIENTO",,203003.72,203003.72
2013,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE MAYORES EL POZO, AV. DE LAS GLORIETAS, 19",,250.0,132.42
2013,X03,Protección y promoción social,CENTRO DE EMERGENCIAS CEMUS-SAMUR SOCIAL. REFORMA DE INSTALACIONES,,800.0,689.41
2013,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE MAYORES PABLO NERUDA, C/ GERARDO DIEGO, 8",,3392.34,2618.44
2013,X03,Protección y promoción social,"CENTRO DE MAYORES CASA DEL BULEVAR, C/ PEÑA GORBEA, 22. CONSERVACIÓN",,15883.15,15883.15
2013,X03,Protección y promoción social,"CENTRO DE MAYORES SAN DIEGO, C/ JAVIER DE MIGUEL, 10. OBRAS DE ACONDICIONAMIENTO",,40448.3,40448.3
2013,X03,Protección y promoción social,"CENTRO DE MAYORES ALTO DEL ARENAL, C/ SIERRA SALVADA, 30. OBRAS DE CONSERVACIÓN",,19117.93,19117.93
2013,X03,Protección y promoción social,EQUIPAMIENTO AGENCIA ZONA DE PUENTE DE VALLECAS,,830.31,830.31
2013,X00,Inversiones de carácter general,,,4894.25,
2013,X00,Inversiones de carácter general,OBRAS CONSERVACIÓN EDIFICIOS DISTRITO PUENTE DE VALLECAS,,0.09,
2013,X00,Inversiones de carácter general,"EDIFICIO C/ PUERTA DE BAÑOS, 2. ADOPCIÓN MEDIDAS DE SEGURIDAD",,4894.16,
2013,X11,"Deportes, juventud y esparcimiento",,,396364.37,396363.31
2013,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO ENTREVÍAS, C/ RONDA DEL SUR, 4. OBRAS DE CONSERVACIÓN",,25525.43,25525.43
2013,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO ENTREVÍAS, C/ RONDA DEL SUR, 4. ADOPCIÓN MEDIDAS DE SEGURIDAD",,27925.37,27925.37
2013,X11,"Deportes, juventud y esparcimiento",OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS PUENTE DE VALLECAS,,1.05,
2013,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO ALBERTO GARCÍA,  / REGUERA DE TOMATEROS. CONSERVACIÓN",,17477.6,17477.6
2013,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO PUENTE DE VALLECAS, C/ PAYASO FOFÓ, 7. OBRAS DE CONSERVACIÓN",,90295.55,90295.55
2013,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO PALOMERAS, C/ TRANVÍA DE ARGANDA S/N. ACONDICIONAMIENTO",,175663.15,175663.15
2013,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO RAMÓN PÉREZ DE AYALA. OBRAS DE ACONDICIONAMIENTO,,35447.57,35447.57
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO LOS ARBOLITOS, C/ RONDA DEL SUR, S/N. OBRAS DE CONSERVACIÓN",,3183.79,3183.79
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO LUIS BUÑUEL, C/ LUIS BUÑUEL, 38. OBRAS DE CONSERVACIÓN",,3100.31,3100.31
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO COLONIA SIERRA DEL VALLE, C/ PAYASO FOFÓ, 7. CONSERVACIÓN",,4375.76,4375.76
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO MIGUEL HERNÁNDEZ, AV. MIGUEL HERNÁNDEZ, 36-38. CONSERVACIÓN",,2198.45,2198.45
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO ANDÉVALO, C/ ANDÉVALO, 6. OBRAS DE CONSERVACIÓN",,1991.91,1991.91
2013,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO COLONIA DE LOS TAXISTAS. OBRAS DE CONSERVACIÓN,,3402.53,3402.52
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO PUERTO CORLITE, C/ PUERTO DE CORLITE, 8. OBRAS DE CONSERVACIÓN",,583.42,583.42
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO FRANCISCO LAGUNA, C/ FRANCISCO LAGUNA, 36. CONSERVACIÓN",,3796.52,3796.52
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO HERMANOS TRUEBA, C/ HERMANOS TRUEBA, 30. CONSERVACIÓN",,1395.96,1395.96
2013,X05,Educación,,,818153.71,817902.76
2013,X05,Educación,"COLEGIO PÚBLICO VIRGEN DEL CERRO, C/ MOHERNANDO, 1. OBRAS DE CONSERVACIÓN",,55436.2,55436.2
2013,X05,Educación,"COLEGIO PÚBLICO JOSÉ MARÍA PEREDA, C/ MESTANZA, 94. OBRAS DE CONSERVACIÓN",,31476.51,31476.51
2013,X05,Educación,"COLEGIO PÚBLICO JAIME BALMES, C/ SIERRA DE LA SOLANA, 2. OBRAS DE CONSERVACIÓN",,14100.11,14100.11
2013,X05,Educación,"COLEGIO PÚBLICO PADRE MARIANA, C/ RONDA DEL SUR, 145. OBRAS DE CONSERVACIÓN",,5503.02,5503.02
2013,X05,Educación,"COLEGIO PÚBLICO MANUEL SIUROT, PZ. SIERRA MINISTRA, 3. OBRAS DE CONSERVACIÓN",,13050.45,13050.45
2013,X05,Educación,"COLEGIO PÚBLICO CONCHA ESPINA, C/ GERARDO DIEGO, 6. OBRAS DE CONSERVACIÓN",,12913.08,12913.08
2013,X05,Educación,"COLEGIO PÚBLICO DOCTOR TOLOSA LATOUR, C/ ASTURIANO, 4. OBRAS DE CONSERVACIÓN",,7159.65,7159.65
2013,X05,Educación,"COLEGIO PÚBLICO FRANCISCO GINER DE LOS RÍOS, C/ MEMBEZAR, 25. CONSERVACIÓN",,12649.35,12649.35
2013,X05,Educación,"COLEGIO PÚBLICO PALOMERAS BAJAS, C/ FELIPE DE DIEGO, 6. OBRAS DE CONSERVACIÓN",,52360.45,52360.45
2013,X05,Educación,"COLEGIO PÚBLICO AGUSTINA DÍEZ, C/ VESUBIO, 5. OBRAS DE CONSERVACIÓN",,80835.08,80835.08
2013,X05,Educación,"COLEGIO PÚBLICO CARLOS SAINZ DE LOS TERREROS, C/ CARTAMA, 1. CONSERVACIÓN",,4789.55,4789.55
2013,X05,Educación,"COLEGIO PÚBLICO MADRID SUR, C/ PUERTO DE BALBARÁN, 133. ACONDICIONAMIENTO",,69559.77,69559.77
2013,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL LUISA FERNANDA, C/ COCHERÓN DE LA VILLA, 29",,1627.33,1627.33
2013,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL EL CASERÍO, C/ Mª TERESA ROBLEDO, 3",,1028.38,1028.38
2013,X05,Educación,CONSERVACIÓN COLEGIOS Y OTROS CENTROS EDUCATIVOS DISTRITO PUENTE VALLECAS,,250.95,
2013,X05,Educación,"COLEGIO PÚBLICO GARCÍA MORENTE, C/ RONDA DEL SUR S/N. OBRAS DE CONSERVACIÓN",,10290.31,10290.31
2013,X05,Educación,"COLEGIO PÚBLICO FRANCISCO RUANO, C/ ALMURADIEL, 150. OBRAS DE CONSERVACIÓN",,16390.18,16390.18
2013,X05,Educación,"COLEGIO PÚBLICO MANUEL NUÑEZ ARENAS, C/ MARTOS, 120. CONSERVACIÓN",,61587.56,61587.56
2013,X05,Educación,"COLEGIO PÚBLICO FRAY JUNÍPERO SERRA, C/ ALMONACID, 16. OBRAS DE CONSERVACIÓN",,3785.1,3785.1
2013,X05,Educación,"COLEGIO PÚBLICO EL MADROÑO, C/ LAS MARISMAS, 14. OBRAS DE CONSERVACIÓN",,9276.1,9276.1
2013,X05,Educación,"COLEGIO PÚBLICO SANTO DOMINGO, C/ SAN FELIÚ DE GUIXOLS, 7. CONSERVACIÓN",,69825.25,69825.25
2013,X05,Educación,"COLEGIO PÚBLICO MESONERO ROMANOS, C/ PONT DE MOLINS, 31. CONSERVACIÓN",,32674.91,32674.91
2013,X05,Educación,"COLEGIO PÚBLICO SAN PABLO, PZA. PEÑA MORRAZ, 1. OBRAS DE CONSERVACIÓN",,25089.07,25089.07
2013,X05,Educación,"COLEGIO PÚBLICO LA RIOJA, C/ LEÓN FELIPE, 3. OBRAS DE CONSERVACIÓN",,87181.59,87181.59
2013,X05,Educación,"COLEGIO PÚBLICO ARAGÓN, AV. RAFAEL ALBERTI, 2. OBRAS DE ACONDICIONAMIENTO",,31356.02,31356.02
2013,X05,Educación,"COLEGIO PÚBLICO ASTURIAS, C/ ASTURIANOS, 2. OBRAS DE ACONDICIONAMIENTO",,42013.09,42013.09
2013,X05,Educación,"COLEGIO PÚBLICO AMOS ACERO, C/ RODRÍGUEZ ESPINOSA, 54. OBRAS DE CONSERVACIÓN",,6296.13,6296.13
2013,X05,Educación,"CENTRO EDUCACIÓN ESPECIAL VALLECAS, CRTA. VALENCIA, KM. 7,4. CONSERVACIÓN",,19605.45,19605.45
2013,X05,Educación,"COLEGIO PÚBLICO JAVIER DE MIGUEL, C/ PUERTO DE VIÑAMALA, 11. ACONDICIONAMIENTO",,40043.07,40043.07
2013,X02,"Tráfico, estacionamiento y transporte público",,,121056.08,121056.08
2013,X02,"Tráfico, estacionamiento y transporte público",SEMÁFOROS E INTERSECCIONES URBANAS DISTRITO DE PUENTE DE VALLECAS,,121056.08,121056.08
2014,X01,Protección Civil y seguridad ciudadana,,,834148.01,759389.28
2014,X01,Protección Civil y seguridad ciudadana,"PARQUE DE BOMBEROS 8, PUENTE DE VALLECAS. OBRAS DE REFORMA",,445375.0,431214.76
2014,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO PARQUE DE BOMBEROS Nº 8, C/ PÍO FELIPE, S/N",,10543.45,10543.45
2014,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO ESCUELA DE BOMBEROS, C/ BOADA, S/N",,4854.35,4854.35
2014,X01,Protección Civil y seguridad ciudadana,"PARQUE DE BOMBEROS Nº 8, C/BOADA, 4. INSTALACIONES",,73375.21,12909.89
2014,X01,Protección Civil y seguridad ciudadana,IFS-UNIDAD INTEGRAL DE POLICÍA PUENTE DE VALLECAS. OBRAS DE REFORMA,,300000.0,299866.83
2014,X10,Cultura,,,203803.26,203803.19
2014,X10,Cultura,"CENTRO CULTURAL TALLERES DE CREATIVIDAD, C/ SIERRA CARBONERA, 74. CONSERVACIÓN",,12236.63,12236.63
2014,X10,Cultura,"BIBLIOTECA VALLECAS, C/ PUERTO MONASTERIO, 1. SEÑALIZACIÓN",,880.91,880.91
2014,X10,Cultura,"BIBLIOTECA PORTAZGO, C/CANTALAPIEDRA, 11. SEÑALIZACIÓN",,880.91,880.91
2014,X10,Cultura,"BIBLIOTECA POZO DEL TÍO RAIMUNDO, AV.DE LAS GLORIETAS, 19. SEÑALIZACIÓN",,880.91,880.91
2014,X10,Cultura,"CENTRO CULTURAL ALBERTO SÁNCHEZ, C/ RISCO DE PELOCHE, 14. OBRAS DE CONSERVACIÓN",,1450.72,1450.72
2014,X10,Cultura,"AUDITORIO ENTREVÍAS, C/ RONDA DEL SUR S/N. OBRAS DE ACONDICIONAMIENTO",,29913.34,29913.34
2014,X10,Cultura,BIBLIOTECA PÚBLICA VALLECAS. OBRAS DE CONSERVACIÓN,,3614.48,3614.48
2014,X10,Cultura,IFS-BIBLIOTECA PUENTE DE VALLECAS. INSTALACIÓN BOMBAS DE CALOR,,35739.04,35738.98
2014,X10,Cultura,IFS-CENTRO CULTURAL ALBERTO SÁNCHEZ. INSTALACIÓN EQUIPOS DE AIRE ACONDICIONADO,,49489.97,49489.97
2014,X10,Cultura,IFS-CENTRO CULTURAL TALLERES DE CREATIVIDAD. INSTALACIÓN BOMBA DE CALOR,,3213.98,3213.97
2014,X10,Cultura,IFS-CENTRO CULTURAL EL POZO. OBRAS DE ACONDICIONAMIENTO,,65502.37,65502.37
2014,X14,Sectores productivos,,,58900.0,58899.7
2014,X14,Sectores productivos,IFS-MERCADO DE NUMANCIA. OBRAS DE REFORMA,,58900.0,58899.7
2014,X06,Urbanismo,,,2651130.26,2527913.92
2014,X06,Urbanismo,COLONIAS SAN FCO.JAVIER-NUESTRA SRA.DE LOS ÁNGELES.CIERRE REDES DE SERVICIOS,,270213.99,270213.99
2014,X06,Urbanismo,UNIDAD VECINAL 4 DE ENTREVÍAS. URBANIZACIÓN,,25747.27,
2014,X06,Urbanismo,COLONIA LA VIÑA DE ENTREVÍAS. URBANIZACIÓN,,40979.59,
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO EN Bº STA. CATALINA MANZANARES SUR. ZONA VERDE,,81525.76,81525.76
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO SIERRA TOLEDANA  APR 13.01,,75403.5,63382.48
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO EN EL ARENAL Y ARROYO DEL PALOMAR DE LA RIBERA,,195702.7,195702.7
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO EL ARENAL Y ARROYO DEL PALOMAR DE LA RIBERA,,124806.14,124806.14
2014,X06,Urbanismo,"DEMOLICIÓN EDIFICACIÓN C/ PICO CUADRAMÓN, 7",,51359.79,42446.11
2014,X06,Urbanismo,"ADQUISICIÓN DE SUELO AV. DE ENTREVÍAS C/V. C/SIERRA CONTRAVIESA, 2",,2449.25,2449.25
2014,X06,Urbanismo,"DERRIBOS CARRETERA DE VICÁLVARO A VALLECAS C/V BRUNO ABUNDEZ, 54",,257667.14,257667.14
2014,X06,Urbanismo,"ADQUISICIÓN DE SUELO C/ ENRIQUE VELASCO, 50",,207789.88,207789.88
2014,X06,Urbanismo,"DEMOLICIÓN EDIFICIO C/ PEDRO ESCUDERO, 26",,9268.56,7652.54
2014,X06,Urbanismo,"DEMOLICIÓN RESTOS DE EDIFICACIÓN C/ HIGINIO RODRÍGUEZ, Nº 39 AL 47",,28643.88,23665.83
2014,X06,Urbanismo,DEMOLICIÓN PARCELAS DEL API 13.02 COLONIA SAN FRANCISCO JAVIER,,29835.5,24657.36
2014,X06,Urbanismo,"DEMOLICIÓN RESTO DE EDIFICACIÓN C/ SIERRA TOLEDANA, 44 Y 46",,44291.45,25468.62
2014,X06,Urbanismo,"DEMOLICIÓN EDIFICACIONES C/ PICO CUADRAMÓN, 13-15 Y C/ SIERRA TOLEDANA, 48",,28555.55,23595.81
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO C/ PEIRONCELY C/V. A MIGUEL DE LA ROCA,,592043.63,592043.63
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO C/ RAMÍREZ TOMÉ,,584846.68,584846.68
2014,X07,Infraestructuras,,,29606.92,29606.91
2014,X07,Infraestructuras,TORRES EVACUACIÓN COLONIAS S.FCO.JAVIER Y NTRA.SRA.ÁNGELES. MEDIDAS SEGURIDAD,,29606.92,29606.91
2014,X08,Mantenimiento urbano,,,520006.42,482394.21
2014,X08,Mantenimiento urbano,RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-5 DTO.PUENTE VALLECAS,,339051.16,339051.16
2014,X08,Mantenimiento urbano,HIDRANTES DISTRITO PUENTE DE VALLECAS. INSTALACIÓN,,2454.52,2454.52
2014,X08,Mantenimiento urbano,ADAPTACIÓN INSTALACIONES ALUMBRADO PÚBLICO A NORMATIVA. PUENTE VALLECAS,,113781.91,113781.91
2014,X08,Mantenimiento urbano,IFS-PARQUE DE LIMPIEZAS C/LAGARTERA. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,38000.0,17579.96
2014,X08,Mantenimiento urbano,IFS-CANTÓN DE LIMPIEZA C/MEJORANA. EXIGENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,20000.0,2807.83
2014,X08,Mantenimiento urbano,MUSEO ESCULTURA AL AIRE LIBRE DE PALOMERAS BAJAS. SEÑALIZACIÓN,,6718.83,6718.83
2014,X09,Medio ambiente,,,17500.0,16999.99
2014,X09,Medio ambiente,IFS-PARQUE LINEAL DEL MANZANARES. ASFALTADO LOOP CARRIL- BICI,,17500.0,16999.99
2014,X03,Protección y promoción social,,,873007.61,872855.42
2014,X03,Protección y promoción social,"CENTRO DE MAYORES SAN DIEGO, C/ JAVIER DE MIGUEL, 10. OBRAS DE CONSERVACIÓN",,13886.61,13886.61
2014,X03,Protección y promoción social,"CENTRO DE EMERGENCIAS CEMUS-SAMUR SOCIAL, C// RAFAEL ALBERTI, 49. INSTALACIONES",,500.0,347.88
2014,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES LOS YÉBENES, C/ LOS YÉBENES, 241. ACONDICIONAMIENTO",,51809.45,51809.45
2014,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES ENTREVÍAS, C/ YUSTE, 8. OBRAS DE CONSERVACIÓN",,33877.41,33877.41
2014,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES RAMÓN PÉREZ AYALA, C/ MARISMAS, 24. CONSERVACIÓN",,30447.03,30447.03
2014,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES CASA DEL BULEVAR, C/ PEÑA GORBEA, 22. CONSERVACIÓN",,106651.66,106651.66
2014,X03,Protección y promoción social,CENTRO DE MAYORES PABLO NERUDA. OBRAS DE ACONDICIONAMIENTO,,63832.74,63832.74
2014,X03,Protección y promoción social,CENTRO DE MAYORES ALTO DEL ARENAL. OBRAS DE CONSERVACIÓN,,13992.15,13992.15
2014,X03,Protección y promoción social,IFS-CENTRO SERVICIOS SOCIALES RAMÓN PÉREZ DE AYALA. ACONDICIONAMIENTO PRIMERA PLANTA,,171621.54,171621.54
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ALTO DEL ARENAL. MEJORA DE LA ACCESIBILIDAD,,9601.25,9601.25
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES CASA DEL BULEVAR. OBRAS DE ACONDICIONAMIENTO,,67984.39,67984.38
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES SAN DIEGO. ACONDICIONAMIENTO TERRAZA EXTERIOR Y FACHADAS,,143440.46,143440.41
2014,X03,Protección y promoción social,IFS-CENTRO MAYORES PABLO NERUDA.SISTEMAS PROTECCIÓN CONTRA INCENDIOS Y CLIMATIZACIÓN,,92711.93,92711.92
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ENTREVÍAS. OBRAS DE ACCESIBILIDAD Y CLIMATIZACIÓN,,72650.99,72650.99
2014,X00,Inversiones de carácter general,,,57619.4,57618.41
2014,X00,Inversiones de carácter general,OBRAS CONSERVACIÓN EDIFICIOS DISTRITO PUENTE DE VALLECAS,,0.99,
2014,X00,Inversiones de carácter general,"EDIFICIO C/ PUERTA DE BAÑOS, 2. ADOPCIÓN MEDIDAS DE SEGURIDAD",,4894.16,4894.16
2014,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO PUENTE DE VALLECAS. OBRAS DE ACONDICIONAMIENTO,,52724.25,52724.25
