Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. REFORMA VASO Y GALERÍAS PISCINA DE VERANO,,152787.49,152787.49
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. REFORMA VASO Y GALERÍAS PISCINA DE VERANO,,87469.94,87469.94
2021,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO MORATALAZ. REFORMA, AMPLIACIÓN Y CUBRICIÓN PISTAS EXTERIORES",,11228.57,11228.57
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. REFORMA SALA PARA VESTUARIOS DE PERSONAL,,45175.5,45175.5
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. ADECUACIÓN PISCINA DE ADULTOS Y CHAPOTEO,,16213.07,15847.27
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. REFORMA MARQUESINAS APARCAMIENTO,,67433.71,54929.47
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. REFORMA Y RECONSTRUCCIÓN CUBIERTA PISTA DE HOCKEY,,512435.34,489834.09
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS DE REFORMA PABELLÓN DEPORTIVO,,476724.91,475368.58
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. ADQUISICIÓN DE DESFIBRILADOR,,3000.0,2795.1
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. ADQUSICIÓN DE TAQUILLAS,,18000.0,17908.0
2021,X11,"Deportes, juventud y esparcimiento",OBRAS DE MEJORA Y ACONDICIONAMIENTO INSTALACIONES DEPORTIVAS DISTRITO DE MORATALAZ,,133955.63,
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PISTA DE PATINAJE ANFEVI. ADECUACIÓN INSTALACIONES Y MEJORA ACCESIBILIDAD,,236585.69,236427.8
2021,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO AUDITORIO MORATALAZ.MEJORA CERRAMIENTO,PAVIMENTACIÓN,INSTALACIONES Y ACCESIBILIDAD",,793.2,500.06
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO DARWIN. OBRAS DE MEJORA DEL ALUMBRADO,,21069.72,20738.28
2021,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO LA ELIPA. MEJORA MURO PERIMETRAL, ILUMINACIÓN PISTAS Y VESTUARIOS",,389114.03,388243.03
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. ADAPTACIÓN ESPACIOS PARA NUEVAS PISTAS DE PICKLEBALL,,182965.65,182922.07
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. RENOVACIÓN CUBIERTAS Y REPARACIÓN INTERIORES DE VESTUARIOS,,294316.94,294316.92
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. GUNITADO MURO CIRCUNDANTE CAMPO DE FÚTBOL Y MEJORA ILUMINACIÓN,,121386.96,121386.95
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. ADAPTACIÓN ESPACIOS PARA NUEVAS PISTAS DE PICKLEBALL,,219965.64,219965.64
2021,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO MORATALAZ.OBRAS CLIMATIZACIÓN,MEJORA EFICIENCIA ENÉRGETICA Y AISLAMIENTO VENTANAS",,420462.43,420462.43
2021,X11,"Deportes, juventud y esparcimiento","CENTRO CULTURAL JUVENIL MORATALAZ.EFICIENCIA ENERGÉTICA ILUMINACIÓN,ADAPTACIÓN A NORMATIVA Y OTRAS",,54769.73,54377.79
2021,X00,Inversiones de carácter general,,,247612.04,244169.95
2021,X00,Inversiones de carácter general,"EDIFICIO CRUZ ROJA AVENIDA MORATALAZ, 52. ADECUACIÓN RED SANEAMIENTO Y EXTERIORES",,10129.65,10129.65
2021,X00,Inversiones de carácter general,"LOCALES MUNICIPALES C/ ENCOMIENDA DE PALACIOS, 288. OBRAS DE SEGURIDAD",,2000.0,1815.0
2021,X00,Inversiones de carácter general,OBRAS DE MEJORA Y ACONDICIONAMIENTO EDIFICIOS DEL DISTRITO DE MORATALAZ,,2911.16,
2021,X00,Inversiones de carácter general,"SEDE DISTRITO DE MORATALAZ.EFICIENCIA ENERGÉTICA ILUMINACIÓN,ADAPTACIÓN A NORMATIVA Y OTRAS MEJORAS",,82801.52,82801.52
2021,X00,Inversiones de carácter general,"LOCALES AB-CD C/ENCOMIENDA DE PALACIOS, 288. ACONDICIONAMIENTO GENERAL",,149769.71,149423.78
2021,X10,Cultura,,,348711.28,348055.04
2021,X10,Cultura,BIBLIOTECA PÚBLICA MIGUEL DELIBES. SEÑALIZACIÓN,,738.1,738.1
2021,X10,Cultura,MONOLITO LUCHA CONTRA LA VIOLENCIA DE GÉNERO EN DISTRITO DE MORATALAZ. INSTALACIÓN,,3000.0,2998.38
2021,X10,Cultura,"CENTRO CULTURAL EL TORITO. RENOVACIÓN SOLADOS, ADAPTACIÓN A NORMATIVA Y OTRAS MEJORAS",,75769.74,75401.66
2021,X10,Cultura,"CENTRO CULTURAL EDUARDO CHILLIDA. MEJORA SISTEMA PROTECCIÓN INCENDIOS, ACCESIBILIDAD Y OTRAS",,159769.71,159483.17
2021,X10,Cultura,"BIBLIOTECA MIGUEL DELIBES. OBRAS DE CLIMATIZACIÓN, ADAPTACIÓN A NORMATIVA Y OTRAS MEJORAS",,109433.73,109433.73
2021,X12,Otros bienes públicos de carácter social,,,3303.3,3139.95
2021,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN CIUDADANO LÍNEA MADRID MORATALAZ. ELEMENTOS PROTECCIÓN HIGIÉNICO-SANITARIOS,,983.73,983.73
2021,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE MORATALAZ,,2319.57,2156.22
2022,X14,Sectores productivos,,,58207.09,46394.8
2022,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE MORATALAZ,,58207.09,46394.8
2022,X02,"Tráfico, estacionamiento y transporte público",,,143894.88,139248.66
2022,X02,"Tráfico, estacionamiento y transporte público",APARCAMIENTO PARA RESIDENTES MARROQUINA. OBRAS DE REFORMA DEL ACCESO,,143894.88,139248.66
2022,X08,Mantenimiento urbano,,,2963434.25,2575624.51
2022,X08,Mantenimiento urbano,CALLES FUENTE CARRANTONA Y ENCOMIENDA DE PALACIOS. PAVIMENTACIÓN Y ACONDICIONAMIENTO DE ACERAS,,216751.25,216751.2
2022,X08,Mantenimiento urbano,CALLE FOBOS Y OTRAS DISTRITO MORATALAZ. RENOVACIÓN PAVIMENTOS EN CALZADAS,,802537.04,743069.13
2022,X08,Mantenimiento urbano,"CALLES HACIENDA DE PAVONES, TACONA Y OTRAS DISTRITO DE MORATALAZ. RENOVACIÓN PAVIMENTOS EN CALZADAS",,1075128.71,961999.88
2022,X08,Mantenimiento urbano,ACERAS DEL DISTRITO DE MORATALAZ. REPARACIÓN (ID 20: 15492),,146393.17,
2022,X08,Mantenimiento urbano,TECNOLOGÍA LED EN LAS FAROLAS DEL DISTRITO DE MORATALAZ. IMPLANTACIÓN,,28679.98,28679.98
2022,X08,Mantenimiento urbano,PLAN DE BARRIOS DE MORATALAZ. REPOSICIÓN DE MOBILIARIO URBANO,,22271.0,
2022,X08,Mantenimiento urbano,CALLE ALCALDE GARRIDO JUARISTI. MEJORA Y REHABILITACIÓN DE CALZADAS,,3345.68,3345.68
2022,X08,Mantenimiento urbano,CALLE DE LUIS DE HOYOS SAINZ. OBRAS DE ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,492724.03,489326.41
2022,X08,Mantenimiento urbano,PASO DE PEATONES Y BICICLETAS EN LA ROTONDA DR. GARCÍA TAPIA CON M-40. OBRAS DE MEJORA (ID 18: 554),,6602.0,
2022,X08,Mantenimiento urbano,ACCESO PEATONAL AL PARQUE FORESTAL DE FUENTE CARRANTONA. ACONDICIONAMIENTO (ID 18: 1430),,2338.0,
2022,X08,Mantenimiento urbano,PAVIMENTO ACERAS DE DIVERSAS CALLES DEL DISTRITO DE MORATALAZ. MEJORA (ID 18: 2574),,30943.0,22905.32
2022,X08,Mantenimiento urbano,CIRCUITOS DEPORTIVOS BIOSALUDABLES DISTRITO MORATALAZ. INSTALACIÓN (ID 20: 12181),,52339.39,52339.38
2022,X08,Mantenimiento urbano,VÍAS PÚBLICAS DISTRITO DE MORATALAZ. PAVIMENTOS E ITINERARIOS ACCESIBLES,,60000.0,57207.53
2022,X08,Mantenimiento urbano,VÍAS PÚBLICAS DISTRITO DE MORATALAZ. REPOSICIÓN DE MOBILIARIO URBANO,,23381.0,
2022,X09,Medio ambiente,,,256277.52,237958.81
2022,X09,Medio ambiente,"PARQUE ""Z"" Y PARQUE C/ FUENTE CARRANTONA. MEJORAS",,152404.31,152402.7
2022,X09,Medio ambiente,"ZONA VERDE C/ FUENTE CARRANTONA, MORATALAZ. ADECUACIÓN DE CIRCUITO BIOSALUDABLE",,50000.0,31683.83
2022,X09,Medio ambiente,PARQUES Y ZONAS VERDES DEL DISTRITO DE MORATALAZ. ADAPTACIÓN DE RECORRIDOS TERAPÉUTICOS,,2262.7,2262.7
2022,X09,Medio ambiente,ZONAS VERDES DISTRITO MORATALAZ. INSTALACIÓN Y ACONDICIONAMIENTO DE PARQUES CANINOS,,51610.51,51609.58
2022,X06,Urbanismo,,,361000.0,313819.17
2022,X06,Urbanismo,"C/ HACIENDA DE PAVONES, DISTRITO MORATALAZ. ADECUACIÓN DE CIRCUITO BIOSALUDABLE",,70000.0,28557.24
2022,X06,Urbanismo,"AV.DR.GARCÍA TAPIA,96, C/ENCOMIENDA DE PALACIOS,106 Y HACIENDA DE PAVONES,193.ITINERARIOS ACCESIBLES",,240000.0,239968.24
2022,X06,Urbanismo,VÍAS PÚBLICAS DEL DISTRITO DE MORATALAZ. OBRAS DE REMODELACIÓN,,51000.0,45293.69
2022,X03,Protección y promoción social,,,538953.15,537021.11
2022,X03,Protección y promoción social,EQUIPAMIENTO ESPACIO DE IGUALDAD MARÍA TELO,,732.25,732.24
2022,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES MORATALAZ,,1932.0,
2022,X03,Protección y promoción social,EDIFICIO ESPACIO IGUALDAD MARÍA TELO. SEÑALIZACIÓN,,118.94,118.94
2022,X03,Protección y promoción social,"CENTRO DE MAYORES MORATALAZ. ADECUACIÓN PARAMENTOS VERTICALES, TECHOS Y OTRAS OBRAS DE MEJORA",,225313.74,225313.73
2022,X03,Protección y promoción social,"CENTRO DE MAYORES ISAAC RABÍN. ADECUACIÓN SISTEMA PROTECCIÓN CONTRA INCENDIOS, CARPINTERÍAS Y OTRAS",,165248.74,165248.74
2022,X03,Protección y promoción social,"CENTRO DE MAYORES NICANOR BARROSO. MEJORA ACCESIBILIDAD, INSTALACIÓN PUERTAS AUTOMÁTICAS Y OTRAS",,83258.74,83258.74
2022,X03,Protección y promoción social,"EDIFICIO DE SERVICIOS SOCIALES C/FUENTE CARRANTONA, 12. DIVERSAS OBRAS DE MEJORA",,62348.74,62348.72
2022,X05,Educación,,,1277964.56,1166857.99
2022,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA DE MORATALAZ,,11428.31,9920.69
2022,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO MORATALAZ,,8552.96,
2022,X05,Educación,COLEGIO PÚBLICO ANTONIO GIL ALBERDI. OBRAS DE CONSERVACIÓN DE CUBIERTA Y VARIOS,,39698.12,39461.97
2022,X05,Educación,COLEGIO PÚBLICO MENÉNDEZ PIDAL. OBRAS DE MEJORA DE ACCESIBILIDAD EN EL PATIO Y OTRAS,,65052.56,57337.05
2022,X05,Educación,"COLEGIO PÚBLICO FONTARRÓN. OBRAS ADECUACIÓN COCINA, SISTEMA PROTECCIÓN CONTRA INDENCIOS Y OTRAS",,98494.79,92689.74
2022,X05,Educación,"COLEGIO PÙBLICO FRANCISCO DE LUIS. ADECUACIÓN PATIO, SISTEMA PROTECCIÓN CONTRA INCENDIOS Y OTRAS",,85222.12,73780.31
2022,X05,Educación,COLEGIO PÚBLICO MARTÍNEZ MONTAÑÉS. OBRAS DE CONSERVACIÓN Y SISTEMA PROTECCIÓN CONTRA INCENDIOS,,56568.78,48433.74
2022,X05,Educación,COLEGIO PÚBLICO REAL ARMADA. OBRAS DE REFORMA SOLADOS EN AULAS Y OTRAS,,140771.14,135906.95
2022,X05,Educación,COLEGIO PÚBLICO DOCTOR CONDE ARRUGA. OBRAS CONSERVACIÓN DE PATIOS Y VARIOS,,86570.29,86570.24
2022,X05,Educación,"COLEGIO PÚBLICO REGIMIENTO INMEMORIAL DEL REY. CONSERVACIÓN GIMNASIO, PISTA DEPORTIVA Y VARIOS",,101791.35,92382.97
2022,X05,Educación,COLEGIO PÚBLICO PÍO BAROJA. OBRAS CONSERVACIÓN EN BAÑOS Y VARIOS,,119197.09,110805.46
2022,X05,Educación,COLEGIO PÚBLICO MANUEL SAINZ DE VICUÑA. OBRAS DE SUBSANACIÓN DEFICIENCIAS Y CONSERVACIÓN,,106739.34,92882.0
2022,X05,Educación,COLEGIO PÚBLICO PASAMONTE. CONSERVACIÓN CUBIERTA COMEDOR Y VARIOS,,122437.21,117879.47
2022,X05,Educación,ESCUELA INFANTIL SABINA. OBRAS DE ACONDICIONAMIENTO Y CONSERVACIÓN,,95141.78,75761.17
2022,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL LIRÓN,,6797.78,3650.93
2022,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL SABINA,,318.94,318.94
2022,X05,Educación,COLEGIO PÚBLICO ANTONIO GIL ALBERDI. OBRAS DE ACONDICIONAMIENTO CALEFACCIÓN,,166.87,166.87
2022,X05,Educación,COLEGIO PÚBLICO PÍO BAROJA. OBRAS DE ACONDICIONAMIENTO COCINA,,119.2,119.2
2022,X05,Educación,COLEGIO PÚBLICO FONTARRÓN. OBRAS DE ADECUACIÓN ACCESIBILIDAD BAÑO,,119.2,119.2
2022,X05,Educación,COLEGIO PÚBLICO MENÉNDEZ PIDAL. OBRAS DE ACONDICIONAMIENTO LUMINARIAS,,11.92,11.92
2022,X05,Educación,COLEGIO PÚBLICO MARTÍNEZ MONTAÑÉS. OBRAS DE ADECUACIÓN ILUMINACIÓN,,53.63,53.63
2022,X05,Educación,ESCUELA INFANTIL EL LIRÓN. OBRAS DE MEJORA ACCESIBILIDAD Y PUERTAS DE EVACUACIÓN,,119.2,119.2
2022,X05,Educación,"ESCUELA INFANTIL EL LIRÓN. OBRAS CONSERVACIÓN DE SOLADOS, MARQUESINAS, TOLDOS Y OTRAS",,92078.5,87972.86
2022,X05,Educación,COLEGIO PÚBLICO MARTÍNEZ MONTAÑÉS. PROTECCIÓN ANTIAVES,,18093.95,18093.95
2022,X05,Educación,ESCUELA DE MÚSICA DE MORATALAZ. OBRAS DE ADECUACIÓN CERRAMIENTO Y CONSERVACIÓN,,22419.53,22419.53
2022,X11,"Deportes, juventud y esparcimiento",,,8003001.16,6261840.57
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE MORATALAZ. REFORMA VASO PISCINA DE VERANO Y GALERÍAS PERIMETRALES,,1900000.0,1591268.05
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE MORATALAZ. REFORMA VASO DE CHAPOTEO Y ADECUACIÓN INSTALACIONES,,1400000.0,909639.25
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. REFORMAS EN CAMPO BÉISBOL,,500000.0,499985.21
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. ACONDICIONAMIENTO VESTUARIOS Y SALA MULTIUSOS GIMNASIO,,499202.63,143644.62
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO LILÍ ALVAREZ.MEJORA CERRAMIENTO,PAVIMENTACIÓN,INSTALACIÓN ELÉCTRICA Y ACCESIBILIDAD",,229990.97,216027.44
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. REMODELACIÓN INTEGRAL DE LA RED DE DISTRIBUCIÓN DE AGUA,,600580.48,600580.44
2022,X11,"Deportes, juventud y esparcimiento","OBRAS DE ACONDICIONAMIENTO, REPARACIÓN Y MEJORA INSTALACIONES DEPORTIVAS DE MORATALAZ",,17028.26,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL VANDEL. OBRAS DE ADECUACIÓN ESPACIO DEPORTIVO PARA MAYORES,,257682.11,257680.95
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO LA ELIPA. PISTA RADIO CONTROL, PLATAFORMA DE ATLETISMO Y SUPERFICIE DE APARCAMIENTO",,294985.38,90110.67
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. REMODELACIÓN PISCINA DE VERANO Y OTRAS OBRAS DE MEJORA,,225968.81,225968.56
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE MORATALAZ. ADECUACIÓN PISTAS DE BOLOS Y VOLEY PLAYA Y OTRAS OBRAS DE MEJORA,,265685.88,229441.29
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE MORATALAZ. RENOVACIÓN CALDERAS CLIMATIZACIÓN PISCINA CUBIERTA Y OTRAS MEJORAS,,142280.97,92650.84
2022,X11,"Deportes, juventud y esparcimiento","PISTA DE ATLETISMO Y APARCAMIENTO EN AV.DOCTOR GARCÍA TAPIA,230. CONSTRUCCIÓN",,495000.0,271109.83
2022,X11,"Deportes, juventud y esparcimiento","CAMPO DE RUGBY EN C/FUENTE CARRANTONA S/N, DISTRITO DE MORATALAZ. CONSTRUCCIÓN (ID 19: 11015)",,475000.0,474989.29
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO LA ELIPA,,20500.0,19601.76
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. REFORMA Y RECONSTRUCCIÓN CUBIERTA PISTA DE HOCKEY,,97099.25,74497.95
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS DE REFORMA PABELLÓN DEPORTIVO,,48974.33,48974.33
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE MEJORA Y ACONDICIONAMIENTO INSTALACIONES DEPORTIVAS DISTRITO DE MORATALAZ,,18.05,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. INSTALACIONES TÉCNICAS,,14000.0,9131.27
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DEL DISTRITO DE MORATALAZ,,483.79,
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO LA ELIPA. ADECUACIÓN INSTALACIÓN ELÉCTRICA, CALDERA Y OTRAS",,83601.66,83601.65
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CALLE MÉRIDA. TORRES DE ALUMBRADO EN PISTA POLIDEPORTIVA,,33495.93,33495.93
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA.RENOVACIÓN SISTEMA DE AGUA CALIENTE SANITARIA Y OTRAS OBRAS DE MEJORA,,178771.33,171031.15
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. ADECUACIÓN CUBIERTAS PABELLÓN FRONTÓN Y PISTA PICKLEBAL,,222651.33,218410.09
2022,X00,Inversiones de carácter general,,,460509.77,220325.48
2022,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE MORATALAZ. RENOVACIÓN SISTEMA PROTECCIÓN CONTRA INCENDIOS Y OTRAS MEJORAS,,149006.24,127716.35
2022,X00,Inversiones de carácter general,"QUIOSCO PARQUE Z. REHABILITACIÓN INTERIOR, ADECUACIÓN INSTALACIONES Y ASEOS",,218837.94,14182.16
2022,X00,Inversiones de carácter general,"OBRAS DE ACONDICIONAMIENTO, REPARACIÓN Y MEJORA EDIFICIOS DEL DISTRITO DE MORATALAZ",,8055.04,
2022,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE MORATALAZ,,9900.0,3964.15
2022,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN DE EDIFICIOS DEL DISTRITO DE MORATALAZ,,41.49,
2022,X00,Inversiones de carácter general,"LOCAL CAMINO DE VINATEROS, 53 BIS. OBRAS DE REFORMA",,11255.08,11227.82
2022,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE MORATALAZ. OBRAS DE CONSERVACIÓN Y REDISTRIBUCIÓN,,63413.98,63235.0
2022,X10,Cultura,,,593025.82,491917.05
2022,X10,Cultura,CENTRO CULTURAL EL TORITO. RETEJADO DE CUBIERTA Y OTRAS VARIAS DE MEJORA,,215198.45,215198.4
2022,X10,Cultura,BIBLIOTECA PÚBLICA MIGUEL DELIBES. RENOVACIÓN DE CALDERA Y OTRAS OBRAS DE MEJORA,,160778.63,160778.62
2022,X10,Cultura,EQUIPAMIENTO AUDIOVISUAL BIBLIOTECA PÚBLICA MIGUEL DELIBES,,590.0,
2022,X10,Cultura,ARTE UBANO EN EL DISTRITO DE MORATALAZ. IMPLANTACIÓN (ID 20: 16309),,100000.0,
2022,X10,Cultura,PANELES HITOS HISTÓRICOS EN EL DISTRITO DE MORATALAZ. REPOSICIÓN,,6000.0,5481.3
2022,X10,Cultura,"CENTRO CULTURAL EDUARDO CHILLIDA. RENOVACIÓN ELEMENTOS FANCOIL, IMPERMEABILIZACIÓN Y OTRAS DE MEJORA",,110458.74,110458.73
2022,X12,Otros bienes públicos de carácter social,,,13110.35,10579.03
2022,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE MORATALAZ,,6064.52,3533.2
2022,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID MORATALAZ. ADQUISICIÓN E INSTALACIÓN DE MAMPARAS,,7045.83,7045.83
2022,X01,Protección Civil y seguridad ciudadana,,,133714.38,133714.38
2022,X01,Protección Civil y seguridad ciudadana,BASE SAMUR-PROTECCION CIVIL Y CENTRO DE SALUD DEL DISTRITO DE MORATALAZ. CONSTRUCCION,,133714.38,133714.38
2023,X14,Sectores productivos,,,2250.14,2050.13
2023,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE MORATALAZ,,2250.14,2050.13
2023,X02,"Tráfico, estacionamiento y transporte público",,,4646.22,
2023,X02,"Tráfico, estacionamiento y transporte público",APARCAMIENTO PARA RESIDENTES MARROQUINA. OBRAS DE REFORMA DEL ACCESO,,4646.22,
2023,X07,Infraestructuras,,,5049.59,5049.59
2023,X07,Infraestructuras,PANTALLAS ACÚSTICAS EN INFRAESTRUCTURAS DE MOVILIDAD. INSTALACIÓN EN EL DISTRITO MORATALAZ,,5049.59,5049.59
2023,X08,Mantenimiento urbano,,,2522576.41,2327280.19
2023,X08,Mantenimiento urbano,MOBILIARIO URBANO ÁREAS DE MAYORES DISTRITO MORATALAZ. REPOSICIÓN,,15259.14,15259.14
2023,X08,Mantenimiento urbano,"CALLES DE CORREGIDOR JOSÉ DE PASAMONTE, FUENTE CARRANTONA Y MARROQUINA. REHABILITACIÓN CALZADAS",,33075.33,33075.33
2023,X08,Mantenimiento urbano,CALLE MOLINA DE SEGURA. RENOVACIÓN CAPA DE RODADURA,,10076.66,10076.66
2023,X08,Mantenimiento urbano,"CALLE BRUJAS,CARMEN AMAYA,CIUDAD ENCANTADA,PICO ARTILLEROS Y OTRAS. MEJORA BASE PAVIMENTO",,93413.01,93413.01
2023,X08,Mantenimiento urbano,CALLES FUENTE CARRANTONA Y ENCOMIENDA DE PALACIOS. PAVIMENTACIÓN Y ACONDICIONAMIENTO DE ACERAS,,131304.38,131303.7
2023,X08,Mantenimiento urbano,CALLE FOBOS Y OTRAS DISTRITO MORATALAZ. RENOVACIÓN PAVIMENTOS EN CALZADAS,,308722.56,308722.56
2023,X08,Mantenimiento urbano,"CALLES HACIENDA DE PAVONES, TACONA Y OTRAS DISTRITO DE MORATALAZ. RENOVACIÓN PAVIMENTOS EN CALZADAS",,259777.35,259777.35
2023,X08,Mantenimiento urbano,PLAN CAMINO ESCOLAR SEGURO C/ CAÑÓN DEL RÍO LOBOS. ADECUACIÓN VÍAS PÚBLICAS,,89422.2,88213.94
2023,X08,Mantenimiento urbano,ACERAS DEL DISTRITO DE MORATALAZ. REPARACIÓN (ID 20: 15492),,731965.84,731531.69
2023,X08,Mantenimiento urbano,CALLE DE LA COSTA BLANCA. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,399957.84,399922.07
2023,X08,Mantenimiento urbano,CALLES MORATALAZ.ELIMINACIÓN BARRERAS ARQUITECTÓNICAS Y PROMOCIÓN ACCESIBILIDAD(ID 21: 18786),,250000.0,100000.0
2023,X08,Mantenimiento urbano,TECNOLOGÍA LED EN LAS FAROLAS DEL DISTRITO DE MORATALAZ. IMPLANTACIÓN,,138602.1,99635.71
2023,X08,Mantenimiento urbano,CIRCUITOS BIOSALUDABLES DISTRITO MORATALAZ. ADAPTACIÓN EN VÍA PÚBLICA,,40000.0,38579.26
2023,X08,Mantenimiento urbano,DIVERSOS ÁMBITOS DISTRITO DE MORATALAZ. REPOSICIÓN DE MOBILIARIO URBANO,,21000.0,17769.77
2023,X09,Medio ambiente,,,1498885.68,1473897.65
2023,X09,Medio ambiente,"PARQUE ""Z"" Y PARQUE C/ FUENTE CARRANTONA. MEJORAS",,1293364.85,1284648.25
2023,X09,Medio ambiente,ENERGÍAS RENOVABLES. INSTALACIÓN FOTOVOLTAICA EN CENTRO SOCIOCULTURAL MORATALAZ,,58351.34,57898.96
2023,X09,Medio ambiente,FUENTES PARA BEBER EN DIVERSAS UBICACIONES DEL DISTRITO DE MORATALAZ. INSTALACIÓN (ID 21: 18042),,25000.0,22626.34
2023,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE MORATALAZ. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,58638.69,58638.63
2023,X09,Medio ambiente,C/ARROYO BELINCOSO C/V CORREGIDOR DIEGO CABEZA DE VACA. ARBOLADO Y RIEGO AUTOMATIZADO (ID 21: 18783),,12000.0,
2023,X09,Medio ambiente,"ZONA VERDE C/ FUENTE CARRANTONA, MORATALAZ. ADECUACIÓN DE CIRCUITO BIOSALUDABLE",,15482.94,15482.93
2023,X09,Medio ambiente,"ZONA VERDE CALLE FUENTE CARRANTONA, 8. MONOLITO SEÑALIZACIÓN EDIFICIO SEDE DISTRITO MORATALAZ",,36047.86,34602.54
2023,X06,Urbanismo,,,213511.84,162611.59
2023,X06,Urbanismo,ÁMBITO DE LA CUÑA VERDE DE O´DONNELL SUR. EJECUCIÓN DEL BOSQUE METROPOLITANO,,20766.33,
2023,X06,Urbanismo,"POLÍGONOS E,I,Z,MORATALÁZ,ÁREAS PREFERENTES DE IMPULSO A LA REGENERACIÓN URBANA 14.03. RENOVACIÓN",,19000.0,
