Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2022,X06,Urbanismo,PLAN ESPECIAL RECOLETOS-PRADO. OBRAS DE URBANIZACIÓN,,54070.53,54070.53
2022,X06,Urbanismo,ENTORNO MONUMENTO 11M EN LA CALLE TELLEZ. OBRAS DE REMODELACIÓN,,148000.0,131254.5
2022,X11,"Deportes, juventud y esparcimiento",,,468787.86,445211.3
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO LA CHOPERA,,9117.08,7672.11
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO DAOIZ Y VELARDE 1,,13363.89,11330.83
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DISTRITO DE RETIRO,,1747.3,
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ESTANQUE DEL RETIRO,,2342.32,
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO DAOÍZ Y VELARDE.OBRAS DE ACONDICIONAMIENTO,CALDERAS, HUMECTADORA Y OTRAS",,200000.0,199387.65
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DAOIZ Y VELARDE. DISPOSITIVOS DIGITALES PARA TRANSFORMACIÓN TECNOLÓGICA,,107997.38,106352.82
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DEL DISTRITO DE RETIRO,,94.65,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE ADELFAS. OBRAS DE CONSERVACIÓN,,198.28,99.14
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DAOIZ Y VELARDE. OBRAS DE MEJORA CLIMATIZACIÓN,,436.18,39.65
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA CHOPERA. ADECUACIÓN CÉSPED PISTA DE PÁDEL,,131.12,63.96
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO JESÚS APRENDIZ. INSTALACIÓN DE CANASTAS DE BALONCESTO,,198.28,99.14
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DAOIZ Y VELARDE. OBRAS DE ACONDICIONAMIENTO,,3371.38,3016.05
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DAOIZ Y VELARDE. REPARACIÓN CUBIERTA E INSTALACIÓN PANELES SOLARES,,946.79,287.09
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CERRO NEGRO. OBRAS DE AMPLIACIÓN DEL VALLADO PERIMETRAL,,7111.5,
2022,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS DISTRITO RETIRO. CARTELERÍA INFORMATIVA PARA PERSONAS AUTISTAS,,292.0,292.0
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DEPORTIVO BÁSICO PARQUE ADELFAS,,429.41,313.63
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA CHOPERA. OBRAS DE ACONDICIONAMIENTO,,17.99,17.99
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE ACONDICIONAMIENTO INSTALACIONES DEPORTIVAS DEL DISTRITO DE RETIRO,,2762.5,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA CHOPERA. ACONDICIONAMIENTO PISTA DE TENIS Y PÁDEL,,118229.81,116239.24
2022,X04,Salud pública,,,33737.02,33737.01
2022,X04,Salud pública,SUBDIRECCIÓN GENERAL DE PREVENCIÓN DE RIESGOS LABORALES. ADQUISICIÓN MAQUINARIA,,12359.42,12359.42
2022,X04,Salud pública,EQUIPAMIENTO SUBDIRECCIÓN GENERAL DE PREVENCIÓN DE RIESGOS LABORALES,,21377.6,21377.59
2022,X01,Protección Civil y seguridad ciudadana,,,2386453.64,2382651.05
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA DISTRITO RETIRO Y BASE DEL SAMUR. CONSTRUCCIÓN,,2219829.35,2219828.2
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL RETIRO. MOBILIARIO PROTECCIÓN HIGIÉNICO-SANITARIA,,84652.02,84652.02
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL RETIRO. MOBILIARIO,,6578.18,6578.18
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL DISTRITO RETIRO. OBRAS INSTALACIÓN SEÑALÉTICA Y MÁSTILES,,50000.0,46609.2
2022,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO BASE 8 SAMUR-PROTECCIÓN CIVIL, C/ HOYUELO, 7",,25394.09,24983.45
2022,X12,Otros bienes públicos de carácter social,,,4982.78,3717.12
2022,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE RETIRO,,4928.33,3662.67
2022,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID RETIRO. SEÑALIZACIÓN,,54.45,54.45
2023,X10,Cultura,,,634897.8,609128.15
2023,X10,Cultura,BIBLIOTECA PÚBLICA EUGENIO TRÍAS. EQUIPOS DE MEGAFONÍA,,1151.12,1151.12
2023,X10,Cultura,"CENTRO DE INTERPRETACION UNESCO. SOPORTES INTERACTIVOS, MAQUETA Y UNIDADES TEMÁTICAS",,30507.0,24749.0
2023,X10,Cultura,ESCULTURA HÉRCULES Y LA HIDRA DE LERNA. RESTAURACIÓN,,16080.8,9823.43
2023,X10,Cultura,TEMPLETE DE MÚSICA DEL RETIRO. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,48600.0,47635.07
2023,X10,Cultura,BIBLIOTECA EUGENIO TRÍAS. SOLADO TERRAZA Y MEJORA INSTALACIÓN PROTECCIÓN INCENDIOS,,48000.0,46837.41
2023,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL MERCADO DE IBIZA,,157.88,
2023,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL LAS CALIFORNIAS,,569.11,
2023,X10,Cultura,PLACAS CONMEMORATIVAS EN EL DISTRITO DE RETIRO. INSTALACIÓN,,17725.17,7948.37
2023,X10,Cultura,CENTRO SOCIOCULTURAL CLARA CAMPOAMOR. OBRAS DE ACONDICIONAMIENTO ENVOLVENTE Y OTRAS MEJORAS,,9721.09,9721.09
2023,X10,Cultura,"CENTRO CULTURAL CASA DE VACAS. MEJORA CLIMATIZACIÓN, SOLADO EXTERIOR, ILUMINACIÓN LED Y OTRAS",,462385.63,461262.66
2023,X00,Inversiones de carácter general,,,4017730.56,3452121.45
2023,X00,Inversiones de carácter general,"PALACIO CIBELES. SUBSANACIÓN DEFICIENCIA INSTALACIÓN ELÉCTRICA, PROTECCIÓN INCENDIOS Y CLIMATIZACIÓN",,150085.67,150078.1
2023,X00,Inversiones de carácter general,"EDIFICIO C/ DOCTOR ESQUERDO, 138. OBRAS DE REFORMA",,3609910.42,3127476.31
2023,X00,Inversiones de carácter general,PALACIO DE CIBELES. OBRAS DE ACONDICIONAMIENTO DE DESPACHOS,,21901.01,21878.5
2023,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE RETIRO,,5809.4,
2023,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS. DISTRITO DE RETIRO,,2000.0,1996.5
2023,X00,Inversiones de carácter general,OBRAS DE ACONDICIONAMIENTO Y MEJORA EDIFICIOS DEL DISTRITO DE RETIRO,,76347.66,
2023,X00,Inversiones de carácter general,"EDIFICIO SEDE DISTRITO DE RETIRO. OBRAS DE CLIMATIZACIÓN, REDISTRIBUCIÓN ESPACIOS Y OTRAS MEJORAS",,124754.51,124667.12
2023,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO Y CENTRO SOCIOCULTURAL CLARA CAMPOAMOR. OBRAS DE INSTALACIÓN TERMO EN ASEOS,,3000.0,2538.54
2023,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE RETIRO. DISPOSITIVO DE CONTROL DE ACCESO A LA CONCEJALÍA,,3000.0,2564.49
2023,X00,Inversiones de carácter general,EDIFICIO SEDE MADRID SALUD. OBRAS DE REFORMA,,20921.89,20921.89
2023,X02,"Tráfico, estacionamiento y transporte público",,,797442.42,431550.83
2023,X02,"Tráfico, estacionamiento y transporte público",APARCAMIENTO PARA RESIDENTES DOCTOR LAGUNA. OBRAS DE REPARACIÓN DE FILTRACIONES Y ESTRUCTURA,,797442.42,431550.83
2023,X07,Infraestructuras,,,8935808.52,8330223.24
2023,X07,Infraestructuras,PANTALLAS ACÚSTICAS EN INFRAESTRUCTURAS DE MOVILIDAD. INSTALACIÓN EN EL DISTRITO RETIRO,,5049.58,5049.58
2023,X07,Infraestructuras,"PUENTE C/PEDRO BOSCH, BARRIO DE PACÍFICO. DEMOLICIÓN PARCIAL Y CONSTRUCCIÓN DE NUEVAS RAMPAS",,8930758.94,8325173.66
2023,X08,Mantenimiento urbano,,,2208982.87,2085612.64
2023,X08,Mantenimiento urbano,MOBILIARIO URBANO ÁREAS DE MAYORES DISTRITO RETIRO. REPOSICIÓN,,15259.14,15259.14
2023,X08,Mantenimiento urbano,"COLUMPIOS INCLUSIVOS, MOVILIDAD REDUCIDA EN PARQUES DISTRITO DE RETIRO. INSTALACIÓN (ID 19: 9978)",,190355.63,190355.63
2023,X08,Mantenimiento urbano,"CALLE NARVÁEZ,AGUSTÍN QUEROL,ANDRÉS TORREJÓN,IBIZA,JUAN VALERA Y OTRAS. MEJORA BASE PAVIMENTO",,103166.81,103166.81
2023,X08,Mantenimiento urbano,SUPRESIÓN BARRERAS ARQUITECTÓNICAS EN EL DISTRITO DE RETIRO (ID 18: 2042),,3513.0,
2023,X08,Mantenimiento urbano,PASAJE Y CALLEJÓN DE CAVANILLES. ADECUACIÓN DE ACERAS,,35207.98,35088.75
2023,X08,Mantenimiento urbano,"CALLES PEZ VOLADOR, PEZ AUSTRAL, PERSEO Y OTRAS DISTRITO DE RETIRO. RENOVACIÓN PAVIMENTOS CALZADAS",,306621.49,306621.49
2023,X08,Mantenimiento urbano,CALLE CAVANILLES Y OTRAS DISTRITO RETIRO. RENOVACIÓN PAVIMENTOS EN CALZADAS,,316078.69,316078.69
2023,X08,Mantenimiento urbano,"C/DR.ESQUERDO,HOMERO,AVERROES,VIEIRA Y CLAVIJO Y OTRAS DE RETIRO.RENOVACIÓN PAVIMENTOS CALZADAS",,33920.43,
2023,X08,Mantenimiento urbano,"PLAN CAMINO ESCOLAR SEGURO C/ ESTRELLA POLAR, PÍO BAROJA Y OTRAS. ADECUACIÓN VÍAS PÚBLICAS",,74208.64,74208.64
2023,X08,Mantenimiento urbano,CALLE GRANADA. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,518124.2,516606.6
2023,X08,Mantenimiento urbano,CALLE DE ANTONIO NEBRIJA. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,168267.74,168238.41
2023,X08,Mantenimiento urbano,TÚNEL DE O'DONNELL. ACONDICIONAMIENTO DE INSTALACIONES Y MEDIDAS DE SEGURIDAD,,11760.38,11760.38
2023,X08,Mantenimiento urbano,TÚNEL CONDE DE CASAL. ACONDICIONAMIENTO DE INSTALACIONES Y MEDIDAS DE SEGURIDAD,,3260.35,3144.11
2023,X08,Mantenimiento urbano,TECNOLOGÍA LED EN LAS FAROLAS DEL DISTRITO DE RETIRO. IMPLANTACIÓN,,191989.63,121779.5
2023,X08,Mantenimiento urbano,ALUMBRADO PÚBLICO PASO INFERIOR DE PEATONES C/ALCALÁ-RETIRO.TECNOLOGÍA LED Y NUEVAS INFRAESTRUCTURAS,,9250.98,
2023,X08,Mantenimiento urbano,VÍAS PÚBLICAS DEL DISTRITO DE RETIRO. OBRAS DE MEJORA DE LA ACCESIBILIDAD,,99216.87,99216.87
2023,X08,Mantenimiento urbano,C/DOCE DE OCTUBRE ENTRE LA C/ NARVÁEZ Y LA C/ ANTONIO ARIAS.  REMODELACIÓN DE VIALES,,89065.65,84963.65
2023,X08,Mantenimiento urbano,CALLE DE LOS REYES MAGOS. REMODELACIÓN DE VIALES Y ACCESIBILIDAD,,20215.26,20215.26
2023,X08,Mantenimiento urbano,OBRAS DIVERSAS DE MEJORA DE LA ACCESBILIDAD EN VÍAS PÚBLICAS DEL DISTRITO DE RETIRO,,500.0,
2023,X08,Mantenimiento urbano,"TERRAZA HOSTELERÍA CALLE IBIZA, 48. DESMONTAJE Y ADECUACIÓN DEL PAVIMENTO",,19000.0,18908.71
2023,X09,Medio ambiente,,,2334987.93,2248003.16
2023,X09,Medio ambiente,MONTAÑA DE LOS GATOS EN LOS JARDINES DEL BUEN RETIRO. RECUPERACIÓN INTEGRAL,,2226501.83,2201517.38
2023,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE RETIRO. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,46486.1,46485.78
2023,X09,Medio ambiente,"CALLE VALDERRIBAS, ENTRE C/GUTEMBERG Y DR.ESQUERDO. ARBOLADO Y RIEGO AUTOMÁTICO (ID 21: 17563)",,50000.0,
2023,X09,Medio ambiente,"CALLE DE HOYUELO, DISTRITO DE RETIRO. ARBOLADO Y RIEGO AUTOMATIZADO (ID 21: 18813)",,12000.0,
2023,X03,Protección y promoción social,,,7742919.51,28868.05
2023,X03,Protección y promoción social,EQUIPAMIENTO ESPACIO DE IGUALDAD ELENA ARNEDO SORIANO,,3528.1,3528.1
2023,X03,Protección y promoción social,CENTRO DE MAYORES C/ TELLEZ. CONSTRUCCION,,7674447.03,
2023,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES BENITO PÉREZ GALDÓS,,208.98,
2023,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES PÍO BAROJA,,208.98,
2023,X03,Protección y promoción social,CENTROS DE MAYORES EN EL DISTRITO DE RETIRO. EQUIPOS DE COMUNICACIÓN,,9660.05,
2023,X03,Protección y promoción social,CENTRO DE MAYORES BENITO PÉREZ GALDÓS. EQUIPOS DE COMUNICACIÓN,,10245.9,10245.9
2023,X03,Protección y promoción social,CENTRO DE MAYORES PÍO BAROJA. EQUIPOS DE COMUNICACIÓN,,9087.66,9087.66
2023,X03,Protección y promoción social,CENTRO DE MAYORES LA ESTRELLA-CARMEN MARTÍN GAITE. EQUIPOS DE COMUNICACIÓN,,6006.39,6006.39
2023,X03,Protección y promoción social,CENTRO DE MAYORES BENITO PÉREZ GALDÓS. EQUIPAMIENTO DE LA CAFETERÍA,,27953.42,
2023,X03,Protección y promoción social,CENTRO DE MAYORES PÍO BAROJA. EQUIPAMIENTO DE LA CAFETERÍA,,1573.0,
2023,X05,Educación,,,1114446.09,1028978.92
2023,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA Y DANZA PLÁCIDO DOMINGO,,6639.21,6639.21
2023,X05,Educación,"ESCUELA INFANTIL LOS PAJARITOS, DISTRITO DE RETIRO. CONSTRUCCIÓN",,53454.39,53454.39
2023,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DE LA ALMUDENA. OBRAS DE MEJORA,,64352.49,64352.49
2023,X05,Educación,OBRAS DE ACONDICIONAMIENTO Y MEJORA EN CENTROS DOCENTES EDUCATIVOS DISTRITO RETIRO,,12458.23,
2023,X05,Educación,COLEGIO PÚBLICO JOSÉ CALVO SOTELO. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,449757.15,449027.07
2023,X05,Educación,COLEGIO PÚBLICO CIUDAD DE ROMA. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,199217.36,163631.12
2023,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DE LA ALMUDENA. INSTALACIÓN PANELES FOTOVOLTÁICOS Y OTRAS,,189253.82,167903.23
2023,X05,Educación,COLEGIO PÚBLICO ESCUELAS AGUIRRE. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,99313.44,85118.77
2023,X05,Educación,ESCUELA DE MUSICA Y DANZA PLÁCIDO DOMINGO. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,40000.0,38852.64
2023,X06,Urbanismo,,,5408973.7,5143355.76
2023,X06,Urbanismo,EJE PEDRO BOSCH-DOCTOR ESQUERDO. OBRAS DE REMODELACIÓN DE LA URBANIZACIÓN,,5408973.7,5143355.76
2023,X11,"Deportes, juventud y esparcimiento",,,182678.37,147746.43
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO LA CHOPERA,,980.1,
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO DAOIZ Y VELARDE 1,,3857.02,
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DISTRITO DE RETIRO,,0.04,
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ESTANQUE DEL RETIRO,,3060.14,
2023,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO DAOÍZ Y VELARDE.OBRAS DE ACONDICIONAMIENTO,CALDERAS, HUMECTADORA Y OTRAS",,39742.24,39742.24
2023,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DEL DISTRITO DE RETIRO,,8438.83,
2023,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS DISTRITO DE RETIRO. ADQUISICIÓN DE MATERIAL DEPORTIVO ESTÁTICO,,16600.0,
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DAOIZ Y VELARDE. ACONDICIONAMIENTO Y MEJORA INSTALACIONES,,50000.0,49690.05
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA CHOPERA. OBRAS DE MEJORAS EN ALUMBRADO,,20000.0,18794.07
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ESTANQUE DEL RETIRO. OBRAS DE ACONDICIONAMIENTO (SANEAMIENTO VESTUARIOS),,25000.0,24802.66
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DAOIZ Y VELARDE I. RENOVACIÓN DELPAVIMENTO EN LA PISTA DE PÁDEL,,15000.0,14717.41
2024,X10,Cultura,,,109807.03,85081.65
2024,X10,Cultura,ESCULTURA HÉRCULES Y LA HIDRA DE LERNA. RESTAURACIÓN,,24903.57,24903.57
2024,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL MERCADO DE IBIZA,,157.88,157.88
2024,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL LAS CALIFORNIAS,,569.11,569.1
2024,X10,Cultura,PLACAS CONMEMORATIVAS EN EL DISTRITO DE RETIRO. INSTALACIÓN,,10000.0,
2024,X10,Cultura,"CENTRO CULTURAL CASA DE VACAS. MEJORA CLIMATIZACIÓN, SOLADO EXTERIOR, ILUMINACIÓN LED Y OTRAS",,53115.02,43809.73
2024,X10,Cultura,CAFÉ LITERARIO EN LA CUESTA DE MOYANO. CONSTRUCCIÓN,,11195.0,11194.92
2024,X10,Cultura,CENTRO CULTURAL CLARA CAMPOAMOR. ACONDICIONAMIENTO Y ADECUACIÓN CLIMATIZACIÓN,,737.8,737.8
2024,X10,Cultura,BIBLIOTECA PÚBLICA EUGENIO TRÍAS. MATERIAL PARA ORGANIZACIÓN DE EVENTOS FOMENTO LECTURA,,5420.0,
2024,X10,Cultura,PEDESTAL DE PIEDRA PARA BUSTO HOMENAJE ANA MARÍA VIDAL-ABARCA. INSTALACIÓN EN AV.MENÉNDEZ PELAYO,,744.15,744.15
2024,X10,Cultura,CULTURA EN BANCOS RETIRO. PLACAS HOMENAJE PERSONALIDADES RELEVANTES VIDA CULTURAL Y SOCIAL,,2964.5,2964.5
2024,X00,Inversiones de carácter general,,,6806305.42,6758840.25
2024,X00,Inversiones de carácter general,"PALACIO CIBELES. SUBSANACIÓN DEFICIENCIA INSTALACIÓN ELÉCTRICA, PROTECCIÓN INCENDIOS Y CLIMATIZACIÓN",,1000475.0,953534.76
2024,X00,Inversiones de carácter general,"EDIFICIO C/ DOCTOR ESQUERDO, 138. OBRAS DE REFORMA",,5389494.17,5389494.13
2024,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE RETIRO,,5809.4,5809.4
2024,X00,Inversiones de carácter general,PABELLÓN DE LOS JARDINES DE CECILIO RODRÍGUEZ. OBRAS DE REFORMA PARA MEJORA DE LA ACCESIBILIDAD,,69309.67,69276.41
2024,X00,Inversiones de carácter general,PALACIO DE CIBELES. SUSTITUCIÓN PUERTA GARAJE Y SUBSANACIÓN DE DEFICIENCIAS ELÉCTRICAS,,26093.65,26093.65
2024,X00,Inversiones de carácter general,PALACIO DE CIBELES. OBRAS DE ACONDICIONAMIENTO DE ESPACIOS,,13571.84,13571.84
2024,X00,Inversiones de carácter general,PALACIO DE CIBELES. OBRAS DE REFORMAS VARIAS,,297317.5,297317.46
2024,X00,Inversiones de carácter general,SALÓN DE PLENOS DEL DISTRITO DE RETIRO. EQUIPOS DE SONIDO Y COMUNICACIÓN,,3810.0,3742.6
2024,X00,Inversiones de carácter general,OBRAS DE MEJORA EN EDIFICIOS DEL DISTRITO DE RETIRO,,424.19,
2024,X02,"Tráfico, estacionamiento y transporte público",,,38665.87,34745.25
2024,X02,"Tráfico, estacionamiento y transporte público",APARCAMIENTO PARA RESIDENTES DOCTOR LAGUNA. OBRAS DE REPARACIÓN DE FILTRACIONES Y ESTRUCTURA,,38665.87,34745.25
2024,X07,Infraestructuras,,,410787.25,410787.25
2024,X07,Infraestructuras,PANTALLAS ACÚSTICAS EN INFRAESTRUCTURAS DE MOVILIDAD. INSTALACIÓN EN EL DISTRITO RETIRO,,410787.25,410787.25
2024,X08,Mantenimiento urbano,,,1141834.14,1047267.04
2024,X08,Mantenimiento urbano,"C/DR.ESQUERDO,HOMERO,AVERROES,VIEIRA Y CLAVIJO Y OTRAS DE RETIRO.RENOVACIÓN PAVIMENTOS CALZADAS",,163826.68,163826.68
2024,X08,Mantenimiento urbano,"CALLES ALFONSO XI,ANTONIO MAURA,MONTALBÁN,RUIZ ALARCÓN Y AV.MEDITERRÁNEO.REHABILITACIÓN CALZADAS",,20726.22,20726.22
2024,X08,Mantenimiento urbano,CALLE JESÚS APRENDIZ. RENOVACIÓN CAPA DE RODADURA,,19049.39,19049.39
2024,X08,Mantenimiento urbano,"CALLE DOCTOR VELASCO Y OTRAS, DISTRITO DE RETIRO. MEJORA DE LAS CONDICIONES DE RODADURA",,491898.31,487793.76
2024,X08,Mantenimiento urbano,"CALLE O'DONELL Y OTRAS, DISTRITO DE RETIRO. MEJORA DE LAS CONDICIONES DE RODADURA",,244334.88,239903.83
2024,X08,Mantenimiento urbano,TÚNEL C/ DOCTOR ESQUERDO BAJO O´DONNELL. RENOVACIÓN VIGAS FRONTAL SUPERIOR DE ACCESO,,189350.66,109391.97
2024,X08,Mantenimiento urbano,"ESTRUCTURA LIGERA EN C/ NARVAEZ, 35. DESMONTAJE Y ADECUACIÓN DE PAVIMENTO",,6524.0,5519.95
2024,X08,Mantenimiento urbano,PLACAS STOLPERSTEINE HOMENAJE VÍCTIMAS IDEOLOGÍA NAZI EN DISTRITO RETIRO. INSTALACIÓN,,1209.0,1055.24
2024,X08,Mantenimiento urbano,ESTRUCTURA LIGERA DE TERRAZA EN C/ MONTALBÁN. DESMONTAJE Y ADECUACIÓN PAVIMENTO,,4915.0,
2024,X09,Medio ambiente,,,1026026.89,1015897.54
2024,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE RETIRO. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,507.6,507.6
2024,X09,Medio ambiente,ESTANQUE DEL PARQUE DEL RETIRO. ACONDICIONAMIENTO ESTACIÓN DE TRATAMIENTO DE AGUAS,,25000.0,24919.53
2024,X09,Medio ambiente,MUSEO ESTUFAS RETIRO. INSTALACIÓN,,17847.63,17847.5
2024,X09,Medio ambiente,JARDINES DE EL BUEN RETIRO. MAQUINARIA,,181911.02,178368.12
2024,X09,Medio ambiente,PARQUE DE LOS JARDINES DEL DOCE DE OCTUBRE. OBRAS DE REMODELACIÓN (ID 21: 18074),,800000.0,793494.15
2024,X09,Medio ambiente,VIVERO ESRUFAS DE EL RETIRO. MAQUINARIA,,760.64,760.64
2024,X03,Protección y promoción social,,,9121155.04,1727742.39
2024,X03,Protección y promoción social,CENTRO DE MAYORES C/ TELLEZ. CONSTRUCCION,,8845635.66,1499998.05
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES BENITO PÉREZ GALDÓS,,208.98,208.98
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES PÍO BAROJA,,208.98,208.98
2024,X03,Protección y promoción social,CENTRO DE MAYORES BENITO PÉREZ GALDÓS. EQUIPOS DE COMUNICACIÓN,,10918.99,10918.98
2024,X03,Protección y promoción social,CENTRO DE MAYORES BENITO PÉREZ GALDÓS. EQUIPAMIENTO DE LA CAFETERÍA,,20250.56,20250.56
2024,X03,Protección y promoción social,CENTRO DE MAYORES PÍO BAROJA. EQUIPAMIENTO DE LA CAFETERÍA,,1311.64,1311.64
2024,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES C/ JOSÉ MARTÍNEZ VELASCO, 22. ADECUACIÓN CLIMATIZACIÓN",,737.8,737.8
2024,X03,Protección y promoción social,CENTRO DE MAYORES BENITO PÉREZ GALDÓS.  OBRAS DE ACONDICIONAMIENTO INTERIOR Y OTRAS MEJORAS,,61160.79,58188.86
2024,X03,Protección y promoción social,CENTRO DE MAYORES PÉREZ GALDÓS. ACTUACIÓN EN CUBIERTA Y OTRAS OBRAS DE ACONDICIONAMIENTO,,160000.0,127556.94
2024,X03,Protección y promoción social,EQUIPAMIENTO AGENCIA DE ZONA DE RETIRO PARA POLÍTICAS ACTIVAS DE EMPLEO,,8361.6,8361.6
2024,X03,Protección y promoción social,AGENCIA DE ZONA DE RETIRO. ADQUISICIÓN CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,12360.04,
2024,X05,Educación,,,612391.16,602411.3
2024,X05,Educación,COLEGIO PÚBLICO JOSÉ CALVO SOTELO. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,603.87,603.87
2024,X05,Educación,ESCUELA INFANTIL MARGARITA SALAS. INSTALACIÓN TOLDO EN EL PATIO,,108.29,108.29
2024,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA PLÁCIDO DOMINGO,,5740.0,5081.4
2024,X05,Educación,OBRAS DE ACONDICIONAMIENTO Y MEJORA EN CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE RETIRO,,1543.88,
2024,X05,Educación,ESCUELA INFANTIL LAS NUBES. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,42371.97,41923.01
2024,X05,Educación,ESCUELA INFANTIL MARGARITA SALAS. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,8493.4,8493.4
2024,X05,Educación,COLEGIO PÚBLICO SAN ISIDORO. OBRAS VARIAS DE MEJORA DE CONDICIONES DE HABITABILIDAD,,68529.75,67903.69
2024,X05,Educación,COLEGIOS PÚBLICOS DEL DISTRITO DE RETIRO. ACONDICIONAMIENTO DE ESPACIOS Y MEJORA DE INSTALACIONES,,488.53,
